extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,1.0,3.0,2.0,14.0,2.0,2.0,4.0,10.0,5.0,0.0,18.0,0.0,18.8,27.0,19.5,4.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0076444149017333984,0.0014781750505790114,1.4891084432601929,-0.000558486906811595,-0.1960647702217102,0.0,0.0,1.272505521774292,-1.2668087482452393,-0.05854194238781929,-0.05966341122984886,0.0,0.0,0.0,0.0
0.007765531539916992,0.11583514511585236,1.3109606504440308,-0.0005518507678061724,-0.19606538116931915,0.0,0.0,1.2724792957305908,-1.2668499946594238,-0.040302228182554245,-0.0637369379401207,0.0,0.0,0.0,0.0
0.007838726043701172,0.10314638167619705,1.2415646314620972,-0.0005593261448666453,-0.19606399536132812,0.0,0.0,1.2725002765655518,-1.2667945623397827,-0.038806814700365067,-0.05972453951835632,0.0,0.0,0.0,0.0
0.010335206985473633,0.07992298901081085,1.7275692224502563,-0.0005661750910803676,-0.19607232511043549,0.0,0.0,1.272640347480774,-1.2668648958206177,-0.0602400042116642,-0.0768887996673584,0.0,0.0,0.0,0.0
0.010476350784301758,0.2541285753250122,1.727951169013977,-0.0005548425833694637,-0.19606541097164154,0.0,0.0,1.2724950313568115,-1.2668356895446777,-0.04316223785281181,-0.09394680708646774,0.0,0.0,0.0,0.0
0.010565042495727539,-0.1295463889837265,1.7422524690628052,-0.0005440051318146288,-0.1960681527853012,0.0,0.0,1.2724740505218506,-1.2669248580932617,-0.08139326423406601,-0.056941136717796326,0.0,0.0,0.0,0.0
0.011070728302001953,-0.18604740500450134,1.8055528402328491,-0.0005513426731340587,-0.19606755673885345,0.0,0.0,1.2725039720535278,-1.266879916191101,-0.08942687511444092,-0.05394449457526207,0.0,0.0,0.0,0.0
0.01179957389831543,0.18279780447483063,1.7618951797485352,-0.0005517108947969973,-0.1960655003786087,0.0,0.0,1.2724800109863281,-1.2668522596359253,-0.05150377005338669,-0.0883161649107933,0.0,0.0,0.0,0.0
0.012634754180908203,0.12166822701692581,1.8639017343521118,-0.0005577337578870356,-0.19606292247772217,0.0,0.0,1.2724785804748535,-1.2667893171310425,-0.061515968292951584,-0.08641016483306885,0.0,0.0,0.0,0.0
0.014032125473022461,0.11078626662492752,1.4732286930084229,-0.000545500370208174,-0.1960679292678833,0.0,0.0,1.2724785804748535,-1.2669143676757812,-0.04719989374279976,-0.06972517818212509,0.0,0.0,0.0,0.0
0.015161275863647461,0.20222081243991852,1.72464919090271,-0.0005426056450232863,-0.19606922566890717,0.0,0.0,1.2724800109863281,-1.2669451236724854,-0.04814033955335617,-0.08872541785240173,0.0,0.0,0.0,0.0
0.01615452766418457,0.2782863676548004,1.3634755611419678,-0.0005525049054995179,-0.1960652768611908,0.0,0.0,1.2724815607070923,-1.266845464706421,-0.02642785757780075,-0.08174348622560501,0.0,0.0,0.0,0.0
0.018253564834594727,0.19178900122642517,1.6183043718338013,-0.000558025436475873,-0.19606687128543854,0.0,0.0,1.2725294828414917,-1.266837239265442,-0.04495731368660927,-0.08346384018659592,0.0,0.0,0.0,0.0
0.019259214401245117,0.32930806279182434,1.7680587768554688,-0.000559845007956028,-0.19606563448905945,0.0,0.0,1.2725235223770142,-1.2668125629425049,-0.037359897047281265,-0.10291572660207748,0.0,0.0,0.0,0.0
0.020307302474975586,-0.16282527148723602,1.705937385559082,-0.0005610169027931988,-0.196066752076149,0.0,0.0,1.2725436687469482,-1.2668207883834839,-0.08321268856525421,-0.0522451251745224,0.0,0.0,0.0,0.0
0.021790027618408203,0.04974078759551048,1.9811984300613403,-0.0005586689221672714,-0.19606301188468933,0.0,0.0,1.272484540939331,-1.2667855024337769,-0.07319708913564682,-0.08405624330043793,0.0,0.0,0.0,0.0
0.026268482208251953,-0.04309998080134392,1.344514012336731,-0.0005580135621130466,-0.19606269896030426,0.0,0.0,1.2724770307540894,-1.2667847871780396,-0.05721745267510414,-0.04951741173863411,0.0,0.0,0.0,0.0
0.02651047706604004,0.10729623585939407,2.014014720916748,-0.0005638171569444239,-0.19606520235538483,0.0,0.0,1.272538423538208,-1.266787052154541,-0.06883830577135086,-0.09101089835166931,0.0,0.0,0.0,0.0
0.026676177978515625,-0.1108308732509613,2.046051025390625,-0.0005524593289010227,-0.19606567919254303,0.0,0.0,1.2724860906600952,-1.2668507099151611,-0.09152112156152725,-0.07092134654521942,0.0,0.0,0.0,0.0
0.026830673217773438,0.24550043046474457,1.866106390953064,-0.0005570802604779601,-0.19606326520442963,0.0,0.0,1.2724792957305908,-1.2667968273162842,-0.04945032671093941,-0.09862350672483444,0.0,0.0,0.0,0.0
0.02699756622314453,-0.012510447762906551,1.0765477418899536,-0.0005577980191446841,-0.19606907665729523,0.0,0.0,1.2725564241409302,-1.2668664455413818,-0.04365810006856918,-0.041805680841207504,0.0,0.0,0.0,0.0
0.02744579315185547,-0.03171380236744881,1.8720343112945557,-0.000559153500944376,-0.19606901705265045,0.0,0.0,1.2725625038146973,-1.2668589353561401,-0.07689422369003296,-0.07172288000583649,0.0,0.0,0.0,0.0
0.029041051864624023,0.05795536935329437,1.8369877338409424,-0.000548817275557667,-0.19606716930866241,0.0,0.0,1.2724860906600952,-1.26688814163208,-0.06672019511461258,-0.07909151166677475,0.0,0.0,0.0,0.0
0.03222179412841797,-0.0949266254901886,1.355958104133606,-0.0005690835532732308,-0.19607579708099365,0.0,0.0,1.2726987600326538,-1.2668941020965576,-0.06275670230388641,-0.044915542006492615,0.0,0.0,0.0,0.0
0.03238487243652344,-0.07844673842191696,1.561463713645935,-0.0005564788007177413,-0.19606545567512512,0.0,0.0,1.2725039720535278,-1.2668274641036987,-0.06923986226320267,-0.05472808703780174,0.0,0.0,0.0,0.0
0.03286433219909668,-0.013182459399104118,1.5159881114959717,-0.0005592778325080872,-0.19606344401836395,0.0,0.0,1.27249276638031,-1.2667877674102783,-0.06103861704468727,-0.05930187553167343,0.0,0.0,0.0,0.0
0.03301668167114258,0.06508482992649078,1.5888488292694092,-0.0005605811020359397,-0.19606146216392517,0.0,0.0,1.272474765777588,-1.266756296157837,-0.056226033717393875,-0.06987734138965607,0.0,0.0,0.0,0.0
0.033164262771606445,0.13279443979263306,2.113036870956421,-0.0005486414302140474,-0.19607114791870117,0.0,0.0,1.2725354433059692,-1.2669390439987183,-0.07026001065969467,-0.09745646268129349,0.0,0.0,0.0,0.0
0.03331160545349121,-0.04327886179089546,1.8827489614486694,-0.0005688286037184298,-0.19606849551200867,0.0,0.0,1.2726058959960938,-1.266803503036499,-0.07844214886426926,-0.0710274949669838,0.0,0.0,0.0,0.0
0.034123897552490234,0.17766457796096802,1.8225651979446411,-0.0005601729499176145,-0.19606587290763855,0.0,0.0,1.2725279331207275,-1.2668139934539795,-0.05439112335443497,-0.09024602919816971,0.0,0.0,0.0,0.0
0.03505110740661621,0.016068676486611366,1.7996299266815186,-0.000557733466848731,-0.1960628181695938,0.0,0.0,1.2724770307540894,-1.2667877674102783,-0.06934689730405807,-0.0735010877251625,0.0,0.0,0.0,0.0
0.03571653366088867,-0.20169296860694885,1.4439358711242676,-0.0005652210675179958,-0.19606570899486542,0.0,0.0,1.2725520133972168,-1.2667863368988037,-0.07669813930988312,-0.03796921297907829,0.0,0.0,0.0,0.0
0.036580562591552734,0.2234649509191513,1.5767951011657715,-0.0005582483136095107,-0.1960630565881729,0.0,0.0,1.272482991218567,-1.2667884826660156,-0.040209874510765076,-0.08490333706140518,0.0,0.0,0.0,0.0
0.03946828842163086,0.0161755234003067,1.5479121208190918,-0.0005610099760815501,-0.1960643231868744,0.0,0.0,1.2725130319595337,-1.2667900323867798,-0.05941469594836235,-0.0634545236825943,0.0,0.0,0.0,0.0
0.04075813293457031,0.1325761377811432,1.4580801725387573,-0.0005555396201089025,-0.19606393575668335,0.0,0.0,1.2724800109863281,-1.2668132781982422,-0.044454142451286316,-0.0712575614452362,0.0,0.0,0.0,0.0
0.041913747787475586,0.05744710564613342,1.7233973741531372,-0.0005595594993792474,-0.19606386125087738,0.0,0.0,1.2724995613098145,-1.266791582107544,-0.06228071451187134,-0.07450836151838303,0.0,0.0,0.0,0.0
0.042478322982788086,-0.09227749705314636,1.9238375425338745,-0.0005705776857212186,-0.19605912268161774,0.0,0.0,1.2724965810775757,-1.2666761875152588,-0.08485990017652512,-0.0678657591342926,0.0,0.0,0.0,0.0
0.04328107833862305,0.016843294724822044,1.5332129001617432,-0.0005588544299826026,-0.19606249034404755,0.0,0.0,1.2724785804748535,-1.2667779922485352,-0.05877020210027695,-0.06292937695980072,0.0,0.0,0.0,0.0
0.043772220611572266,0.18556052446365356,1.9685863256454468,-0.000557173159904778,-0.1960630565881729,0.0,0.0,1.2724770307540894,-1.2667937278747559,-0.05937163159251213,-0.09685004502534866,0.0,0.0,0.0,0.0
0.04423785209655762,-0.230025514960289,1.7813422679901123,-0.0005610628286376595,-0.1960664540529251,0.0,0.0,1.2725399732589722,-1.2668169736862183,-0.09277960658073425,-0.048678766936063766,0.0,0.0,0.0,0.0
0.045417070388793945,0.08032012730836868,1.0167779922485352,-0.0005486772861331701,-0.19606725871562958,0.0,0.0,1.2724868059158325,-1.2668896913528442,-0.03219527006149292,-0.04850129783153534,0.0,0.0,0.0,0.0
0.045937299728393555,0.057876359671354294,1.758946418762207,-0.0005717769381590188,-0.1960696280002594,0.0,0.0,1.2726351022720337,-1.2668027877807617,-0.06363333761692047,-0.07598686218261719,0.0,0.0,0.0,0.0
0.047059059143066406,-0.020816441625356674,1.0948289632797241,-0.000553769466932863,-0.19606614112854004,0.0,0.0,1.2724987268447876,-1.2668499946594238,-0.045194465667009354,-0.04171935096383095,0.0,0.0,0.0,0.0
0.04820108413696289,0.04255828261375427,1.4168919324874878,-0.0005664648488163948,-0.19605936110019684,0.0,0.0,1.2724785804748535,-1.2667001485824585,-0.051654793322086334,-0.06080136448144913,0.0,0.0,0.0,0.0
0.04901123046875,0.07687947899103165,1.8467676639556885,-0.0005625510821118951,-0.1960638016462326,0.0,0.0,1.2725144624710083,-1.2667758464813232,-0.06523269414901733,-0.08134487271308899,0.0,0.0,0.0,0.0
0.05002856254577637,-0.12275931984186172,1.6503256559371948,-0.0005673279520124197,-0.19606685638427734,0.0,0.0,1.2725774049758911,-1.2667900323867798,-0.07708370685577393,-0.05395093932747841,0.0,0.0,0.0,0.0
0.05097174644470215,0.2089216411113739,1.9392794370651245,-0.0005639463779516518,-0.19606135785579681,0.0,0.0,1.2724905014038086,-1.2667375802993774,-0.05591563507914543,-0.09797074645757675,0.0,0.0,0.0,0.0
0.05199790000915527,0.16020403802394867,1.5499870777130127,-0.0005688926903530955,-0.19605836272239685,0.0,0.0,1.2724785804748535,-1.2666754722595215,-0.04535044729709625,-0.0776415541768074,0.0,0.0,0.0,0.0
0.05432748794555664,-0.01531938835978508,1.500618815422058,-0.0005652042455039918,-0.19605986773967743,0.0,0.0,1.2724785804748535,-1.2667129039764404,-0.06063567101955414,-0.05848030745983124,0.0,0.0,0.0,0.0
0.05468344688415527,0.1389724761247635,2.3387579917907715,-0.0005728703108616173,-0.19605985283851624,0.0,0.0,1.2725175619125366,-1.2666739225387573,-0.07851064205169678,-0.10709736496210098,0.0,0.0,0.0,0.0
0.05492520332336426,0.036122001707553864,1.7886595726013184,-0.0005601667799055576,-0.19606372714042664,0.0,0.0,1.272500991821289,-1.266787052154541,-0.06694499403238297,-0.0750291496515274,0.0,0.0,0.0,0.0
0.05620408058166504,0.1878039538860321,1.6111613512039185,-0.0005589063512161374,-0.1960643082857132,0.0,0.0,1.272501826286316,-1.2668005228042603,-0.04506446793675423,-0.08278660476207733,0.0,0.0,0.0,0.0
0.058615684509277344,0.10055601596832275,1.5567262172698975,-0.0005666100769303739,-0.19606108963489532,0.0,0.0,1.272500991821289,-1.2667211294174194,-0.05147378891706467,-0.07207096368074417,0.0,0.0,0.0,0.0
0.059213876724243164,-0.002257803687825799,1.4247136116027832,-0.000569101539440453,-0.19606588780879974,0.0,0.0,1.2725744247436523,-1.2667690515518188,-0.05636398866772652,-0.05673212185502052,0.0,0.0,0.0,0.0
0.06072664260864258,-0.23918785154819489,1.5266399383544922,-0.0005581563455052674,-0.1960635930299759,0.0,0.0,1.272489070892334,-1.26679527759552,-0.08364060521125793,-0.037596676498651505,0.0,0.0,0.0,0.0
0.062206268310546875,-0.06723619997501373,1.7824633121490479,-0.0005533447256311774,-0.19606471061706543,0.0,0.0,1.2724785804748535,-1.2668342590332031,-0.07685177773237228,-0.06465545296669006,0.0,0.0,0.0,0.0
0.06255793571472168,-0.09381841123104095,1.2456575632095337,-0.0005705447983928025,-0.19606387615203857,0.0,0.0,1.2725564241409302,-1.2667361497879028,-0.058292437344789505,-0.040608737617731094,0.0,0.0,0.0,0.0
0.06318330764770508,-0.15622487664222717,0.8497508764266968,-0.0005611023516394198,-0.19606393575668335,0.0,0.0,1.2725085020065308,-1.2667847871780396,-0.04882073774933815,-0.018667472526431084,0.0,0.0,0.0,0.0
0.06350183486938477,0.16831770539283752,1.494307279586792,-0.0005609635845758021,-0.19606444239616394,0.0,0.0,1.2725144624710083,-1.2667922973632812,-0.04237017408013344,-0.07620953768491745,0.0,0.0,0.0,0.0
0.06379318237304688,0.05528063327074051,1.8761013746261597,-0.0005602150340564549,-0.19606424868106842,0.0,0.0,1.2725077867507935,-1.2667930126190186,-0.06851109117269516,-0.08040066808462143,0.0,0.0,0.0,0.0
0.06503868103027344,0.12354978919029236,2.0520007610321045,-0.0005596063565462828,-0.19606390595436096,0.0,0.0,1.2725002765655518,-1.2667922973632812,-0.0687432736158371,-0.0941152349114418,0.0,0.0,0.0,0.0
0.06595563888549805,-0.10989652574062347,1.9336029291152954,-0.000561935652513057,-0.19606110453605652,0.0,0.0,1.2724770307540894,-1.2667450904846191,-0.08698397129774094,-0.06652410328388214,0.0,0.0,0.0,0.0
0.06870865821838379,0.2606811225414276,1.8482180833816528,-0.0005623663309961557,-0.19606459140777588,0.0,0.0,1.2725235223770142,-1.266787052154541,-0.04725126922130585,-0.09940099716186523,0.0,0.0,0.0,0.0
0.06939053535461426,0.1015613004565239,1.6545147895812988,-0.0005672733532264829,-0.19606414437294006,0.0,0.0,1.272542953491211,-1.266756296157837,-0.05523016303777695,-0.07608125358819962,0.0,0.0,0.0,0.0
0.07063746452331543,-0.06767475605010986,1.0087575912475586,-0.0005639114533551037,-0.19606547057628632,0.0,0.0,1.2725422382354736,-1.2667900323867798,-0.04639565944671631,-0.033695828169584274,0.0,0.0,0.0,0.0
0.07189774513244629,0.07276290655136108,1.6886553764343262,-0.0005816739867441356,-0.19606512784957886,0.0,0.0,1.2726291418075562,-1.2666956186294556,-0.05939037352800369,-0.07463888823986053,0.0,0.0,0.0,0.0
0.07214975357055664,-0.039750728756189346,0.9984844326972961,-0.0005734931910410523,-0.1960650533437729,0.0,0.0,1.272586464881897,-1.2667361497879028,-0.04324525594711304,-0.036024149507284164,0.0,0.0,0.0,0.0
0.07239413261413574,0.15890851616859436,1.9214837551116943,-0.0005669798119924963,-0.19605962932109833,0.0,0.0,1.272484540939331,-1.2667008638381958,-0.060118481516838074,-0.09236346930265427,0.0,0.0,0.0,0.0
0.07326078414916992,0.2810441553592682,1.8018890619277954,-0.000569340365473181,-0.19606764614582062,0.0,0.0,1.2725976705551147,-1.2667900323867798,-0.04342244565486908,-0.09955200552940369,0.0,0.0,0.0,0.0
0.07423901557922363,-0.01546162273734808,1.7540574073791504,-0.0005690818652510643,-0.19605912268161774,0.0,0.0,1.272489070892334,-1.2666836977005005,-0.07063241302967072,-0.06859922409057617,0.0,0.0,0.0,0.0
0.07514047622680664,-0.05035329982638359,1.0410387516021729,-0.0005764779052697122,-0.19606266915798187,0.0,0.0,1.2725714445114136,-1.2666912078857422,-0.04595990851521492,-0.03668764606118202,0.0,0.0,0.0,0.0
0.07589292526245117,0.0030272225849330425,1.1038010120391846,-0.0005766074755229056,-0.19605903327465057,0.0,0.0,1.272526502609253,-1.2666447162628174,-0.04319164529442787,-0.04442162066698074,0.0,0.0,0.0,0.0
0.07678771018981934,0.03935815021395683,1.4019993543624878,-0.0005739497719332576,-0.19606132805347443,0.0,0.0,1.2725415229797363,-1.2666866779327393,-0.05137798562645912,-0.05989927425980568,0.0,0.0,0.0,0.0
0.07792854309082031,0.026201941072940826,1.7311961650848389,-0.0005582950543612242,-0.1960630565881729,0.0,0.0,1.272482991218567,-1.2667877674102783,-0.06565508246421814,-0.07175882905721664,0.0,0.0,0.0,0.0
0.0790247917175293,0.008702799677848816,1.8007022142410278,-0.0005499356775544584,-0.19606591761112213,0.0,0.0,1.272476315498352,-1.2668664455413818,-0.07012174278497696,-0.0728183314204216,0.0,0.0,0.0,0.0
0.08016633987426758,-0.124470554292202,1.887673258781433,-0.0005558194243349135,-0.19606371223926544,0.0,0.0,1.2724785804748535,-1.2668087482452393,-0.08661245554685593,-0.06325750052928925,0.0,0.0,0.0,0.0
0.08082079887390137,0.37404435873031616,2.0248703956604004,-0.0005571736255660653,-0.19606322050094604,0.0,0.0,1.2724792957305908,-1.2667959928512573,-0.04309134557843208,-0.1175558865070343,0.0,0.0,0.0,0.0
0.0820913314819336,-0.12329066544771194,1.2798432111740112,-0.0005690849502570927,-0.1960601806640625,0.0,0.0,1.2725025415420532,-1.2666971683502197,-0.06253056228160858,-0.03908650949597359,0.0,0.0,0.0,0.0
0.08324623107910156,0.08981200307607651,1.1452571153640747,-0.0005590417422354221,-0.1960626244544983,0.0,0.0,1.2724815607070923,-1.266778826713562,-0.03631952404975891,-0.054568544030189514,0.0,0.0,0.0,0.0
0.08384323120117188,-0.114474818110466,1.2428178787231445,-0.0005575006362050772,-0.19606313109397888,0.0,0.0,1.2724800109863281,-1.2667930126190186,-0.06021522358059883,-0.03846380114555359,0.0,0.0,0.0,0.0
0.08506608009338379,0.025333287194371223,1.32211172580719,-0.0005650644889101386,-0.19606004655361176,0.0,0.0,1.2724800109863281,-1.2667158842086792,-0.049611933529376984,-0.05532585829496384,0.0,0.0,0.0,0.0
0.08634161949157715,-0.1988348662853241,1.0829483270645142,-0.0005664720665663481,-0.1960618644952774,0.0,0.0,1.272510051727295,-1.2667316198349,-0.06218886747956276,-0.023818397894501686,0.0,0.0,0.0,0.0
0.08853578567504883,0.1123393326997757,1.3213499784469604,-0.0005725995288230479,-0.19606317579746246,0.0,0.0,1.2725579738616943,-1.2667174339294434,-0.04103939235210419,-0.06382159888744354,0.0,0.0,0.0,0.0
0.08903145790100098,-0.10361172258853912,2.221966028213501,-0.0005698842578567564,-0.19606177508831024,0.0,0.0,1.272526502609253,-1.2667136192321777,-0.09772289544343948,-0.07867486774921417,0.0,0.0,0.0,0.0
0.09053444862365723,-0.026800237596035004,2.035193681716919,-0.0005655959248542786,-0.1960660219192505,0.0,0.0,1.2725579738616943,-1.2667884826660156,-0.08283307403326035,-0.0787295550107956,0.0,0.0,0.0,0.0
0.09146714210510254,0.10819101333618164,1.1234846115112305,-0.000560583604965359,-0.1960623562335968,0.0,0.0,1.2724860906600952,-1.2667676210403442,-0.033656660467386246,-0.055498652160167694,0.0,0.0,0.0,0.0
0.09166550636291504,0.14257612824440002,1.8482590913772583,-0.0005636229179799557,-0.19606266915798187,0.0,0.0,1.272505521774292,-1.266756296157837,-0.05884169042110443,-0.08783726394176483,0.0,0.0,0.0,0.0
0.09246945381164551,0.10995934903621674,1.7982685565948486,-0.0005712850834243,-0.19606125354766846,0.0,0.0,1.2725272178649902,-1.2666994333267212,-0.06006471440196037,-0.0826508104801178,0.0,0.0,0.0,0.0
0.09335041046142578,0.125789612531662,1.6497161388397217,-0.0005676327855326235,-0.19605912268161774,0.0,0.0,1.2724815607070923,-1.2666912078857422,-0.05265921726822853,-0.07825784385204315,0.0,0.0,0.0,0.0
0.09384703636169434,-0.00800782535225153,1.4437792301177979,-0.0005840804078616202,-0.19605694711208344,0.0,0.0,1.272538423538208,-1.26658034324646,-0.057662710547447205,-0.056936006993055344,0.0,0.0,0.0,0.0
0.09490704536437988,-0.05710364505648613,1.7101798057556152,-0.000563950277864933,-0.19606271386146545,0.0,0.0,1.2725077867507935,-1.2667548656463623,-0.07299777120351791,-0.06276632845401764,0.0,0.0,0.0,0.0
0.09586524963378906,0.1254192739725113,1.3413258790969849,-0.0005593213718384504,-0.19606232643127441,0.0,0.0,1.2724792957305908,-1.2667735815048218,-0.040551476180553436,-0.06589170545339584,0.0,0.0,0.0,0.0
0.09857344627380371,-0.0770636722445488,1.425722599029541,-0.0005651242099702358,-0.1960645467042923,0.0,0.0,1.2725369930267334,-1.2667720317840576,-0.0637475922703743,-0.04944385588169098,0.0,0.0,0.0,0.0
0.09904217720031738,0.015797894448041916,1.9296247959136963,-0.0005709158722311258,-0.1960628777742386,0.0,0.0,1.2725459337234497,-1.2667218446731567,-0.0744839459657669,-0.07868298143148422,0.0,0.0,0.0,0.0
0.10030221939086914,-0.09476988017559052,1.1405202150344849,-0.0005584823666140437,-0.19606316089630127,0.0,0.0,1.2724852561950684,-1.2667884826660156,-0.05424915626645088,-0.03630523383617401,0.0,0.0,0.0,0.0
0.10118389129638672,-0.11916447430849075,1.2801663875579834,-0.0005691012484021485,-0.1960657835006714,0.0,0.0,1.2725728750228882,-1.2667676210403442,-0.06214204803109169,-0.03950651362538338,0.0,0.0,0.0,0.0
0.10181260108947754,-0.11436322331428528,1.3995882272720337,-0.000566158618312329,-0.19606663286685944,0.0,0.0,1.2725684642791748,-1.2667937278747559,-0.0663793534040451,-0.0447489358484745,0.0,0.0,0.0,0.0
0.10228967666625977,-0.01989486627280712,1.0383310317993164,-0.0005645595374517143,-0.19606325030326843,0.0,0.0,1.2725175619125366,-1.2667585611343384,-0.042870212346315384,-0.039555758237838745,0.0,0.0,0.0,0.0
0.10330557823181152,0.002029621973633766,1.4165407419204712,-0.000557547144126147,-0.1960630565881729,0.0,0.0,1.2724792957305908,-1.266791582107544,-0.055627383291721344,-0.05681510269641876,0.0,0.0,0.0,0.0
0.10408663749694824,0.17811864614486694,1.8477495908737183,-0.0005570797948166728,-0.1960630863904953,0.0,0.0,1.2724770307540894,-1.2667945623397827,-0.05533986911177635,-0.09129170328378677,0.0,0.0,0.0,0.0
