extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.3,27.0,19.2,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.010000228881835938,-0.2216423898935318,1.0613596439361572,-0.00038922092062421143,-0.19236837327480316,0.0,0.0,1.2240322828292847,-1.2199856042861938,-0.061347052454948425,-0.019123172387480736,0.0,0.0,0.0,0.0
0.010123014450073242,0.01697726733982563,1.089171290397644,-0.0003858592826873064,-0.19236162304878235,0.0,0.0,1.2239259481430054,-1.219914436340332,-0.03942401334643364,-0.04311005398631096,0.0,0.0,0.0,0.0
0.012022018432617188,-0.17173370718955994,0.7597849369049072,-0.00038490231963805854,-0.19236470758914948,0.0,0.0,1.2239619493484497,-1.2199602127075195,-0.04517371207475662,-0.012430651113390923,0.0,0.0,0.0,0.0
0.012120485305786133,0.015188049525022507,0.8348464369773865,-0.00039043696597218513,-0.1923574060201645,0.0,0.0,1.223894476890564,-1.2198350429534912,-0.030005382373929024,-0.03325287252664566,0.0,0.0,0.0,0.0
0.012204170227050781,0.12743714451789856,0.9246640205383301,-0.0003757225058507174,-0.19236107170581818,0.0,0.0,1.2238659858703613,-1.2199593782424927,-0.022594837471842766,-0.047456201165914536,0.0,0.0,0.0,0.0
0.01228189468383789,0.220836341381073,0.6368510723114014,-0.0003635670873336494,-0.19236010313034058,0.0,0.0,1.2237896919250488,-1.2200095653533936,-0.002757944166660309,-0.04546958580613136,0.0,0.0,0.0,0.0
0.012357473373413086,-0.03998428210616112,0.9608561396598816,-0.0003664590185508132,-0.1923614740371704,0.0,0.0,1.2238225936889648,-1.2200126647949219,-0.040078967809677124,-0.03273964300751686,0.0,0.0,0.0,0.0
0.012432098388671875,-0.24120889604091644,0.6103379130363464,-0.0003898154536727816,-0.1923675388097763,0.0,0.0,1.2240248918533325,-1.2199721336364746,-0.046227242797613144,-6.440281140385196e-05,0.0,0.0,0.0,0.0
0.012506723403930664,-0.08490544557571411,0.11104968190193176,-0.00036824794369749725,-0.19236160814762115,0.0,0.0,1.2238337993621826,-1.2200051546096802,-0.012359618209302425,0.003932036459445953,0.0,0.0,0.0,0.0
0.013984203338623047,0.010415161028504372,0.5819939970970154,-0.0003792181087192148,-0.19236616790294647,0.0,0.0,1.2239514589309692,-1.2200088500976562,-0.020939979702234268,-0.023164207115769386,0.0,0.0,0.0,0.0
0.01410984992980957,-0.2976924479007721,0.9665043354034424,-0.0003728839219547808,-0.19236357510089874,0.0,0.0,1.2238839864730835,-1.2200074195861816,-0.06509571522474289,-0.008190931752324104,0.0,0.0,0.0,0.0
0.014389276504516602,-0.08775199949741364,0.9231469035148621,-0.0003785293665714562,-0.19236576557159424,0.0,0.0,1.2239423990249634,-1.2200065851211548,-0.043251682072877884,-0.026720641180872917,0.0,0.0,0.0,0.0
0.01473689079284668,-0.00541604682803154,0.9529595971107483,-0.00036801150417886674,-0.1923578828573227,0.0,0.0,1.2237836122512817,-1.2199572324752808,-0.036451470106840134,-0.03576035425066948,0.0,0.0,0.0,0.0
0.0169525146484375,-0.016713416203856468,0.5614950060844421,-0.0003637034969870001,-0.19235947728157043,0.0,0.0,1.2237821817398071,-1.2200006246566772,-0.022780822589993477,-0.019770054146647453,0.0,0.0,0.0,0.0
0.02022242546081543,-0.16610965132713318,0.8937816619873047,-0.0003821095742750913,-0.19236719608306885,0.0,0.0,1.2239799499511719,-1.2200074195861816,-0.049686331301927567,-0.018073804676532745,0.0,0.0,0.0,0.0
0.021284818649291992,-0.18059350550174713,0.5656979084014893,-0.00036572382668964565,-0.1923607438802719,0.0,0.0,1.2238091230392456,-1.2200065851211548,-0.03871295601129532,-0.0041807484813034534,0.0,0.0,0.0,0.0
0.022667646408081055,-0.05266284942626953,1.2715027332305908,-0.00038697480340488255,-0.1923689991235733,0.0,0.0,1.224029302597046,-1.2200058698654175,-0.05300483480095863,-0.04336617514491081,0.0,0.0,0.0,0.0
0.02287149429321289,-0.19383621215820312,1.377679467201233,-0.00037696867366321385,-0.19236508011817932,0.0,0.0,1.223925232887268,-1.2200058698654175,-0.07060054689645767,-0.033832576125860214,0.0,0.0,0.0,0.0
0.023338794708251953,-0.04113796353340149,0.380130410194397,-0.0003850471111945808,-0.1923682987689972,0.0,0.0,1.2240098714828491,-1.2200065851211548,-0.018291035667061806,-0.010523762553930283,0.0,0.0,0.0,0.0
0.024904489517211914,0.10537628084421158,0.6980947256088257,-0.0003680186637211591,-0.19236162304878235,0.0,0.0,1.2238330841064453,-1.2200065851211548,-0.016179295256733894,-0.03670655936002731,0.0,0.0,0.0,0.0
0.02539992332458496,-0.10378070175647736,0.6416119337081909,-0.0003693409089464694,-0.19235758483409882,0.0,0.0,1.2237865924835205,-1.2199467420578003,-0.034179724752902985,-0.014453691430389881,0.0,0.0,0.0,0.0
0.025514602661132812,-0.05038822814822197,0.7056095600128174,-0.00038033624878153205,-0.19235177338123322,0.0,0.0,1.2237671613693237,-1.2198126316070557,-0.031447552144527435,-0.022023657336831093,0.0,0.0,0.0,0.0
0.026879310607910156,0.09378018975257874,0.9881327748298645,-0.0003913740220014006,-0.19236715137958527,0.0,0.0,1.2240278720855713,-1.2199586629867554,-0.028222037479281425,-0.046648990362882614,0.0,0.0,0.0,0.0
0.027124643325805664,-0.13490423560142517,1.280566930770874,-0.000374891038518399,-0.19235801696777344,0.0,0.0,1.2238211631774902,-1.219923496246338,-0.06126280501484871,-0.03579296916723251,0.0,0.0,0.0,0.0
0.029231786727905273,-0.2791288495063782,1.7174757719039917,-0.0003890603256877512,-0.19235700368881226,0.0,0.0,1.223881721496582,-1.2198365926742554,-0.0916040763258934,-0.03857988864183426,0.0,0.0,0.0,0.0
0.030624866485595703,-0.0469902940094471,0.8938084840774536,-0.0003734791825991124,-0.19236309826374054,0.0,0.0,1.2238810062408447,-1.2199976444244385,-0.03822289779782295,-0.0295175202190876,0.0,0.0,0.0,0.0
0.030952930450439453,-0.10604462027549744,0.4777195155620575,-0.0003819273551926017,-0.192367821931839,0.0,0.0,1.223987340927124,-1.220016360282898,-0.028218645602464676,-0.008001524955034256,0.0,0.0,0.0,0.0
0.031198501586914062,-0.13387571275234222,1.1140261888504028,-0.00038413022411987185,-0.1923685073852539,0.0,0.0,1.2240076065063477,-1.2200140953063965,-0.05488679185509682,-0.029561251401901245,0.0,0.0,0.0,0.0
0.03281521797180176,-0.18605536222457886,0.8254187107086182,-0.0003688911674544215,-0.1923622041940689,0.0,0.0,1.22384512424469,-1.2200095653533936,-0.049031343311071396,-0.0135458093136549,0.0,0.0,0.0,0.0
0.03565669059753418,0.01928972452878952,1.201574444770813,-0.0003949724487029016,-0.19235505163669586,0.0,0.0,1.2238869667053223,-1.219780445098877,-0.04342927411198616,-0.047614336013793945,0.0,0.0,0.0,0.0
0.037245988845825195,0.13760998845100403,0.689067542552948,-0.0003741192340385169,-0.19236205518245697,0.0,0.0,1.2238705158233643,-1.2199811935424805,-0.01273417565971613,-0.03946290537714958,0.0,0.0,0.0,0.0
0.03771710395812988,-0.27328214049339294,1.2851097583770752,-0.00037402508314698935,-0.1923608034849167,0.0,0.0,1.223853349685669,-1.219964623451233,-0.07475602626800537,-0.022667916491627693,0.0,0.0,0.0,0.0
0.03803753852844238,-0.20285925269126892,0.6256552934646606,-0.0003648059500847012,-0.19236041605472565,0.0,0.0,1.2238001823425293,-1.2200074195861816,-0.0431169793009758,-0.004323130007833242,0.0,0.0,0.0,0.0
0.03844857215881348,-0.039650529623031616,1.1978756189346313,-0.0003814913798123598,-0.19235612452030182,0.0,0.0,1.2238308191299438,-1.2198642492294312,-0.04897180199623108,-0.04180176183581352,0.0,0.0,0.0,0.0
0.040146827697753906,-0.048815999180078506,0.9603862166404724,-0.0003672825696412474,-0.19236043095588684,0.0,0.0,1.2238136529922485,-1.2199946641921997,-0.04091043025255203,-0.03187289834022522,0.0,0.0,0.0,0.0
0.04054450988769531,0.026868104934692383,0.23236064612865448,-0.0003647148550953716,-0.1923607438802719,0.0,0.0,1.2238038778305054,-1.220011830329895,-0.006175472866743803,-0.011428586207330227,0.0,0.0,0.0,0.0
0.04093790054321289,0.03554520383477211,0.7860990166664124,-0.00036347549757920206,-0.19236017763614655,0.0,0.0,1.2237904071807861,-1.2200111150741577,-0.026220299303531647,-0.03334350883960724,0.0,0.0,0.0,0.0
0.04184842109680176,0.11691002547740936,1.1459019184112549,-0.00038277465500868857,-0.1923556923866272,0.0,0.0,1.2238315343856812,-1.2198516130447388,-0.03194214403629303,-0.054869070649147034,0.0,0.0,0.0,0.0
0.04259085655212402,-0.19193558394908905,0.5678841471672058,-0.00036713958252221346,-0.19235759973526,0.0,0.0,1.2237753868103027,-1.219957947731018,-0.03988555818796158,-0.0031737845856696367,0.0,0.0,0.0,0.0
0.04357647895812988,0.1374402493238449,1.3550666570663452,-0.00036191445542499423,-0.19235926866531372,0.0,0.0,1.2237701416015625,-1.2200074195861816,-0.03786745294928551,-0.06479576975107193,0.0,0.0,0.0,0.0
0.04457974433898926,-0.3382786512374878,1.0249674320220947,-0.0003693503385875374,-0.1923624873161316,0.0,0.0,1.2238510847091675,-1.2200111150741577,-0.07120748609304428,-0.006513930391520262,0.0,0.0,0.0,0.0
0.045252323150634766,0.07398700714111328,0.6850512027740479,-0.00036902885767631233,-0.19236226379871368,0.0,0.0,1.2238465547561646,-1.2200095653533936,-0.01870862953364849,-0.033193740993738174,0.0,0.0,0.0,0.0
0.04703831672668457,-0.15109321475028992,0.8388357162475586,-0.00037086440715938807,-0.19236280024051666,0.0,0.0,1.2238630056381226,-1.2200074195861816,-0.04617152363061905,-0.01741790771484375,0.0,0.0,0.0,0.0
0.0477139949798584,-0.03802844136953354,1.084151268005371,-0.00037917192094027996,-0.19236600399017334,0.0,0.0,1.2239491939544678,-1.2200065851211548,-0.04453548416495323,-0.037631187587976456,0.0,0.0,0.0,0.0
0.04851269721984863,-0.17609739303588867,0.9649621248245239,-0.0003790656628552824,-0.19235862791538239,0.0,0.0,1.2238510847091675,-1.2199100255966187,-0.05332781746983528,-0.019819749519228935,0.0,0.0,0.0,0.0
0.04947376251220703,-0.0926128476858139,1.187514066696167,-0.0003798583638854325,-0.19236522912979126,0.0,0.0,1.2239423990249634,-1.2199931144714355,-0.053685758262872696,-0.03632136061787605,0.0,0.0,0.0,0.0
0.05047321319580078,-0.055890753865242004,1.049309253692627,-0.000383525068173185,-0.19236403703689575,0.0,0.0,1.2239454984664917,-1.219957947731018,-0.044937919825315475,-0.03458898514509201,0.0,0.0,0.0,0.0
0.10245490074157715,-0.0155056556686759,0.8643586039543152,-0.00037306686863303185,-0.19236332178115845,0.0,0.0,1.223881721496582,-1.2200028896331787,-0.03408224880695343,-0.03142199292778969,0.0,0.0,0.0,0.0
0.10336112976074219,-0.3043498992919922,1.3613842725753784,-0.000366091204341501,-0.1923609972000122,0.0,0.0,1.2238143682479858,-1.220008134841919,-0.0806272104382515,-0.022580552846193314,0.0,0.0,0.0,0.0
0.10402321815490723,-0.14709772169589996,0.9179677963256836,-0.0003866479091811925,-0.1923660784959793,0.0,0.0,1.2239888906478882,-1.2199691534042358,-0.048765577375888824,-0.020823894068598747,0.0,0.0,0.0,0.0
0.10462021827697754,-0.15559417009353638,0.9857990145683289,-0.00038870942080393434,-0.1923649162054062,0.0,0.0,1.2239843606948853,-1.2199429273605347,-0.052138954401016235,-0.02259128727018833,0.0,0.0,0.0,0.0
0.10514664649963379,-0.17525112628936768,0.6932148933410645,-0.00039384461706504226,-0.1923641860485077,0.0,0.0,1.2240016460418701,-1.2199070453643799,-0.042999669909477234,-0.009560649283230305,0.0,0.0,0.0,0.0
0.1056060791015625,-0.04830067977309227,1.2145026922225952,-0.0003698993823491037,-0.19236180186271667,0.0,0.0,1.22384512424469,-1.219999074935913,-0.0504416786134243,-0.04159971699118614,0.0,0.0,0.0,0.0
0.10606074333190918,0.09285559505224228,1.7070966958999634,-0.0003762208507396281,-0.19235792756080627,0.0,0.0,1.2238271236419678,-1.2199152708053589,-0.05541938915848732,-0.07392314821481705,0.0,0.0,0.0,0.0
0.10646390914916992,0.2770999073982239,0.46022123098373413,-0.00037402226007543504,-0.19235935807228088,0.0,0.0,1.2238346338272095,-1.2199459075927734,0.009320760145783424,-0.04415413364768028,0.0,0.0,0.0,0.0
0.10686039924621582,0.04810680076479912,0.5572002530097961,-0.0003796984674409032,-0.19235393404960632,0.0,0.0,1.2237926721572876,-1.2198448181152344,-0.016373837366700172,-0.025838937610387802,0.0,0.0,0.0,0.0
0.1072232723236084,-0.02088075689971447,0.4880748689174652,-0.000391609180951491,-0.19237001240253448,0.0,0.0,1.2240667343139648,-1.219995379447937,-0.020409494638442993,-0.016583798453211784,0.0,0.0,0.0,0.0
0.10758066177368164,0.10519108176231384,0.3378770649433136,-0.0003846777544822544,-0.1923670768737793,0.0,0.0,1.223991870880127,-1.2199923992156982,-0.002612360054627061,-0.022977635264396667,0.0,0.0,0.0,0.0
0.10793685913085938,0.003271071705967188,0.7295656204223633,-0.000397248164517805,-0.19236885011196136,0.0,0.0,1.224081039428711,-1.2199511528015137,-0.027185840532183647,-0.028104914352297783,0.0,0.0,0.0,0.0
0.1082773208618164,-0.052758652716875076,0.608047366142273,-0.00038021293585188687,-0.19235898554325104,0.0,0.0,1.223861575126648,-1.2199084758758545,-0.02800055593252182,-0.01808314025402069,0.0,0.0,0.0,0.0
0.10860204696655273,0.09672432392835617,0.637367308139801,-0.0003904500917997211,-0.19236387312412262,0.0,0.0,1.2239799499511719,-1.2199205160140991,-0.014715353026986122,-0.03357047587633133,0.0,0.0,0.0,0.0
0.10892605781555176,-0.4118613004684448,0.9477079510688782,-0.0003777026431635022,-0.19236516952514648,0.0,0.0,1.2239304780960083,-1.220003604888916,-0.07537555694580078,0.0034942589700222015,0.0,0.0,0.0,0.0
0.10922431945800781,0.11171717941761017,1.0351874828338623,-0.0003769696340896189,-0.19236557185649872,0.0,0.0,1.223931908607483,-1.2200126647949219,-0.028276262804865837,-0.05015703663229942,0.0,0.0,0.0,0.0
0.10952115058898926,0.05209875851869583,0.8700990676879883,-0.000372425391105935,-0.1923636496067047,0.0,0.0,1.2238825559616089,-1.2200103998184204,-0.027791833505034447,-0.03813778609037399,0.0,0.0,0.0,0.0
0.10981416702270508,0.24301809072494507,0.37851056456565857,-0.00037655033520422876,-0.1923622488975525,0.0,0.0,1.2238855361938477,-1.219970703125,0.009121294133365154,-0.03776874020695686,0.0,0.0,0.0,0.0
0.11009049415588379,-0.04753745347261429,0.7046975493431091,-0.00038463351665996015,-0.19236789643764496,0.0,0.0,1.2240023612976074,-1.220003604888916,-0.031143372878432274,-0.02226974442601204,0.0,0.0,0.0,0.0
0.11036252975463867,0.04284925013780594,1.1736798286437988,-0.0003851850633509457,-0.19236847758293152,0.0,0.0,1.224012851715088,-1.220008134841919,-0.04012361913919449,-0.04881855100393295,0.0,0.0,0.0,0.0
