extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.3,27.0,17.5,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0050776004791259766,-0.2711682915687561,1.2898067235946655,-0.00043234662734903395,-0.175760880112648,0.0,0.0,0.9741222858428955,-0.9692022800445557,-0.06034021079540253,-0.01323707401752472,0.0,0.0,0.0,0.0
0.005449533462524414,0.19753172993659973,0.6803436279296875,-0.000432430359069258,-0.17576085031032562,0.0,0.0,0.9741222858428955,-0.9692015051841736,-0.0018749999580904841,-0.03688754886388779,0.0,0.0,0.0,0.0
0.0056018829345703125,-0.060120172798633575,0.6224292516708374,-0.00043251417810097337,-0.17576085031032562,0.0,0.0,0.9741222858428955,-0.9692007303237915,-0.02289711683988571,-0.012599551118910313,0.0,0.0,0.0,0.0
0.006647348403930664,-0.034730758517980576,0.3114757835865021,-0.00043251417810097337,-0.17576085031032562,0.0,0.0,0.9741222858428955,-0.9692007303237915,-0.01186673529446125,-0.005897144787013531,0.0,0.0,0.0,0.0
0.007627248764038086,-0.09102020412683487,1.0927876234054565,-0.00043268167064525187,-0.17576080560684204,0.0,0.0,0.9741222858428955,-0.9691992402076721,-0.03892184793949127,-0.023396890610456467,0.0,0.0,0.0,0.0
0.008876562118530273,-0.23486162722110748,0.7425076365470886,-0.0004306686169002205,-0.1757601499557495,0.0,0.0,0.9740998148918152,-0.9691992402076721,-0.04166312515735626,-0.0007035885937511921,0.0,0.0,0.0,0.0
0.009063720703125,-0.07320275157690048,0.8771188855171204,-0.0004325977643020451,-0.17576076090335846,0.0,0.0,0.9741215109825134,-0.9691992402076721,-0.03125322237610817,-0.0187664907425642,0.0,0.0,0.0,0.0
0.010828733444213867,0.023869749158620834,0.7354483008384705,-0.0004328075156081468,-0.17576085031032562,0.0,0.0,0.9741237759590149,-0.9691992402076721,-0.0187075212597847,-0.023221198469400406,0.0,0.0,0.0,0.0
0.01246333122253418,-0.13011574745178223,0.9476906061172485,-0.0004328075156081468,-0.17576085031032562,0.0,0.0,0.9741237759590149,-0.9691992402076721,-0.03825528174638748,-0.015796195715665817,0.0,0.0,0.0,0.0
0.013416290283203125,-0.022302620112895966,0.3806517720222473,-0.00042933187796734273,-0.175761878490448,0.0,0.0,0.9741222858428955,-0.9692367315292358,-0.012731620110571384,-0.008975096046924591,0.0,0.0,0.0,0.0
0.014585733413696289,-0.16416767239570618,1.5052396059036255,-0.0004292850208003074,-0.17575985193252563,0.0,0.0,0.974086344242096,-0.9692015051841736,-0.05702554062008858,-0.02881763130426407,0.0,0.0,0.0,0.0
0.015484333038330078,-0.11957316100597382,0.6196500658988953,-0.0004271541256457567,-0.17576241493225098,0.0,0.0,0.9741193056106567,-0.9692584276199341,-0.02804967202246189,-0.00729789212346077,0.0,0.0,0.0,0.0
0.0164949893951416,-0.12122730165719986,1.2529593706130981,-0.00043569659464992583,-0.17575989663600922,0.0,0.0,0.9741237759590149,-0.9691662788391113,-0.046107467263936996,-0.025346476584672928,0.0,0.0,0.0,0.0
0.017237186431884766,-0.054879941046237946,0.6795970797538757,-0.0004331843229010701,-0.17576071619987488,0.0,0.0,0.9741237759590149,-0.969194769859314,-0.024053314700722694,-0.014701968058943748,0.0,0.0,0.0,0.0
0.01786971092224121,-0.11467821151018143,0.27571743726730347,-0.0004382506594993174,-0.17575906217098236,0.0,0.0,0.9741237759590149,-0.9691370725631714,-0.017885398119688034,0.002149504143744707,0.0,0.0,0.0,0.0
0.018532276153564453,-0.4016980826854706,1.3770281076431274,-0.00043117106542922556,-0.17575998604297638,0.0,0.0,0.9740998148918152,-0.9691932797431946,-0.0742877796292305,-0.0042790682055056095,0.0,0.0,0.0,0.0
0.020565032958984375,-0.16994579136371613,1.0498491525650024,-0.0004291171790100634,-0.17575976252555847,0.0,0.0,0.9740840792655945,-0.9692007303237915,-0.04464958608150482,-0.015230461955070496,0.0,0.0,0.0,0.0
0.020917654037475586,0.1360817402601242,0.4794899821281433,-0.0004271042125765234,-0.17575912177562714,0.0,0.0,0.9740608930587769,-0.9692007303237915,-0.00159806152805686,-0.025720462203025818,0.0,0.0,0.0,0.0
0.0217132568359375,-0.08475649356842041,1.126821756362915,-0.0004322206077631563,-0.17576076090335846,0.0,0.0,0.9741193056106567,-0.9692007303237915,-0.03933404013514519,-0.024924209341406822,0.0,0.0,0.0,0.0
0.024878978729248047,0.010511744767427444,0.5943476557731628,-0.00043297524098306894,-0.1757608950138092,0.0,0.0,0.9741260409355164,-0.9691992402076721,-0.015890400856733322,-0.01799529232084751,0.0,0.0,0.0,0.0
0.02521061897277832,-0.11924592405557632,0.9097785353660583,-0.00043142351205460727,-0.1757603883743286,0.0,0.0,0.9741080403327942,-0.9691992402076721,-0.03622699901461601,-0.015660790726542473,0.0,0.0,0.0,0.0
0.028375625610351562,-0.17382663488388062,0.2499590963125229,-0.0004328075156081468,-0.17576085031032562,0.0,0.0,0.9741237759590149,-0.9691992402076721,-0.022359861060976982,0.008083873428404331,0.0,0.0,0.0,0.0
0.02878713607788086,-0.16006293892860413,0.40990862250328064,-0.00043963256757706404,-0.17575868964195251,0.0,0.0,0.9741252660751343,-0.9691228866577148,-0.025672581046819687,0.0022796611301600933,0.0,0.0,0.0,0.0
