extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.6,27.0,18.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004614353179931641,-0.09182597696781158,0.7341260313987732,-0.00042522637522779405,-0.16016755998134613,0.0,0.0,0.6280792951583862,-0.6227697730064392,-0.019581232219934464,-0.005185859743505716,0.0,0.0,0.0,0.0
0.0050427913665771484,-0.016857579350471497,0.7908379435539246,-0.000429893028922379,-0.16017048060894012,0.0,0.0,0.6281946301460266,-0.6228266954421997,-0.014518667943775654,-0.012158557772636414,0.0,0.0,0.0,0.0
0.0051746368408203125,-0.019561616703867912,1.3531922101974487,-0.000426950107794255,-0.1601695567369461,0.0,0.0,0.628149688243866,-0.6228184700012207,-0.02409968711435795,-0.021544260904192924,0.0,0.0,0.0,0.0
0.006811857223510742,-0.149414524435997,1.571663498878479,-0.0004231616039760411,-0.16016654670238495,0.0,0.0,0.628036618232727,-0.6227525472640991,-0.038140952587127686,-0.014874815940856934,0.0,0.0,0.0,0.0
0.006953716278076172,-0.1560426503419876,1.6764750480651855,-0.0004324057372286916,-0.1601676344871521,0.0,0.0,0.6281272172927856,-0.6227278113365173,-0.040411368012428284,-0.016143303364515305,0.0,0.0,0.0,0.0
0.007383108139038086,-0.027773959562182426,2.454679012298584,-0.00040861251181922853,-0.16016659140586853,0.0,0.0,0.6279452443122864,-0.6228431463241577,-0.043114449828863144,-0.03966900333762169,0.0,0.0,0.0,0.0
0.00861811637878418,-0.05626323074102402,2.2016232013702393,-0.0004266004834789783,-0.16016732156276703,0.0,0.0,0.6280807852745056,-0.6227540373802185,-0.04116377234458923,-0.033091455698013306,0.0,0.0,0.0,0.0
0.009931802749633789,0.09404697269201279,1.7604804039001465,-0.000419771735323593,-0.16016988456249237,0.0,0.0,0.6281137466430664,-0.6228724122047424,-0.021784953773021698,-0.037587448954582214,0.0,0.0,0.0,0.0
0.01045370101928711,-0.12453008443117142,1.6354453563690186,-0.0004111771413590759,-0.16016899049282074,0.0,0.0,0.6280328631401062,-0.6228985786437988,-0.03722237050533295,-0.017948975786566734,0.0,0.0,0.0,0.0
0.012985706329345703,0.15042980015277863,1.1194767951965332,-0.000414646026911214,-0.16016659140586853,0.0,0.0,0.6279833912849426,-0.6228057146072388,-0.006590937729924917,-0.03114895150065422,0.0,0.0,0.0,0.0
0.013227462768554688,-0.1668310910463333,1.044893741607666,-0.0004124749393668026,-0.16016875207424164,0.0,0.0,0.6280343532562256,-0.6228836178779602,-0.03077326901257038,-0.004483135417103767,0.0,0.0,0.0,0.0
0.014786481857299805,-0.046643950045108795,2.6229918003082275,-0.0004131652240175754,-0.16016988456249237,0.0,0.0,0.6280717849731445,-0.6229128241539001,-0.04743213579058647,-0.04104490578174591,0.0,0.0,0.0,0.0
0.015584707260131836,-0.09873424470424652,2.599442720413208,-0.00041431127465330064,-0.1601700484752655,0.0,0.0,0.6280837655067444,-0.6229105591773987,-0.051212675869464874,-0.03647538647055626,0.0,0.0,0.0,0.0
0.016160249710083008,0.06269050389528275,1.5255584716796875,-0.0004115585470572114,-0.1601688116788864,0.0,0.0,0.6280291080474854,-0.6228903532028198,-0.02038969285786152,-0.03105861134827137,0.0,0.0,0.0,0.0
0.016839265823364258,-0.027662942185997963,1.0296214818954468,-0.0004044163506478071,-0.1601683497428894,0.0,0.0,0.6279706954956055,-0.6229210495948792,-0.019371340051293373,-0.015357008203864098,0.0,0.0,0.0,0.0
0.017589092254638672,0.10916225612163544,1.003331184387207,-0.00041075775516219437,-0.16016925871372223,0.0,0.0,0.6280381083488464,-0.6229090690612793,-0.007967495359480381,-0.02586405910551548,0.0,0.0,0.0,0.0
0.018529653549194336,-0.13436011970043182,1.875298261642456,-0.00041098924702964723,-0.16017018258571625,0.0,0.0,0.6280665397644043,-0.6229345798492432,-0.042007893323898315,-0.02125813439488411,0.0,0.0,0.0,0.0
0.020218849182128906,-0.29792606830596924,2.2261884212493896,-0.0004200783441774547,-0.160170316696167,0.0,0.0,0.6281279921531677,-0.6228828430175781,-0.0609503872692585,-0.014166649430990219,0.0,0.0,0.0,0.0
0.021394014358520508,-0.09557130187749863,1.4305154085159302,-0.00042472421773709357,-0.16016539931297302,0.0,0.0,0.6280118823051453,-0.6227083802223206,-0.03147377818822861,-0.016774138435721397,0.0,0.0,0.0,0.0
0.02727508544921875,-0.22830668091773987,2.705853223800659,-0.00042980629950761795,-0.16016662120819092,0.0,0.0,0.6280800700187683,-0.6227128505706787,-0.06333835422992706,-0.027934236451983452,0.0,0.0,0.0,0.0
0.027781248092651367,-0.21745628118515015,2.993093490600586,-0.00041128561133518815,-0.16016662120819092,0.0,0.0,0.6279631853103638,-0.6228274703025818,-0.06727782636880875,-0.03367961198091507,0.0,0.0,0.0,0.0
0.028107881546020508,0.2597036361694336,1.9440559148788452,-0.00041766781941987574,-0.16016851365566254,0.0,0.0,0.6280598044395447,-0.6228446960449219,-0.011568338610231876,-0.05397665873169899,0.0,0.0,0.0,0.0
0.028394222259521484,0.26182663440704346,3.8160693645477295,-0.00042357956408523023,-0.16016575694084167,0.0,0.0,0.6280156373977661,-0.622726321220398,-0.04255569353699684,-0.0861077606678009,0.0,0.0,0.0,0.0
0.028670072555541992,-0.15366724133491516,1.161104440689087,-0.0004204175202175975,-0.1601685881614685,0.0,0.0,0.6280792951583862,-0.6228296756744385,-0.031649623066186905,-0.0075251092202961445,0.0,0.0,0.0,0.0
0.02893519401550293,-0.19151166081428528,2.833338975906372,-0.00040548486867919564,-0.16016805171966553,0.0,0.0,0.6279692053794861,-0.6229060888290405,-0.06254999339580536,-0.033024825155735016,0.0,0.0,0.0,0.0
0.029182910919189453,-0.15128956735134125,2.4937987327575684,-0.0004220917180646211,-0.16016630828380585,0.0,0.0,0.6280223727226257,-0.622751772403717,-0.05364575609564781,-0.030466875061392784,0.0,0.0,0.0,0.0
0.02943587303161621,0.092071533203125,1.919609546661377,-0.00042098024277947843,-0.16016477346420288,0.0,0.0,0.6279699206352234,-0.6227128505706787,-0.02458367869257927,-0.04013841226696968,0.0,0.0,0.0,0.0
0.02969527244567871,-0.06541156023740768,1.77890145778656,-0.00043266749707981944,-0.16016557812690735,0.0,0.0,0.6280673146247864,-0.6226649284362793,-0.034850578755140305,-0.025143569335341454,0.0,0.0,0.0,0.0
0.03291463851928711,-0.18392689526081085,2.451845407485962,-0.0004333987017162144,-0.1601676642894745,0.0,0.0,0.6281339526176453,-0.6227218508720398,-0.0555519163608551,-0.027155406773090363,0.0,0.0,0.0,0.0
0.033701419830322266,-0.08913835138082504,1.163035273551941,-0.0004219729744363576,-0.1601647287607193,0.0,0.0,0.6279744505882263,-0.622705340385437,-0.02650601416826248,-0.012719966471195221,0.0,0.0,0.0,0.0
0.034062862396240234,-0.031662337481975555,1.6684789657592773,-0.00042934485827572644,-0.1601654291152954,0.0,0.0,0.6280418634414673,-0.6226806640625,-0.030310867354273796,-0.025956004858016968,0.0,0.0,0.0,0.0
0.03532814979553223,-0.23082847893238068,3.29282808303833,-0.0004252254730090499,-0.16016721725463867,0.0,0.0,0.6280688047409058,-0.6227592825889587,-0.07332111150026321,-0.03775015473365784,0.0,0.0,0.0,0.0
0.03606772422790527,0.013031482696533203,1.4575401544570923,-0.000427669525379315,-0.16016724705696106,0.0,0.0,0.6280852556228638,-0.6227450370788574,-0.0232219360768795,-0.025932500138878822,0.0,0.0,0.0,0.0
0.03693413734436035,-0.08271601051092148,2.1289498805999756,-0.0004172475601080805,-0.16016843914985657,0.0,0.0,0.6280545592308044,-0.6228446960449219,-0.042085468769073486,-0.029725275933742523,0.0,0.0,0.0,0.0
0.037966012954711914,0.013528515584766865,2.596827983856201,-0.00041537024662829936,-0.16016608476638794,0.0,0.0,0.6279729604721069,-0.6227862238883972,-0.042162954807281494,-0.04540840908885002,0.0,0.0,0.0,0.0
0.038244009017944336,-0.1878935545682907,1.62735116481781,-0.00042201619362458587,-0.1601666361093521,0.0,0.0,0.6280313730239868,-0.6227615475654602,-0.04215242341160774,-0.012744915671646595,0.0,0.0,0.0,0.0
0.03915047645568848,-0.22029070556163788,1.580417513847351,-0.0004216349625494331,-0.1601668745279312,0.0,0.0,0.628035843372345,-0.6227712631225586,-0.043967507779598236,-0.00935059692710638,0.0,0.0,0.0,0.0
0.04000353813171387,-0.023436306044459343,1.6979445219039917,-0.00043011127854697406,-0.1601664274930954,0.0,0.0,0.6280763149261475,-0.622705340385437,-0.030143123120069504,-0.027119718492031097,0.0,0.0,0.0,0.0
0.041182756423950195,-0.06017850339412689,2.913673162460327,-0.0004342001338955015,-0.16016747057437897,0.0,0.0,0.628133237361908,-0.6227113604545593,-0.05332203954458237,-0.0449485220015049,0.0,0.0,0.0,0.0
0.07034826278686523,-0.047510500997304916,3.350682497024536,-0.0004268238553777337,-0.16016516089439392,0.0,0.0,0.6280178427696228,-0.6226881146430969,-0.059586409479379654,-0.05340703949332237,0.0,0.0,0.0,0.0
0.07106947898864746,0.14625611901283264,1.5651774406433105,-0.0004221263516228646,-0.1601649671792984,0.0,0.0,0.6279826760292053,-0.6227113604545593,-0.014340175315737724,-0.038425981998443604,0.0,0.0,0.0,0.0
0.07171297073364258,0.09304976463317871,2.038860321044922,-0.00041739182779565454,-0.16016517579555511,0.0,0.0,0.6279594302177429,-0.6227473020553589,-0.02649521827697754,-0.04224955663084984,0.0,0.0,0.0,0.0
0.0721747875213623,-0.04452051967382431,2.0743613243103027,-0.00042728803236968815,-0.160167396068573,0.0,0.0,0.6280868053436279,-0.622751772403717,-0.038103435188531876,-0.03185904771089554,0.0,0.0,0.0,0.0
0.07257843017578125,0.17642547190189362,1.1134326457977295,-0.0004246162425260991,-0.1601678878068924,0.0,0.0,0.6280852556228638,-0.6227832436561584,-0.004402816761285067,-0.03313329070806503,0.0,0.0,0.0,0.0
0.0729525089263916,-0.026169709861278534,2.2970104217529297,-0.0004147680301684886,-0.16016946732997894,0.0,0.0,0.6280695796012878,-0.6228903532028198,-0.04035855084657669,-0.03711968660354614,0.0,0.0,0.0,0.0
0.0733027458190918,-0.3803420960903168,2.7994556427001953,-0.00042366256820969284,-0.16016826033592224,0.0,0.0,0.6280897855758667,-0.6227997541427612,-0.0770917758345604,-0.017359066754579544,0.0,0.0,0.0,0.0
0.07365012168884277,-0.08011612296104431,2.7680182456970215,-0.0004196189693175256,-0.16016988456249237,0.0,0.0,0.6281129717826843,-0.6228731274604797,-0.05252127721905708,-0.04085060581564903,0.0,0.0,0.0,0.0
0.0739896297454834,0.13464857637882233,1.607305884361267,-0.0004237754037603736,-0.1601676046848297,0.0,0.0,0.6280710697174072,-0.6227794885635376,-0.01597401313483715,-0.038221485912799835,0.0,0.0,0.0,0.0
0.07430386543273926,-0.27422550320625305,2.3021790981292725,-0.00042560527799651027,-0.1601664423942566,0.0,0.0,0.6280485987663269,-0.6227338314056396,-0.06030210852622986,-0.017360206693410873,0.0,0.0,0.0,0.0
0.07461762428283691,-0.49298611283302307,1.177483320236206,-0.00042496074456721544,-0.16016818583011627,0.0,0.0,0.6280957460403442,-0.6227892637252808,-0.05910854414105415,0.019351758062839508,0.0,0.0,0.0,0.0
0.0749197006225586,0.03241148218512535,1.099409580230713,-0.00043171230936422944,-0.16016538441181183,0.0,0.0,0.6280553340911865,-0.6226649284362793,-0.01570258103311062,-0.02136840857565403,0.0,0.0,0.0,0.0
0.07522201538085938,0.16161935031414032,1.5713934898376465,-0.00041602636338211596,-0.16016873717308044,0.0,0.0,0.6280560493469238,-0.6228611469268799,-0.013222637586295605,-0.03976275026798248,0.0,0.0,0.0,0.0
0.07576584815979004,-0.17466264963150024,3.1779892444610596,-0.0004199584654998034,-0.16016829013824463,0.0,0.0,0.6280673146247864,-0.6228237152099609,-0.06692002713680267,-0.04027923569083214,0.0,0.0,0.0,0.0
0.07598876953125,-0.06356392800807953,2.7415874004364014,-0.00040884740883484483,-0.16016885638237,0.0,0.0,0.6280141472816467,-0.6229090690612793,-0.050766777247190475,-0.04170670732855797,0.0,0.0,0.0,0.0
0.07614564895629883,-0.24574510753154755,2.05521821975708,-0.00042370418668724597,-0.1601695567369461,0.0,0.0,0.628128707408905,-0.6228379607200623,-0.05391647294163704,-0.0154263935983181,0.0,0.0,0.0,0.0
0.07631731033325195,-0.1216956302523613,1.6730087995529175,-0.00040586659451946616,-0.16016799211502075,0.0,0.0,0.6279699206352234,-0.6229016184806824,-0.03762379288673401,-0.018811065703630447,0.0,0.0,0.0,0.0
0.07648634910583496,0.08917434513568878,1.3291687965393066,-0.0004172477638348937,-0.16016851365566254,0.0,0.0,0.6280568242073059,-0.6228469014167786,-0.014991977252066135,-0.029829492792487144,0.0,0.0,0.0,0.0
