extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,1.0,3.0,2.0,14.0,2.0,2.0,4.0,10.0,5.0,0.0,18.0,0.0,18.8,27.0,19.4,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004190683364868164,0.06492455303668976,0.4119911193847656,-0.0005645046476274729,-0.19427473843097687,0.0,0.0,1.2497669458389282,-1.2439556121826172,-0.00956830382347107,-0.022414077073335648,0.0,0.0,0.0,0.0
0.005024433135986328,-0.1216360554099083,0.3381008803844452,-0.0005675656138919294,-0.19427606463432312,0.0,0.0,1.2497999668121338,-1.2439570426940918,-0.024862755089998245,-0.001423675799742341,0.0,0.0,0.0,0.0
0.006763458251953125,-0.022298989817500114,1.1777544021606445,-0.0005620566080324352,-0.19427712261676788,0.0,0.0,1.2497849464416504,-1.2439990043640137,-0.0475737527012825,-0.04390353336930275,0.0,0.0,0.0,0.0
0.0068836212158203125,-0.11770787090063095,0.5437331795692444,-0.0005612808745354414,-0.1942811757326126,0.0,0.0,1.2498328685760498,-1.244055151939392,-0.032410867512226105,-0.009847637265920639,0.0,0.0,0.0,0.0
0.007690906524658203,-0.13429053127765656,0.9514697790145874,-0.0005491803167387843,-0.1942773163318634,0.0,0.0,1.2497204542160034,-1.2440671920776367,-0.049747105687856674,-0.024180036038160324,0.0,0.0,0.0,0.0
0.008806467056274414,0.09216488897800446,0.5461729764938354,-0.000549317104741931,-0.19427655637264252,0.0,0.0,1.249711513519287,-1.2440567016601562,-0.012096697464585304,-0.030302194878458977,0.0,0.0,0.0,0.0
0.009650945663452148,-0.1799870878458023,1.1215572357177734,-0.0005595941911451519,-0.19427451491355896,0.0,0.0,1.2497384548187256,-1.2439780235290527,-0.06074216589331627,-0.026402877643704414,0.0,0.0,0.0,0.0
0.014852762222290039,0.05205690860748291,1.1726864576339722,-0.0005552541697397828,-0.19427938759326935,0.0,0.0,1.2497789859771729,-1.2440626621246338,-0.04015248641371727,-0.050917211920022964,0.0,0.0,0.0,0.0
0.015086650848388672,-0.021631820127367973,0.8555665016174316,-0.0005559984128922224,-0.1942804753780365,0.0,0.0,1.2497968673706055,-1.2440731525421143,-0.03509178385138512,-0.031364839524030685,0.0,0.0,0.0,0.0
0.015232324600219727,-0.07105298340320587,0.7693204283714294,-0.000553499034140259,-0.19428116083145142,0.0,0.0,1.249792456626892,-1.2440948486328125,-0.0365738719701767,-0.023195432499051094,0.0,0.0,0.0,0.0
0.01537013053894043,0.034171395003795624,0.702451229095459,-0.000541546440217644,-0.1942804902791977,0.0,0.0,1.2497220039367676,-1.2441473007202148,-0.023766351863741875,-0.03078559786081314,0.0,0.0,0.0,0.0
0.015502691268920898,-0.3336687684059143,0.7758424878120422,-0.0005549689522013068,-0.1942768394947052,0.0,0.0,1.2497445344924927,-1.2440311908721924,-0.06236223131418228,0.002031311159953475,0.0,0.0,0.0,0.0
0.016813993453979492,-0.06649584323167801,0.7755113244056702,-0.000543946516700089,-0.19427743554115295,0.0,0.0,1.249695062637329,-1.2440956830978394,-0.036371439695358276,-0.023874634876847267,0.0,0.0,0.0,0.0
0.017843961715698242,-0.03863132372498512,1.1676210165023804,-0.000545793620403856,-0.1942754089832306,0.0,0.0,1.249678611755371,-1.244059681892395,-0.04877977445721626,-0.04191193729639053,0.0,0.0,0.0,0.0
0.018277883529663086,-0.13004490733146667,0.5881711840629578,-0.0005570045905187726,-0.19427599012851715,0.0,0.0,1.2497445344924927,-1.2440102100372314,-0.035323310643434525,-0.010386318899691105,0.0,0.0,0.0,0.0
0.018822669982910156,-0.17744827270507812,0.5018643140792847,-0.0005541906575672328,-0.19428005814552307,0.0,0.0,1.2497819662094116,-1.2440769672393799,-0.036607708781957626,-0.002411177847534418,0.0,0.0,0.0,0.0
0.0217592716217041,-0.02000563219189644,1.34244704246521,-0.0005490852054208517,-0.19427645206451416,0.0,0.0,1.2497092485427856,-1.2440567016601562,-0.053708214312791824,-0.05055870860815048,0.0,0.0,0.0,0.0
0.022024869918823242,-0.12806867063045502,0.7993049025535583,-0.0005589647917076945,-0.19428114593029022,0.0,0.0,1.2498208284378052,-1.2440664768218994,-0.043272826820611954,-0.01883828453719616,0.0,0.0,0.0,0.0
0.022663354873657227,0.1562207043170929,0.4699735641479492,-0.00055941246682778,-0.19427575170993805,0.0,0.0,1.249753475189209,-1.2439945936203003,-0.0029264597687870264,-0.033539265394210815,0.0,0.0,0.0,0.0
0.023541688919067383,-0.0433783233165741,0.4391128718852997,-0.0005634561530314386,-0.19428053498268127,0.0,0.0,1.2498358488082886,-1.2440357208251953,-0.02114790678024292,-0.012967763468623161,0.0,0.0,0.0,0.0
0.025334835052490234,-0.2603656053543091,0.6595364809036255,-0.0005589530919678509,-0.1942770928144455,0.0,0.0,1.2497684955596924,-1.244014024734497,-0.050748299807310104,-0.0005338755436241627,0.0,0.0,0.0,0.0
0.02619314193725586,-0.03175872564315796,0.4951809048652649,-0.0005670625832863152,-0.1942782998085022,0.0,0.0,1.2498260736465454,-1.2439885139465332,-0.022178029641509056,-0.016288798302412033,0.0,0.0,0.0,0.0
0.026848793029785156,-0.0914444774389267,0.22357909381389618,-0.000558761355932802,-0.19427484273910522,0.0,0.0,1.2497384548187256,-1.2439862489700317,-0.017512507736682892,0.00012792703637387604,0.0,0.0,0.0,0.0
0.027784347534179688,-0.06407603621482849,0.9683905243873596,-0.0005531571805477142,-0.19427499175071716,0.0,0.0,1.249711513519287,-1.2440170049667358,-0.04356827959418297,-0.031655583530664444,0.0,0.0,0.0,0.0
0.028631925582885742,-0.032528240233659744,0.844306468963623,-0.0005584104219451547,-0.194281667470932,0.0,0.0,1.2498246431350708,-1.244076132774353,-0.03571682423353195,-0.029868656769394875,0.0,0.0,0.0,0.0
0.028991222381591797,-0.19959582388401031,0.8826673030853271,-0.0005527157336473465,-0.1942826211452484,0.0,0.0,1.249807357788086,-1.2441173791885376,-0.05344640463590622,-0.01515626348555088,0.0,0.0,0.0,0.0
0.030115604400634766,-0.08033929020166397,1.3369501829147339,-0.0005386777920648456,-0.1942816525697708,0.0,0.0,1.2497220039367676,-1.2441765069961548,-0.059373944997787476,-0.044485677033662796,0.0,0.0,0.0,0.0
0.030586957931518555,-0.08789566159248352,0.5081645250320435,-0.0005399298970587552,-0.1942821741104126,0.0,0.0,1.2497354745864868,-1.2441773414611816,-0.028145551681518555,-0.011343363672494888,0.0,0.0,0.0,0.0
0.03166985511779785,-0.15119439363479614,0.6295698285102844,-0.0005375176551751792,-0.19428089261054993,0.0,0.0,1.2497062683105469,-1.2441728115081787,-0.038983579725027084,-0.00994780007749796,0.0,0.0,0.0,0.0
