extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,19.9,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.002585887908935547,0.1464337408542633,1.5323277711868286,-0.00035217058029957116,-0.2001403272151947,0.0,0.0,1.3215689659118652,-1.3180495500564575,-0.048747431486845016,-0.07859437167644501,0.0,0.0,0.0,0.0
0.002677440643310547,0.09974117577075958,0.9397217631340027,-0.00034692545887082815,-0.2001425176858902,0.0,0.0,1.3215689659118652,-1.3181020021438599,-0.028903143480420113,-0.049191612750291824,0.0,0.0,0.0,0.0
0.004180908203125,0.05647963285446167,1.1062546968460083,-0.00034954806324094534,-0.20014142990112305,0.0,0.0,1.3215689659118652,-1.3180757761001587,-0.04012567922472954,-0.05181628838181496,0.0,0.0,0.0,0.0
0.0055735111236572266,0.3739287257194519,0.833759605884552,-0.0003466393973212689,-0.20014263689517975,0.0,0.0,1.3215689659118652,-1.3181049823760986,0.002940112492069602,-0.07218797504901886,0.0,0.0,0.0,0.0
0.005873918533325195,0.3033587634563446,0.9832206964492798,-0.0003356037777848542,-0.2001350224018097,0.0,0.0,1.3214221000671387,-1.318068265914917,-0.01031660195440054,-0.07135927677154541,0.0,0.0,0.0,0.0
0.006874799728393555,-0.09554042667150497,0.679474413394928,-0.0003389463236089796,-0.2001364529132843,0.0,0.0,1.3214558362960815,-1.3180689811706543,-0.03768905624747276,-0.01879824325442314,0.0,0.0,0.0,0.0
0.007391691207885742,0.16838884353637695,1.123255729675293,-0.0003528851375449449,-0.20013964176177979,0.0,0.0,1.3215644359588623,-1.3180376291275024,-0.029619576409459114,-0.06371723115444183,0.0,0.0,0.0,0.0
0.008081197738647461,0.16002699732780457,0.4752618372440338,-0.0003576551389414817,-0.20013867318630219,0.0,0.0,1.321576476097107,-1.3180023431777954,-0.0036402621772140265,-0.03583783656358719,0.0,0.0,0.0,0.0
0.008753061294555664,0.08037520200014114,1.048345685005188,-0.00035326817305758595,-0.20014037191867828,0.0,0.0,1.3215749263763428,-1.3180450201034546,-0.03533371165394783,-0.05179038271307945,0.0,0.0,0.0,0.0
0.009504556655883789,0.010759559459984303,1.4720607995986938,-0.0003566531231626868,-0.20013868808746338,0.0,0.0,1.321571946144104,-1.3180075883865356,-0.059835925698280334,-0.06251434236764908,0.0,0.0,0.0,0.0
0.010530948638916016,0.008245695382356644,1.0686057806015015,-0.0003490237577352673,-0.2001417577266693,0.0,0.0,1.3215703964233398,-1.318082571029663,-0.04339834675192833,-0.045421622693538666,0.0,0.0,0.0,0.0
0.011755704879760742,0.1780615597963333,1.2034776210784912,-0.00035336287692189217,-0.20013995468616486,0.0,0.0,1.3215703964233398,-1.318039059638977,-0.03197048604488373,-0.06803297996520996,0.0,0.0,0.0,0.0
0.012506484985351562,0.20319120585918427,0.7832912802696228,-0.00036490141064859927,-0.2001350075006485,0.0,0.0,1.3215689659118652,-1.3179222345352173,-0.012059606611728668,-0.053011100739240646,0.0,0.0,0.0,0.0
0.013570308685302734,0.33035075664520264,1.2484652996063232,-0.0003665701951831579,-0.20013432204723358,0.0,0.0,1.3215689659118652,-1.3179057836532593,-0.018570084124803543,-0.08514225482940674,0.0,0.0,0.0,0.0
0.014869928359985352,-0.021166354417800903,0.9374759197235107,-0.0003608963161241263,-0.2001366913318634,0.0,0.0,1.3215689659118652,-1.317962646484375,-0.0409093052148819,-0.03701147437095642,0.0,0.0,0.0,0.0
0.016021728515625,0.15109211206436157,1.496666431427002,-0.0003619452763814479,-0.20013625919818878,0.0,0.0,1.3215689659118652,-1.3179521560668945,-0.04679514467716217,-0.07757586240768433,0.0,0.0,0.0,0.0
0.01660299301147461,0.034063614904880524,0.6986767053604126,-0.00035932284663431346,-0.20013734698295593,0.0,0.0,1.3215689659118652,-1.3179783821105957,-0.02549842931330204,-0.03256687894463539,0.0,0.0,0.0,0.0
0.017667770385742188,0.1689937561750412,1.266479730606079,-0.00036175455898046494,-0.20013633370399475,0.0,0.0,1.3215689659118652,-1.3179537057876587,-0.0354783795773983,-0.0697583258152008,0.0,0.0,0.0,0.0
0.01875472068786621,-0.07646725326776505,0.7684568762779236,-0.0003476268902886659,-0.2001342624425888,0.0,0.0,1.3214731216430664,-1.3179993629455566,-0.03945782780647278,-0.024421248584985733,0.0,0.0,0.0,0.0
0.019710779190063477,0.16650426387786865,0.5412394404411316,-0.00035855802707374096,-0.20013658702373505,0.0,0.0,1.3215562105178833,-1.3179731369018555,-0.0057211038656532764,-0.03923876956105232,0.0,0.0,0.0,0.0
0.020683765411376953,0.11945351213216782,0.9290647506713867,-0.0003598474431782961,-0.2001371830701828,0.0,0.0,1.3215696811676025,-1.3179738521575928,-0.02647983655333519,-0.050721246749162674,0.0,0.0,0.0,0.0
0.021964550018310547,0.12545788288116455,1.054222822189331,-0.00036785780685022473,-0.20013391971588135,0.0,0.0,1.3215703964233398,-1.317894458770752,-0.031051496043801308,-0.056547679007053375,0.0,0.0,0.0,0.0
