extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.7,27.0,20.5,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004194736480712891,0.11499906331300735,2.167515993118286,-0.0011532508069649339,-0.2059594839811325,0.0,0.0,1.3934218883514404,-1.3822228908538818,-0.08231068402528763,-0.10849552601575851,0.0,0.0,0.0,0.0
0.00545048713684082,-0.11864817887544632,1.6837834119796753,-0.0011366205289959908,-0.20596250891685486,0.0,0.0,1.393373966217041,-1.3823367357254028,-0.08542612195014954,-0.06290287524461746,0.0,0.0,0.0,0.0
0.005513906478881836,-0.052380841225385666,2.1874585151672363,-0.0011395240435376763,-0.20595474541187286,0.0,0.0,1.3933005332946777,-1.382234811782837,-0.10046573728322983,-0.09217030555009842,0.0,0.0,0.0,0.0
0.0063474178314208984,-0.011084502562880516,2.25647234916687,-0.0011430257000029087,-0.20595747232437134,0.0,0.0,1.3933484554290771,-1.3822489976882935,-0.09920074790716171,-0.0994970053434372,0.0,0.0,0.0,0.0
0.0064084529876708984,-0.2689574062824249,1.7188783884048462,-0.0011591569054871798,-0.20596185326576233,0.0,0.0,1.3934773206710815,-1.3822213411331177,-0.10244835913181305,-0.04904584959149361,0.0,0.0,0.0,0.0
0.0084075927734375,-0.20318172872066498,1.3942794799804688,-0.001150738913565874,-0.20595814287662506,0.0,0.0,1.393394112586975,-1.3822197914123535,-0.08155783265829086,-0.04131535068154335,0.0,0.0,0.0,0.0
0.00943136215209961,-0.04144081100821495,2.156618356704712,-0.001139722764492035,-0.20596404373645782,0.0,0.0,1.393406867980957,-1.3823397159576416,-0.09800437837839127,-0.09192701429128647,0.0,0.0,0.0,0.0
0.01030588150024414,0.13126865029335022,2.0633840560913086,-0.0011442729737609625,-0.20596103370189667,0.0,0.0,1.393394947052002,-1.3822834491729736,-0.07611721754074097,-0.1055145263671875,0.0,0.0,0.0,0.0
0.011284112930297852,0.028536340221762657,2.210881471633911,-0.0011492749908939004,-0.20595979690551758,0.0,0.0,1.3934053182601929,-1.3822453022003174,-0.0931248739361763,-0.1015431210398674,0.0,0.0,0.0,0.0
0.012776613235473633,-0.0162303876131773,1.9085723161697388,-0.001160089042969048,-0.2059617042541504,0.0,0.0,1.3934803009033203,-1.3822153806686401,-0.08460075408220291,-0.08347203582525253,0.0,0.0,0.0,0.0
0.013010978698730469,-0.0641321912407875,1.5126911401748657,-0.001141704386100173,-0.2059583067893982,0.0,0.0,1.393351435661316,-1.3822647333145142,-0.07235646992921829,-0.06087495759129524,0.0,0.0,0.0,0.0
0.013555765151977539,-0.11302648484706879,1.8464481830596924,-0.0011455378262326121,-0.20595888793468475,0.0,0.0,1.3933769464492798,-1.382252812385559,-0.09190448373556137,-0.07074084132909775,0.0,0.0,0.0,0.0
0.014234781265258789,-0.12673352658748627,1.7585676908493042,-0.0011434240732342005,-0.2059585005044937,0.0,0.0,1.3933619260787964,-1.3822587728500366,-0.08950202912092209,-0.06541097909212112,0.0,0.0,0.0,0.0
0.01605701446533203,-0.1411309689283371,1.5985499620437622,-0.0011276380391791463,-0.20596323907375336,0.0,0.0,1.3933379650115967,-1.3823883533477783,-0.08404999226331711,-0.05678479000926018,0.0,0.0,0.0,0.0
