extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.7,27.0,20.5,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005598306655883789,0.010189895518124104,1.889092206954956,-0.0007079255301505327,-0.20610632002353668,0.0,0.0,1.3929005861282349,-1.3860307931900024,-0.08156397193670273,-0.08500150591135025,0.0,0.0,0.0,0.0
0.005808591842651367,0.18227870762348175,1.574683427810669,-0.0007121851667761803,-0.20610181987285614,0.0,0.0,1.392870545387268,-1.3859596252441406,-0.050047617405653,-0.08873706310987473,0.0,0.0,0.0,0.0
0.12552142143249512,0.2974089980125427,1.9085115194320679,-0.0007142542744986713,-0.2061033397912979,0.0,0.0,1.3928974866867065,-1.385966420173645,-0.05276259779930115,-0.11542274057865143,0.0,0.0,0.0,0.0
0.12610220909118652,0.15752612054347992,1.660117506980896,-0.0007077782647684216,-0.20610636472702026,0.0,0.0,1.3929005861282349,-1.3860323429107666,-0.056344613432884216,-0.08998673409223557,0.0,0.0,0.0,0.0
0.12647676467895508,-0.048368413001298904,2.008992910385132,-0.0007102316594682634,-0.2061053216457367,0.0,0.0,1.3929005861282349,-1.386008381843567,-0.09284793585538864,-0.08430580794811249,0.0,0.0,0.0,0.0
0.1268618106842041,-0.037924837321043015,1.6094259023666382,-0.0007223928114399314,-0.2060980200767517,0.0,0.0,1.3928773403167725,-1.3858667612075806,-0.07428193092346191,-0.06762833893299103,0.0,0.0,0.0,0.0
0.12725305557250977,0.14153270423412323,1.9997299909591675,-0.0007163644768297672,-0.20610255002975464,0.0,0.0,1.3928990364074707,-1.3859477043151855,-0.07283584773540497,-0.10343863815069199,0.0,0.0,0.0,0.0
0.12766408920288086,-0.08285058289766312,2.1663873195648193,-0.000715089263394475,-0.20610322058200836,0.0,0.0,1.3929005861282349,-1.3859611749649048,-0.10328265279531479,-0.08775604516267776,0.0,0.0,0.0,0.0
0.12804603576660156,0.11071263998746872,1.7206896543502808,-0.0007107713609002531,-0.2061050832271576,0.0,0.0,1.3929005861282349,-1.3860031366348267,-0.06382151693105698,-0.08786296844482422,0.0,0.0,0.0,0.0
0.12838315963745117,0.18476401269435883,1.7537131309509277,-0.0007128664292395115,-0.20609989762306213,0.0,0.0,1.3928518295288086,-1.3859342336654663,-0.05761810764670372,-0.09694810956716537,0.0,0.0,0.0,0.0
0.12873244285583496,0.04089002311229706,1.9897798299789429,-0.0007077279733493924,-0.2061060220003128,0.0,0.0,1.392896056175232,-1.386028528213501,-0.08279891312122345,-0.09263481944799423,0.0,0.0,0.0,0.0
0.12905263900756836,0.1737227439880371,1.8760908842086792,-0.0007078764028847218,-0.20610632002353668,0.0,0.0,1.3929005861282349,-1.3860316276550293,-0.06411810219287872,-0.1012515053153038,0.0,0.0,0.0,0.0
0.1293489933013916,0.02573765628039837,1.966643214225769,-0.0007282876176759601,-0.20609751343727112,0.0,0.0,1.3929005861282349,-1.3858331441879272,-0.08332392573356628,-0.09006067365407944,0.0,0.0,0.0,0.0
0.12965154647827148,0.07767967879772186,1.717679500579834,-0.0007213695789687335,-0.2061004936695099,0.0,0.0,1.3929005861282349,-1.3859004974365234,-0.06708677113056183,-0.08433567732572556,0.0,0.0,0.0,0.0
0.12993860244750977,-0.0773504227399826,1.5838230848312378,-0.0007284343591891229,-0.2060973197221756,0.0,0.0,1.3928990364074707,-1.385830044746399,-0.07722622901201248,-0.0624382309615612,0.0,0.0,0.0,0.0
