extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,19.7,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
11.715184926986694,2.8921756744384766,0.7114640474319458,0.01015237346291542,-0.23092103004455566,0.0,0.0,1.6045883893966675,-1.6924614906311035,0.2866862118244171,-0.37395501136779785,0.0,0.0,0.0,0.0
11.715508699417114,2.8886570930480957,1.354074478149414,0.010173609480261803,-0.23090973496437073,0.0,0.0,1.6043951511383057,-1.6924562454223633,0.24954916536808014,-0.4036940336227417,0.0,0.0,0.0,0.0
11.715802431106567,2.961740493774414,0.9316113591194153,0.010176870971918106,-0.23090864717960358,0.0,0.0,1.6043719053268433,-1.6924614906311035,0.2819436192512512,-0.39246705174446106,0.0,0.0,0.0,0.0
11.722069501876831,2.792933940887451,1.0315885543823242,0.01018579863011837,-0.2309046983718872,0.0,0.0,1.60429847240448,-1.6924667358398438,0.25711607933044434,-0.37727800011634827,0.0,0.0,0.0,0.0
11.722581148147583,2.7744970321655273,0.9055044651031494,0.010168056935071945,-0.2309139221906662,0.0,0.0,1.6044580936431885,-1.6924690008163452,0.26226168870925903,-0.36920106410980225,0.0,0.0,0.0,0.0
11.722941875457764,2.793203115463257,1.114179015159607,0.010171299800276756,-0.23091238737106323,0.0,0.0,1.6044303178787231,-1.6924697160720825,0.25245484709739685,-0.3811977505683899,0.0,0.0,0.0,0.0
11.723273277282715,2.8289520740509033,0.9599961638450623,0.010182416997849941,-0.23090679943561554,0.0,0.0,1.6043322086334229,-1.6924704313278198,0.26528751850128174,-0.37816181778907776,0.0,0.0,0.0,0.0
11.72359585762024,2.8258700370788574,0.8261866569519043,0.010150007903575897,-0.2308998554944992,0.0,0.0,1.6043906211853027,-1.6922509670257568,0.27260735630989075,-0.37149983644485474,0.0,0.0,0.0,0.0
11.724420309066772,2.813124179840088,1.226214051246643,0.01016402617096901,-0.23089000582695007,0.0,0.0,1.6042393445968628,-1.6922247409820557,0.2482944279909134,-0.38876456022262573,0.0,0.0,0.0,0.0
11.72481107711792,2.708165407180786,1.1156150102615356,0.010171238332986832,-0.23089222609996796,0.0,0.0,1.6042333841323853,-1.6922801733016968,0.24272769689559937,-0.3712194561958313,0.0,0.0,0.0,0.0
11.727224111557007,2.918863534927368,1.0780062675476074,0.010140156373381615,-0.23088906705379486,0.0,0.0,1.6043232679367065,-1.6921026706695557,0.2687503695487976,-0.3942522406578064,0.0,0.0,0.0,0.0
11.72761058807373,2.7735042572021484,0.923670768737793,0.010162309743463993,-0.230884850025177,0.0,0.0,1.6041959524154663,-1.6921685934066772,0.26108410954475403,-0.36988934874534607,0.0,0.0,0.0,0.0
11.72788953781128,3.0862038135528564,0.9280130863189697,0.01015130802989006,-0.2308804839849472,0.0,0.0,1.6041959524154663,-1.6920750141143799,0.2962259352207184,-0.40689775347709656,0.0,0.0,0.0,0.0
11.728133201599121,2.8428332805633545,1.1138274669647217,0.010151155292987823,-0.2308807671070099,0.0,0.0,1.6041996479034424,-1.6920771598815918,0.25807884335517883,-0.38697007298469543,0.0,0.0,0.0,0.0
11.728952407836914,3.0116055011749268,1.2099896669387817,0.010151444934308529,-0.23088112473487854,0.0,0.0,1.6042019128799438,-1.6920816898345947,0.271685391664505,-0.4113543629646301,0.0,0.0,0.0,0.0
11.72952914237976,2.6266028881073,0.9402898550033569,0.010137699544429779,-0.23087579011917114,0.0,0.0,1.6042033433914185,-1.6919664144515991,0.24352912604808807,-0.35335758328437805,0.0,0.0,0.0,0.0
11.731208562850952,2.948500633239746,0.9804149866104126,0.010121088474988937,-0.23086924850940704,0.0,0.0,1.6042041778564453,-1.691826343536377,0.2776733338832855,-0.3931218683719635,0.0,0.0,0.0,0.0
11.731396675109863,2.7869417667388916,1.1626156568527222,0.01010335423052311,-0.23086224496364594,0.0,0.0,1.6042048931121826,-1.6916757822036743,0.2490059733390808,-0.382647305727005,0.0,0.0,0.0,0.0
11.732683658599854,2.684633255004883,0.933183491230011,0.01013668067753315,-0.23084506392478943,0.0,0.0,1.6039067506790161,-1.6916728019714355,0.25046783685684204,-0.35980719327926636,0.0,0.0,0.0,0.0
11.734602451324463,2.880533218383789,0.9476536512374878,0.01014753058552742,-0.23084096610546112,0.0,0.0,1.6038243770599365,-1.691685438156128,0.27178850769996643,-0.38354024291038513,0.0,0.0,0.0,0.0
11.734838962554932,2.941558837890625,0.9118335843086243,0.010146870277822018,-0.23084226250648499,0.0,0.0,1.60383939743042,-1.6916944980621338,0.28073981404304504,-0.3890441060066223,0.0,0.0,0.0,0.0
11.736542463302612,2.7663371562957764,1.344333291053772,0.010134216398000717,-0.23084920644760132,0.0,0.0,1.603956937789917,-1.691699743270874,0.2362501174211502,-0.3887328505516052,0.0,0.0,0.0,0.0
11.736841917037964,2.796016216278076,1.3973193168640137,0.010147606022655964,-0.2308426946401596,0.0,0.0,1.6038408279418945,-1.6917020082473755,0.23655879497528076,-0.39470174908638,0.0,0.0,0.0,0.0
11.737841606140137,2.750710964202881,1.0952547788619995,0.010134328156709671,-0.23083417117595673,0.0,0.0,1.6038094758987427,-1.6915589570999146,0.24868306517601013,-0.375175416469574,0.0,0.0,0.0,0.0
11.738140106201172,2.716005802154541,0.9680946469306946,0.010132824070751667,-0.23083382844924927,0.0,0.0,1.6038116216659546,-1.691548466682434,0.25201600790023804,-0.36512047052383423,0.0,0.0,0.0,0.0
11.740928649902344,2.857196569442749,1.133749008178711,0.01012195460498333,-0.2308298945426941,0.0,0.0,1.6038154363632202,-1.6914600133895874,0.2585429847240448,-0.38950759172439575,0.0,0.0,0.0,0.0
11.741206884384155,2.655930280685425,1.0408928394317627,0.010106196627020836,-0.23082388937473297,0.0,0.0,1.603818416595459,-1.691329002380371,0.24108338356018066,-0.361449271440506,0.0,0.0,0.0,0.0
11.742447137832642,2.789093494415283,1.0693296194076538,0.01010199449956417,-0.2308223694562912,0.0,0.0,1.6038198471069336,-1.691294550895691,0.25452926754951477,-0.37845346331596375,0.0,0.0,0.0,0.0
11.744406938552856,2.965269088745117,1.2270538806915283,0.010102893225848675,-0.23082272708415985,0.0,0.0,1.6038198471069336,-1.691301941871643,0.2654606103897095,-0.40659406781196594,0.0,0.0,0.0,0.0
11.744820356369019,2.8980319499969482,1.1093192100524902,0.010103684850037098,-0.23082317411899567,0.0,0.0,1.6038213968276978,-1.6913102865219116,0.2645711898803711,-0.39315348863601685,0.0,0.0,0.0,0.0
11.74510669708252,2.964998483657837,1.3107675313949585,0.010104302316904068,-0.23082342743873596,0.0,0.0,1.6038213968276978,-1.6913154125213623,0.26065224409103394,-0.4104943871498108,0.0,0.0,0.0,0.0
11.745871782302856,2.8009631633758545,1.224257230758667,0.010104638524353504,-0.2308235466480255,0.0,0.0,1.6038213968276978,-1.6913185119628906,0.24703018367290497,-0.3871273994445801,0.0,0.0,0.0,0.0
11.746232986450195,2.858522891998291,0.8979900479316711,0.010093471966683865,-0.23081910610198975,0.0,0.0,1.6038213968276978,-1.691223382949829,0.27216601371765137,-0.37857183814048767,0.0,0.0,0.0,0.0
11.747320413589478,2.856902599334717,1.2461376190185547,0.010103347711265087,-0.23082304000854492,0.0,0.0,1.6038213968276978,-1.6913071870803833,0.2521114647388458,-0.3947373628616333,0.0,0.0,0.0,0.0
11.748068809509277,3.007084608078003,0.95060133934021,0.010084717534482479,-0.23081561923027039,0.0,0.0,1.6038213968276978,-1.6911492347717285,0.2859775424003601,-0.3985179662704468,0.0,0.0,0.0,0.0
11.749634981155396,2.8495407104492188,1.3365217447280884,0.010074854828417301,-0.23080188035964966,0.0,0.0,1.603725552558899,-1.690973162651062,0.2461351603269577,-0.39807891845703125,0.0,0.0,0.0,0.0
11.750331401824951,2.733571767807007,0.781107485294342,0.010087010450661182,-0.23078860342502594,0.0,0.0,1.6035480499267578,-1.6909058094024658,0.26466870307922363,-0.3583293855190277,0.0,0.0,0.0,0.0
11.751491069793701,2.959655523300171,1.3969252109527588,0.010096450336277485,-0.23078763484954834,0.0,0.0,1.603501558303833,-1.6909416913986206,0.2551012337207794,-0.41384661197662354,0.0,0.0,0.0,0.0
11.751747131347656,2.8791916370391846,1.1738512516021729,0.01009249035269022,-0.23078782856464386,0.0,0.0,1.6035188436508179,-1.6909245252609253,0.25873032212257385,-0.39390498399734497,0.0,0.0,0.0,0.0
11.753394365310669,2.954791784286499,1.0537993907928467,0.01008133590221405,-0.23079374432563782,0.0,0.0,1.6036206483840942,-1.690927505493164,0.2741512656211853,-0.3971724808216095,0.0,0.0,0.0,0.0
11.755507707595825,2.82069993019104,1.2849825620651245,0.010096299462020397,-0.23078671097755432,0.0,0.0,1.603493332862854,-1.690932035446167,0.24576802551746368,-0.39223843812942505,0.0,0.0,0.0,0.0
11.755838871002197,2.8980517387390137,1.150004267692566,0.010104561224579811,-0.23078274726867676,0.0,0.0,1.6034221649169922,-1.690934181213379,0.2622033357620239,-0.394996702671051,0.0,0.0,0.0,0.0
11.759783267974854,3.071288585662842,1.6471738815307617,0.010104785673320293,-0.23078282177448273,0.0,0.0,1.6034221649169922,-1.690935730934143,0.2534347176551819,-0.43872156739234924,0.0,0.0,0.0,0.0
11.760097026824951,2.8328068256378174,1.2654355764389038,0.010104194283485413,-0.23078319430351257,0.0,0.0,1.6034281253814697,-1.6909364461898804,0.248238667845726,-0.39273929595947266,0.0,0.0,0.0,0.0
11.760793209075928,3.018723964691162,1.114825963973999,0.01008583139628172,-0.2307843416929245,0.0,0.0,1.6035106182098389,-1.6908600330352783,0.2778852581977844,-0.40754494071006775,0.0,0.0,0.0,0.0
11.762821435928345,2.754964590072632,1.4031238555908203,0.010098159313201904,-0.23078133165836334,0.0,0.0,1.60343337059021,-1.6908900737762451,0.231584370136261,-0.3900410532951355,0.0,0.0,0.0,0.0
11.764105081558228,2.9771552085876465,1.0535776615142822,0.010083849541842937,-0.23077556490898132,0.0,0.0,1.6034326553344727,-1.6907678842544556,0.2766682207584381,-0.39976221323013306,0.0,0.0,0.0,0.0
11.766862869262695,2.9228334426879883,1.9490573406219482,0.010082407854497433,-0.2307753562927246,0.0,0.0,1.6034363508224487,-1.6907596588134766,0.21944862604141235,-0.43541815876960754,0.0,0.0,0.0,0.0
11.767158269882202,2.8586063385009766,1.6230899095535278,0.010071579366922379,-0.2307710349559784,0.0,0.0,1.6034363508224487,-1.6906676292419434,0.2307872772216797,-0.41254910826683044,0.0,0.0,0.0,0.0
11.767362594604492,2.943242073059082,1.4964282512664795,0.010081124491989613,-0.23077499866485596,0.0,0.0,1.603437900543213,-1.690750002861023,0.24757565557956696,-0.41656529903411865,0.0,0.0,0.0,0.0
11.767983198165894,2.876594305038452,1.7971327304840088,0.010058627463877201,-0.23076601326465607,0.0,0.0,1.603437900543213,-1.690558910369873,0.22291108965873718,-0.4228323996067047,0.0,0.0,0.0,0.0
11.772851943969727,2.7799816131591797,1.0592814683914185,0.010059637017548084,-0.2307664304971695,0.0,0.0,1.603437900543213,-1.6905672550201416,0.2540571093559265,-0.3768133521080017,0.0,0.0,0.0,0.0
11.77309274673462,3.109433174133301,1.7693259716033936,0.01005890779197216,-0.23076613247394562,0.0,0.0,1.603437900543213,-1.6905611753463745,0.2508343756198883,-0.44892001152038574,0.0,0.0,0.0,0.0
11.773257493972778,2.954437017440796,1.7377616167068481,0.010057000443339348,-0.23076537251472473,0.0,0.0,1.603437900543213,-1.6905447244644165,0.2351037561893463,-0.42920130491256714,0.0,0.0,0.0,0.0
11.773411989212036,2.905806064605713,1.4385617971420288,0.01005733571946621,-0.23076549172401428,0.0,0.0,1.603437900543213,-1.6905477046966553,0.24666374921798706,-0.4094279110431671,0.0,0.0,0.0,0.0
11.773562908172607,2.9289114475250244,1.646702527999878,0.010057673789560795,-0.23076564073562622,0.0,0.0,1.603437900543213,-1.690550684928894,0.23740816116333008,-0.4219219982624054,0.0,0.0,0.0,0.0
