extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.3,27.0,19.7,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004259347915649414,-0.16060896217823029,1.3698105812072754,-0.0007154041668400168,-0.19800294935703278,0.0,0.0,1.2974177598953247,-1.2901915311813354,-0.07103943824768066,-0.04021836444735527,0.0,0.0,0.0,0.0
0.004609346389770508,0.033082447946071625,1.8766279220581055,-0.0007095455657690763,-0.19800160825252533,0.0,0.0,1.2973712682724,-1.2902041673660278,-0.07223189622163773,-0.08011383563280106,0.0,0.0,0.0,0.0
0.0048236846923828125,0.08580873906612396,1.4686740636825562,-0.0007145964773371816,-0.19800154864788055,0.0,0.0,1.2973960638046265,-1.2901779413223267,-0.05058515816926956,-0.06862493604421616,0.0,0.0,0.0,0.0
0.006325244903564453,-0.15976235270500183,0.8989816308021545,-0.0006963483174331486,-0.1979941725730896,0.0,0.0,1.2972124814987183,-1.2901787757873535,-0.052014950662851334,-0.021008938550949097,0.0,0.0,0.0,0.0
0.007064104080200195,-0.05576300248503685,1.5168964862823486,-0.0006807862664572895,-0.1979988068342209,0.0,0.0,1.2971900701522827,-1.2903136014938354,-0.06658508628606796,-0.05657676234841347,0.0,0.0,0.0,0.0
0.008046388626098633,-0.022540641948580742,1.7634180784225464,-0.0006944822380319238,-0.1980004757642746,0.0,0.0,1.2972806692123413,-1.290265679359436,-0.07320363074541092,-0.06996523588895798,0.0,0.0,0.0,0.0
0.009450197219848633,0.12235520780086517,1.0794055461883545,-0.000677197240293026,-0.19799841940402985,0.0,0.0,1.2971675395965576,-1.2903270721435547,-0.031318992376327515,-0.0562761016190052,0.0,0.0,0.0,0.0
0.01029825210571289,0.22077496349811554,1.9524441957473755,-0.0006893867393955588,-0.19800131022930145,0.0,0.0,1.2972649335861206,-1.2903015613555908,-0.05669389292597771,-0.1017536148428917,0.0,0.0,0.0,0.0
0.011189460754394531,-0.138960599899292,1.5150384902954102,-0.0007086459663696587,-0.19800087809562683,0.0,0.0,1.2973577976226807,-1.2901997566223145,-0.07473974674940109,-0.04829905554652214,0.0,0.0,0.0,0.0
0.012277603149414062,0.04926179349422455,1.649924635887146,-0.0007022215868346393,-0.1979997158050537,0.0,0.0,1.2973105907440186,-1.290217638015747,-0.061510372906923294,-0.0724228098988533,0.0,0.0,0.0,0.0
0.01610851287841797,-0.016592612490057945,1.3868930339813232,-0.0006971509428694844,-0.197994202375412,0.0,0.0,1.2972170114517212,-1.290174961090088,-0.05745474621653557,-0.05513637885451317,0.0,0.0,0.0,0.0
0.01632094383239746,-0.008043847046792507,1.3326352834701538,-0.0007074095192365348,-0.19799834489822388,0.0,0.0,1.2973203659057617,-1.290174961090088,-0.054419614374637604,-0.053769662976264954,0.0,0.0,0.0,0.0
0.016457557678222656,-0.052045587450265884,0.811575710773468,-0.0006895489059388638,-0.19800721108913422,0.0,0.0,1.2973383665084839,-1.29037344455719,-0.03782648965716362,-0.028080711141228676,0.0,0.0,0.0,0.0
0.016956567764282227,-0.12852531671524048,1.3916891813278198,-0.0006925348425284028,-0.1979970633983612,0.0,0.0,1.2972289323806763,-1.2902333736419678,-0.06874986737966537,-0.044266022741794586,0.0,0.0,0.0,0.0
0.018169403076171875,-0.09283211827278137,1.3608347177505493,-0.0006989709218032658,-0.19800160825252533,0.0,0.0,1.297317385673523,-1.2902573347091675,-0.06396830081939697,-0.0465385764837265,0.0,0.0,0.0,0.0
0.0196835994720459,0.09869265556335449,1.326278567314148,-0.0007048267289064825,-0.1980021744966507,0.0,0.0,1.2973541021347046,-1.290234923362732,-0.04358542338013649,-0.06406157463788986,0.0,0.0,0.0,0.0
0.020292043685913086,-0.04158766567707062,1.3587923049926758,-0.000705094076693058,-0.19799771904945374,0.0,0.0,1.297300934791565,-1.2901787757873535,-0.05879892408847809,-0.05152273550629616,0.0,0.0,0.0,0.0
0.02095770835876465,-0.07272578775882721,2.047858715057373,-0.0007054870948195457,-0.19800202548503876,0.0,0.0,1.2973555326461792,-1.2902296781539917,-0.08961686491966248,-0.07666175067424774,0.0,0.0,0.0,0.0
0.022098064422607422,-0.03213261440396309,1.454574704170227,-0.000706938561052084,-0.19799865782260895,0.0,0.0,1.2973217964172363,-1.290181040763855,-0.06171496957540512,-0.05638105422258377,0.0,0.0,0.0,0.0
0.023245573043823242,0.058413922786712646,1.5748975276947021,-0.0007015146547928452,-0.19800005853176117,0.0,0.0,1.2973114252090454,-1.2902251482009888,-0.057584647089242935,-0.07025542110204697,0.0,0.0,0.0,0.0
0.02338385581970215,0.1324308216571808,1.4814499616622925,-0.0007147402502596378,-0.1980021446943283,0.0,0.0,1.2974042892456055,-1.290184736251831,-0.04647700861096382,-0.07375744730234146,0.0,0.0,0.0,0.0
0.023967742919921875,-0.052591510117053986,1.4750810861587524,-0.0007085931720212102,-0.19799932837486267,0.0,0.0,1.2973383665084839,-1.290181040763855,-0.06456775963306427,-0.055199913680553436,0.0,0.0,0.0,0.0
0.026920318603515625,0.11393614113330841,1.273488163948059,-0.0006920273881405592,-0.1980004608631134,0.0,0.0,1.2972679138183594,-1.2902776002883911,-0.03995729982852936,-0.06339799612760544,0.0,0.0,0.0,0.0
0.027370214462280273,-0.09854242205619812,1.1127111911773682,-0.0007111032027751207,-0.19800156354904175,0.0,0.0,1.2973787784576416,-1.2901959419250488,-0.054542604833841324,-0.0358223058283329,0.0,0.0,0.0,0.0
0.028437376022338867,-0.09722007811069489,1.9381476640701294,-0.0007161109824664891,-0.19800259172916412,0.0,0.0,1.2974169254302979,-1.290183186531067,-0.08762101829051971,-0.06975913047790527,0.0,0.0,0.0,0.0
0.029338359832763672,-0.012625477276742458,1.2717843055725098,-0.000705142505466938,-0.1979980617761612,0.0,0.0,1.2973053455352783,-1.2901824712753296,-0.05242660641670227,-0.050823576748371124,0.0,0.0,0.0,0.0
0.029816389083862305,-0.09455458074808121,1.6634974479675293,-0.0007133215549401939,-0.1980014592409134,0.0,0.0,1.2973885536193848,-1.290183186531067,-0.07630747556686401,-0.05877213180065155,0.0,0.0,0.0,0.0
0.03063058853149414,0.10697366297245026,1.2390589714050293,-0.0007066834950819612,-0.1980065554380417,0.0,0.0,1.2974177598953247,-1.2902798652648926,-0.03925569728016853,-0.061312802135944366,0.0,0.0,0.0,0.0
0.03208589553833008,0.08108111470937729,1.4385218620300293,-0.0006982444901950657,-0.19799642264842987,0.0,0.0,1.2972499132156372,-1.2901967763900757,-0.049849528819322586,-0.06690774112939835,0.0,0.0,0.0,0.0
0.03243064880371094,0.0596187524497509,1.829834222793579,-0.0007079971837811172,-0.19800427556037903,0.0,0.0,1.2973960638046265,-1.290244698524475,-0.06772162765264511,-0.0808219164609909,0.0,0.0,0.0,0.0
0.03291606903076172,-0.23533359169960022,0.9023842215538025,-0.0007001084159128368,-0.1980028748512268,0.0,0.0,1.2973390817642212,-1.2902671098709106,-0.05964712053537369,-0.013682165183126926,0.0,0.0,0.0,0.0
0.03432655334472656,-0.2039434313774109,1.1483421325683594,-0.0007129918085411191,-0.1980016529560089,0.0,0.0,1.297389268875122,-1.2901877164840698,-0.06642550230026245,-0.02686311863362789,0.0,0.0,0.0,0.0
0.037206411361694336,-0.10068915784358978,1.6460634469985962,-0.0007145965937525034,-0.19800157845020294,0.0,0.0,1.2973967790603638,-1.2901787757873535,-0.0762133002281189,-0.0574529655277729,0.0,0.0,0.0,0.0
0.03805994987487793,-0.07226257771253586,1.9599984884262085,-0.0007067491533234715,-0.19799849390983582,0.0,0.0,1.2973188161849976,-1.2901802062988281,-0.08603092283010483,-0.0731082633137703,0.0,0.0,0.0,0.0
