extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,3.0,2.0,2.0,15.0,2.0,3.0,4.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,22.9,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004042148590087891,0.06069225072860718,1.6235133409500122,-0.0007686174940317869,-0.2305126190185547,0.0,0.0,1.6458005905151367,-1.6391316652297974,-0.07668179273605347,-0.09191998094320297,0.0,0.0,0.0,0.0
0.008709907531738281,0.13856065273284912,1.7581963539123535,-0.000775458465795964,-0.2305203527212143,0.0,0.0,1.645904779434204,-1.6391773223876953,-0.07463251054286957,-0.10793697088956833,0.0,0.0,0.0,0.0
0.008996248245239258,0.047612257301807404,1.523484706878662,-0.00074661715188995,-0.23050746321678162,0.0,0.0,1.645654559135437,-1.639176607131958,-0.07305064052343369,-0.08516307175159454,0.0,0.0,0.0,0.0
0.009208202362060547,0.31295496225357056,1.180219054222107,-0.0007553665200248361,-0.23051084578037262,0.0,0.0,1.6457257270812988,-1.639172077178955,-0.024721220135688782,-0.09775224328041077,0.0,0.0,0.0,0.0
0.009411334991455078,0.04655767232179642,1.7156951427459717,-0.0007547049899585545,-0.23051021993160248,0.0,0.0,1.6457167863845825,-1.639168381690979,-0.08307618647813797,-0.09510304778814316,0.0,0.0,0.0,0.0
0.009610652923583984,0.1642305552959442,1.5426928997039795,-0.0007529332069680095,-0.23050619661808014,0.0,0.0,1.6456702947616577,-1.639137625694275,-0.060575179755687714,-0.09959288686513901,0.0,0.0,0.0,0.0
0.009808063507080078,0.11725148558616638,1.2418460845947266,-0.0007676380919292569,-0.23051558434963226,0.0,0.0,1.645824670791626,-1.6391645669937134,-0.0504806786775589,-0.07846226543188095,0.0,0.0,0.0,0.0
0.13466596603393555,0.17388717830181122,1.5667282342910767,-0.0007596582290716469,-0.230512335896492,0.0,0.0,1.6457587480545044,-1.6391676664352417,-0.06069592386484146,-0.10196924209594727,0.0,0.0,0.0,0.0
0.13522076606750488,-0.0834435299038887,1.484902024269104,-0.0007514570606872439,-0.23050856590270996,0.0,0.0,1.6456867456436157,-1.6391668319702148,-0.08618509024381638,-0.06806648522615433,0.0,0.0,0.0,0.0
0.13558697700500488,0.13145940005779266,1.5444964170455933,-0.0007536033517681062,-0.23050947487354279,0.0,0.0,1.645704746246338,-1.6391661167144775,-0.06445115804672241,-0.0959177315235138,0.0,0.0,0.0,0.0
0.1359999179840088,0.18839265406131744,1.1342962980270386,-0.0007478243787772954,-0.23050689697265625,0.0,0.0,1.645654559135437,-1.6391661167144775,-0.036735326051712036,-0.0810093805193901,0.0,0.0,0.0,0.0
0.1364302635192871,0.017620712518692017,1.5694360733032227,-0.0007634001085534692,-0.23051375150680542,0.0,0.0,1.6457886695861816,-1.6391654014587402,-0.0788705125451088,-0.08413044363260269,0.0,0.0,0.0,0.0
0.1368117332458496,0.09378139674663544,1.127137541770935,-0.0007468592375516891,-0.23051433265209198,0.0,0.0,1.6457220315933228,-1.6392418146133423,-0.0472886823117733,-0.06974845379590988,0.0,0.0,0.0,0.0
0.13715291023254395,0.09082651883363724,1.5608309507369995,-0.0007459844928234816,-0.2305157631635666,0.0,0.0,1.6457316875457764,-1.639259696006775,-0.06999146193265915,-0.09209275245666504,0.0,0.0,0.0,0.0
0.1374530792236328,0.08159072697162628,1.4981952905654907,-0.0007359858718700707,-0.23051702976226807,0.0,0.0,1.645700216293335,-1.639315128326416,-0.06783614307641983,-0.08774683624505997,0.0,0.0,0.0,0.0
0.13774466514587402,0.017323341220617294,1.7976045608520508,-0.0007467271643690765,-0.230507493019104,0.0,0.0,1.6456553936004639,-1.639176607131958,-0.09067933261394501,-0.09601481258869171,0.0,0.0,0.0,0.0
0.1380319595336914,-0.004633659962564707,1.7371864318847656,-0.0007582340040244162,-0.2305137664079666,0.0,0.0,1.6457661390304565,-1.6391878128051758,-0.09009135514497757,-0.09034042060375214,0.0,0.0,0.0,0.0
0.13828706741333008,0.06674353033304214,1.4727739095687866,-0.0007651049527339637,-0.23051407933235168,0.0,0.0,1.645799160003662,-1.6391608715057373,-0.0682162195444107,-0.08472836762666702,0.0,0.0,0.0,0.0
0.1385343074798584,0.13543474674224854,1.5557832717895508,-0.0007572395843453705,-0.23051218688488007,0.0,0.0,1.6457467079162598,-1.639176607131958,-0.06457206606864929,-0.09696952998638153,0.0,0.0,0.0,0.0
0.13878297805786133,0.06653257459402084,0.9804361462593079,-0.0007536567281931639,-0.2305089831352234,0.0,0.0,1.645700216293335,-1.6391615867614746,-0.042865678668022156,-0.05894094333052635,0.0,0.0,0.0,0.0
0.13903284072875977,0.24516955018043518,1.643936276435852,-0.0007635645451955497,-0.23051361739635468,0.0,0.0,1.6457879543304443,-1.6391631364822388,-0.05644511431455612,-0.11421528458595276,0.0,0.0,0.0,0.0
0.13924646377563477,0.10833139717578888,1.278108835220337,-0.0007767203496769071,-0.23051969707012177,0.0,0.0,1.6459040641784668,-1.6391654014587402,-0.05337462201714516,-0.0793398842215538,0.0,0.0,0.0,0.0
0.13956856727600098,0.0005480980616994202,1.6921799182891846,-0.000785455631557852,-0.23051868379116058,0.0,0.0,1.6459324359893799,-1.6391174793243408,-0.08715195208787918,-0.08860743790864944,0.0,0.0,0.0,0.0
