extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,27.0,18.3,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004311561584472656,-0.08983014523983002,1.7486557960510254,-0.00047764985356479883,-0.18337179720401764,0.0,0.0,1.0978728532791138,-1.092663049697876,-0.06569460034370422,-0.050057534128427505,0.0,0.0,0.0,0.0
0.004686594009399414,-0.012491012923419476,1.3402897119522095,-0.0004792627296410501,-0.183369979262352,0.0,0.0,1.0978541374206543,-1.0926270484924316,-0.04517800360918045,-0.04352987930178642,0.0,0.0,0.0,0.0
0.0048296451568603516,-0.04588909074664116,1.0902456045150757,-0.0004627640882972628,-0.1833634376525879,0.0,0.0,1.097664713859558,-1.0926172733306885,-0.04003308713436127,-0.03212323039770126,0.0,0.0,0.0,0.0
0.005900382995605469,-0.01061897911131382,0.8547537326812744,-0.0004803501069545746,-0.18336783349514008,0.0,0.0,1.0978279113769531,-1.0925887823104858,-0.029053691774606705,-0.02751709707081318,0.0,0.0,0.0,0.0
0.00687098503112793,0.04780055955052376,1.3167531490325928,-0.0004774585831910372,-0.18336549401283264,0.0,0.0,1.097777009010315,-1.092569351196289,-0.03886969015002251,-0.04826335608959198,0.0,0.0,0.0,0.0
0.007582664489746094,-0.012087147682905197,0.7517228126525879,-0.0004707389452960342,-0.18337056040763855,0.0,0.0,1.097815990447998,-1.0926817655563354,-0.025808554142713547,-0.023945994675159454,0.0,0.0,0.0,0.0
0.009210586547851562,0.11187326908111572,1.633816123008728,-0.00046430359361693263,-0.18336713314056396,0.0,0.0,1.0977290868759155,-1.092665195465088,-0.04341797158122063,-0.06469044089317322,0.0,0.0,0.0,0.0
0.009776830673217773,0.19031570851802826,1.2729500532150269,-0.00047788844676688313,-0.1833626925945282,0.0,0.0,1.0977365970611572,-1.0925244092941284,-0.02435021474957466,-0.05985533818602562,0.0,0.0,0.0,0.0
0.010907649993896484,0.2309318333864212,1.0580886602401733,-0.0004911184078082442,-0.18337289988994598,0.0,0.0,1.097963571548462,-1.092606782913208,-0.013562423177063465,-0.056428711861371994,0.0,0.0,0.0,0.0
0.01188802719116211,0.10492561757564545,1.1717827320098877,-0.00045690961997024715,-0.18336491286754608,0.0,0.0,1.097654938697815,-1.092671275138855,-0.028877032920718193,-0.048652105033397675,0.0,0.0,0.0,0.0
0.012762784957885742,-0.2219756692647934,0.7122769951820374,-0.00048018316738307476,-0.18337085843086243,0.0,0.0,1.0978728532791138,-1.0926352739334106,-0.04377119243144989,-0.003409344470128417,0.0,0.0,0.0,0.0
0.013690471649169922,0.0329749770462513,0.7572399973869324,-0.00048349270946346223,-0.18336589634418488,0.0,0.0,1.097815990447998,-1.0925424098968506,-0.02184765599668026,-0.028260260820388794,0.0,0.0,0.0,0.0
0.014949321746826172,-0.10804219543933868,0.518409013748169,-0.00047475204337388277,-0.1833670437335968,0.0,0.0,1.097785234451294,-1.092606782913208,-0.026946211233735085,-0.007380948401987553,0.0,0.0,0.0,0.0
0.01593184471130371,0.17412029206752777,0.6518275737762451,-0.0004820662725251168,-0.18337208032608032,0.0,0.0,1.0979013442993164,-1.0926434993743896,-0.005434393882751465,-0.037677422165870667,0.0,0.0,0.0,0.0
0.017028331756591797,-0.07119147479534149,0.8037370443344116,-0.0005046215956099331,-0.18337062001228333,0.0,0.0,1.0980032682418823,-1.0924997329711914,-0.03292848914861679,-0.020279647782444954,0.0,0.0,0.0,0.0
0.01819014549255371,-0.15623341500759125,1.6503430604934692,-0.00048768363194540143,-0.1833636462688446,0.0,0.0,1.0978047847747803,-1.0924854278564453,-0.06854228675365448,-0.040699608623981476,0.0,0.0,0.0,0.0
0.019651174545288086,-0.20656315982341766,1.5413590669631958,-0.0005037240916863084,-0.18336221575737,0.0,0.0,1.0978714227676392,-1.0923768281936646,-0.06956837326288223,-0.032468922436237335,0.0,0.0,0.0,0.0
0.019836902618408203,0.18030276894569397,0.9057636857032776,-0.0005033527850173414,-0.18337029218673706,0.0,0.0,1.0979912281036377,-1.092501163482666,-0.01319828163832426,-0.04671637341380119,0.0,0.0,0.0,0.0
0.020653724670410156,0.13734696805477142,1.1919113397598267,-0.0005098034744150937,-0.1833631694316864,0.0,0.0,1.0979193449020386,-1.092358946800232,-0.02652951516211033,-0.052321530878543854,0.0,0.0,0.0,0.0
0.022536516189575195,0.0620344914495945,0.55962073802948,-0.0004720875876955688,-0.18336796760559082,0.0,0.0,1.0977845191955566,-1.0926352739334106,-0.012693374417722225,-0.02433270588517189,0.0,0.0,0.0,0.0
0.022880077362060547,0.10697954148054123,1.283379316329956,-0.0004797421570401639,-0.18336941301822662,0.0,0.0,1.0978481769561768,-1.0926158428192139,-0.03234368562698364,-0.052576154470443726,0.0,0.0,0.0,0.0
0.023975133895874023,-0.01462047640234232,1.4256715774536133,-0.0004919841303490102,-0.18336966633796692,0.0,0.0,1.0979193449020386,-1.0925536155700684,-0.04816915839910507,-0.04618961364030838,0.0,0.0,0.0,0.0
0.025077104568481445,0.07577485591173172,1.0074924230575562,-0.0004876138118561357,-0.18337026238441467,0.0,0.0,1.0979043245315552,-1.092585802078247,-0.026140375062823296,-0.04052649438381195,0.0,0.0,0.0,0.0
0.025618314743041992,-0.25242218375205994,1.4348886013031006,-0.00047383803757838905,-0.18336862325668335,0.0,0.0,1.0978039503097534,-1.092635989189148,-0.07030701637268066,-0.024700606241822243,0.0,0.0,0.0,0.0
0.026699304580688477,0.14404883980751038,1.213077187538147,-0.0004690217028837651,-0.18336579203605652,0.0,0.0,1.0977343320846558,-1.0926188230514526,-0.026636747643351555,-0.05361933633685112,0.0,0.0,0.0,0.0
0.02764105796813965,0.10505272448062897,1.1453726291656494,-0.00046564501826651394,-0.18336167931556702,0.0,0.0,1.0976542234420776,-1.0925753116607666,-0.0279904305934906,-0.0477864146232605,0.0,0.0,0.0,0.0
0.028625011444091797,-0.21518419682979584,1.6175390481948853,-0.0004648161702789366,-0.18336237967014313,0.0,0.0,1.0976601839065552,-1.09259033203125,-0.07289104163646698,-0.034186214208602905,0.0,0.0,0.0,0.0
0.029621362686157227,-0.0598389133810997,1.184354543685913,-0.00048363549285568297,-0.18337030708789825,0.0,0.0,1.0978833436965942,-1.0926083326339722,-0.04439805448055267,-0.033998169004917145,0.0,0.0,0.0,0.0
0.03060436248779297,0.05009337514638901,1.2697314023971558,-0.0004663853906095028,-0.18336057662963867,0.0,0.0,1.0976414680480957,-1.0925543308258057,-0.03711825609207153,-0.0468955896794796,0.0,0.0,0.0,0.0
0.032743215560913086,0.030359501019120216,1.0323185920715332,-0.0004780603339895606,-0.18336154520511627,0.0,0.0,1.0977201461791992,-1.092505693435669,-0.031123768538236618,-0.03718404471874237,0.0,0.0,0.0,0.0
0.03309893608093262,-0.007198996841907501,1.4550449848175049,-0.0004635587683878839,-0.18336649239063263,0.0,0.0,1.0977156162261963,-1.0926592350006104,-0.048470817506313324,-0.04782526195049286,0.0,0.0,0.0,0.0
0.03427410125732422,0.18791097402572632,1.1697674989700317,-0.0004771454550791532,-0.18336276710033417,0.0,0.0,1.0977336168289185,-1.0925289392471313,-0.02118193916976452,-0.05619596317410469,0.0,0.0,0.0,0.0
0.03499197959899902,-0.2072809487581253,0.7598241567611694,-0.00047050294233486056,-0.18336378037929535,0.0,0.0,1.0977126359939575,-1.0925805568695068,-0.04398416727781296,-0.006333854049444199,0.0,0.0,0.0,0.0
0.03602957725524902,0.03717092424631119,1.0445291996002197,-0.00045895788935013115,-0.18336232006549835,0.0,0.0,1.0976271629333496,-1.092621088027954,-0.03091033734381199,-0.038205474615097046,0.0,0.0,0.0,0.0
0.037183523178100586,-0.035543862730264664,1.8763576745986938,-0.00047019775956869125,-0.1833641082048416,0.0,0.0,1.0977156162261963,-1.0925873517990112,-0.0649067610502243,-0.05927155166864395,0.0,0.0,0.0,0.0
0.03794121742248535,0.04607967659831047,1.3829426765441895,-0.0004645641311071813,-0.18336643278598785,0.0,0.0,1.0977201461791992,-1.0926532745361328,-0.04121170938014984,-0.05030364543199539,0.0,0.0,0.0,0.0
0.03869438171386719,0.013122235424816608,1.091722011566162,-0.0004579193191602826,-0.183366596698761,0.0,0.0,1.097685694694519,-1.092691421508789,-0.03467099741101265,-0.03757709637284279,0.0,0.0,0.0,0.0
0.039797067642211914,-0.12839168310165405,1.4732948541641235,-0.00046868406934663653,-0.18337051570415497,0.0,0.0,1.0978039503097534,-1.092692255973816,-0.06019192934036255,-0.037339191883802414,0.0,0.0,0.0,0.0
0.04067230224609375,0.05918211489915848,1.4352601766586304,-0.0004788227379322052,-0.18336890637874603,0.0,0.0,1.0978354215621948,-1.092612862586975,-0.04171993210911751,-0.05325933173298836,0.0,0.0,0.0,0.0
0.04166769981384277,-0.18649309873580933,1.563098669052124,-0.00046801220742054284,-0.18336421251296997,0.0,0.0,1.0977051258087158,-1.0926008224487305,-0.06846895813941956,-0.035004355013370514,0.0,0.0,0.0,0.0
0.04266953468322754,-0.05523524433374405,1.6053354740142822,-0.0004652015049941838,-0.18335917592048645,0.0,0.0,1.0976136922836304,-1.0925394296646118,-0.057809047400951385,-0.04842796176671982,0.0,0.0,0.0,0.0
0.043674468994140625,0.12226725369691849,1.249974250793457,-0.000488435325678438,-0.1833668202161789,0.0,0.0,1.097857117652893,-1.0925296545028687,-0.029835984110832214,-0.05286627635359764,0.0,0.0,0.0,0.0
0.04470515251159668,0.22190998494625092,1.009676456451416,-0.0004775490378960967,-0.18336665630340576,0.0,0.0,1.0977942943572998,-1.092585802078247,-0.012804638594388962,-0.05397770553827286,0.0,0.0,0.0,0.0
0.04588603973388672,-0.17660139501094818,1.4291402101516724,-0.00047204457223415375,-0.1833682358264923,0.0,0.0,1.0977882146835327,-1.0926398038864136,-0.0631609559059143,-0.0314524881541729,0.0,0.0,0.0,0.0
0.04667186737060547,0.07449313998222351,0.909181535243988,-0.0004694565141107887,-0.1833648681640625,0.0,0.0,1.097723126411438,-1.0926023721694946,-0.02303454279899597,-0.03712078556418419,0.0,0.0,0.0,0.0
0.04804635047912598,-0.04316220432519913,1.5095669031143188,-0.0004846293304581195,-0.18336588144302368,0.0,0.0,1.0978219509124756,-1.0925356149673462,-0.05354628711938858,-0.04636339470744133,0.0,0.0,0.0,0.0
0.048781394958496094,-0.1574757844209671,1.0928480625152588,-0.0004883486544713378,-0.18336711823940277,0.0,0.0,1.0978609323501587,-1.0925341844558716,-0.050347719341516495,-0.022005535662174225,0.0,0.0,0.0,0.0
0.049834489822387695,0.12835368514060974,1.7975713014602661,-0.00048067743773572147,-0.1833592802286148,0.0,0.0,1.097700595855713,-1.0924577713012695,-0.04726371169090271,-0.07166259735822678,0.0,0.0,0.0,0.0
0.0509030818939209,-0.12984690070152283,0.9098274111747742,-0.0004986118292436004,-0.1833631992340088,0.0,0.0,1.09785795211792,-1.0924195051193237,-0.041793935000896454,-0.018438447266817093,0.0,0.0,0.0,0.0
0.0531926155090332,-0.026525476947426796,0.72591233253479,-0.00047536182682961226,-0.18336616456508636,0.0,0.0,1.0977747440338135,-1.09259033203125,-0.02628198266029358,-0.021763179451227188,0.0,0.0,0.0,0.0
0.05345869064331055,-0.11522176116704941,1.8732402324676514,-0.0004925763932988048,-0.18336227536201477,0.0,0.0,1.0978114604949951,-1.0924383401870728,-0.07209363579750061,-0.05188902094960213,0.0,0.0,0.0,0.0
0.053800344467163086,-0.13727369904518127,1.1941083669662476,-0.00048325766692869365,-0.18335965275764465,0.0,0.0,1.0977201461791992,-1.0924488306045532,-0.05181707814335823,-0.027223685756325722,0.0,0.0,0.0,0.0
0.0546722412109375,0.010539581999182701,1.4033386707305908,-0.00048046998563222587,-0.18336352705955505,0.0,0.0,1.0977635383605957,-1.0925229787826538,-0.04512980207800865,-0.04773664101958275,0.0,0.0,0.0,0.0
0.05571436882019043,0.05673815310001373,1.353955864906311,-0.0004721687000710517,-0.18336550891399384,0.0,0.0,1.097747802734375,-1.0925978422164917,-0.039275262504816055,-0.05031837522983551,0.0,0.0,0.0,0.0
0.05660676956176758,-0.17374828457832336,1.7095415592193604,-0.000485234399093315,-0.18336324393749237,0.0,0.0,1.097785234451294,-1.092492938041687,-0.07209558039903641,-0.041066061705350876,0.0,0.0,0.0,0.0
0.057595014572143555,0.008950581774115562,1.2289930582046509,-0.0004680106067098677,-0.18336358666419983,0.0,0.0,1.09769606590271,-1.0925910472869873,-0.03955639526247978,-0.041772786527872086,0.0,0.0,0.0,0.0
0.05967211723327637,-0.15960529446601868,1.0549336671829224,-0.0004837942833546549,-0.18336421251296997,0.0,0.0,1.0977920293807983,-1.092515468597412,-0.04929811507463455,-0.020542584359645844,0.0,0.0,0.0,0.0
0.05989265441894531,-0.0209544338285923,1.7456352710723877,-0.00047712711966596544,-0.18335571885108948,0.0,0.0,1.0976271629333496,-1.092422604560852,-0.05925880745053291,-0.05624958127737045,0.0,0.0,0.0,0.0
