extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,-45.0,3.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.6,27.0,29.0,5.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.00554966926574707,1.1966454982757568,1.4277119636535645,0.18357416987419128,-0.18661826848983765,0.0,0.0,1.1518019437789917,-2.7061524391174316,-0.12359447032213211,-0.08481936901807785,0.0,0.0,0.0,0.0
0.005709409713745117,1.0800153017044067,1.4718289375305176,0.18357636034488678,-0.18662022054195404,0.0,0.0,1.151827335357666,-2.70617938041687,-0.13570240139961243,-0.06706210225820541,0.0,0.0,0.0,0.0
0.006612062454223633,1.286734700202942,1.5234912633895874,0.18358181416988373,-0.1866079717874527,0.0,0.0,1.1517360210418701,-2.7061831951141357,-0.131368488073349,-0.09179815649986267,0.0,0.0,0.0,0.0
0.008224725723266602,1.2660892009735107,1.2824262380599976,0.18357941508293152,-0.1866188645362854,0.0,0.0,1.1518259048461914,-2.7062017917633057,-0.10070320218801498,-0.10155226290225983,0.0,0.0,0.0,0.0
0.008293628692626953,0.9640353918075562,1.2895830869674683,0.18358710408210754,-0.18660862743854523,0.0,0.0,1.1517606973648071,-2.706233263015747,-0.1179533451795578,-0.06109984964132309,0.0,0.0,0.0,0.0
0.009380578994750977,1.2978169918060303,1.485645055770874,0.18357329070568085,-0.18662191927433014,0.0,0.0,1.151831865310669,-2.706158399581909,-0.12576793134212494,-0.09524427354335785,0.0,0.0,0.0,0.0
0.010231256484985352,1.4767268896102905,1.4514203071594238,0.18357239663600922,-0.18662092089653015,0.0,0.0,1.1518198251724243,-2.706146478652954,-0.11160361021757126,-0.12075099349021912,0.0,0.0,0.0,0.0
0.01038360595703125,1.2428640127182007,1.4596196413040161,0.18359486758708954,-0.18660520017147064,0.0,0.0,1.151757001876831,-2.7062902450561523,-0.1253286600112915,-0.08927486091852188,0.0,0.0,0.0,0.0
0.013101339340209961,1.1196428537368774,1.3304111957550049,0.18358023464679718,-0.1866307556629181,0.0,0.0,1.1519359350204468,-2.7062528133392334,-0.11492354422807693,-0.07964614033699036,0.0,0.0,0.0,0.0
0.013217449188232422,1.19101881980896,1.367789626121521,0.1835814118385315,-0.18662579357624054,0.0,0.0,1.151895523071289,-2.706245183944702,-0.11600174009799957,-0.08717580139636993,0.0,0.0,0.0,0.0
0.013398170471191406,1.2325459718704224,1.4047154188156128,0.18359211087226868,-0.18661193549633026,0.0,0.0,1.1518079042434692,-2.7062902450561523,-0.11864315718412399,-0.09075626730918884,0.0,0.0,0.0,0.0
0.013513803482055664,1.2158141136169434,1.3804845809936523,0.18357253074645996,-0.18661509454250336,0.0,0.0,1.1517674922943115,-2.7061262130737305,-0.1163366436958313,-0.08980685472488403,0.0,0.0,0.0,0.0
0.014667272567749023,1.5145913362503052,1.6348963975906372,0.18357093632221222,-0.18660883605480194,0.0,0.0,1.151705265045166,-2.7060887813568115,-0.13374847173690796,-0.11626513302326202,0.0,0.0,0.0,0.0
0.017990827560424805,1.2550305128097534,1.5207703113555908,0.18358886241912842,-0.18660472333431244,0.0,0.0,1.1517314910888672,-2.7062346935272217,-0.13272756338119507,-0.0877256840467453,0.0,0.0,0.0,0.0
0.018178224563598633,0.8595682978630066,1.1608073711395264,0.1835724264383316,-0.1866304576396942,0.0,0.0,1.1519060134887695,-2.706181526184082,-0.10660051554441452,-0.05392991006374359,0.0,0.0,0.0,0.0
0.018300771713256836,1.30354905128479,1.4025037288665771,0.18357369303703308,-0.1866251677274704,0.0,0.0,1.151862621307373,-2.7061734199523926,-0.114499531686306,-0.10031182318925858,0.0,0.0,0.0,0.0
0.018686771392822266,1.3516790866851807,1.5773746967315674,0.183558851480484,-0.1866307258605957,0.0,0.0,1.1518603563308716,-2.7060608863830566,-0.13493381440639496,-0.09765757620334625,0.0,0.0,0.0,0.0
0.01964879035949707,1.3711262941360474,1.3929177522659302,0.1835492104291916,-0.18664656579494476,0.0,0.0,1.1519696712493896,-2.7060325145721436,-0.10955782979726791,-0.1098049208521843,0.0,0.0,0.0,0.0
0.020717382431030273,0.9697259664535522,1.0855789184570312,0.18356649577617645,-0.18662023544311523,0.0,0.0,1.1517928838729858,-2.7060909271240234,-0.09074264764785767,-0.07243721932172775,0.0,0.0,0.0,0.0
0.021619558334350586,1.4003350734710693,1.6324779987335205,0.18357864022254944,-0.1866130232810974,0.0,0.0,1.1517704725265503,-2.7061734199523926,-0.13959775865077972,-0.10123040527105331,0.0,0.0,0.0,0.0
0.022771120071411133,0.928974986076355,1.1349010467529297,0.1835574507713318,-0.1866333931684494,0.0,0.0,1.1518797874450684,-2.7060580253601074,-0.09943096339702606,-0.06448916345834732,0.0,0.0,0.0,0.0
0.023537397384643555,1.3003931045532227,1.2334680557250977,0.18356390297412872,-0.1866263449192047,0.0,0.0,1.1518386602401733,-2.706090211868286,-0.09238497912883759,-0.10865236818790436,0.0,0.0,0.0,0.0
0.024840116500854492,1.2735732793807983,1.39018714427948,0.18355761468410492,-0.18663035333156586,0.0,0.0,1.1518528461456299,-2.7060482501983643,-0.11447921395301819,-0.09698717296123505,0.0,0.0,0.0,0.0
0.02649688720703125,1.118282437324524,1.4107859134674072,0.18356715142726898,-0.1866329312324524,0.0,0.0,1.1519097089767456,-2.706143379211426,-0.12557971477508545,-0.07531408220529556,0.0,0.0,0.0,0.0
0.027019023895263672,1.090112328529358,1.3133926391601562,0.18357692658901215,-0.1866188496351242,0.0,0.0,1.1518168449401855,-2.70617938041687,-0.11427778750658035,-0.07660472393035889,0.0,0.0,0.0,0.0
0.02778768539428711,1.2888312339782715,1.430893063545227,0.18357348442077637,-0.18662068247795105,0.0,0.0,1.1518213748931885,-2.706155300140381,-0.11903779208660126,-0.09688631445169449,0.0,0.0,0.0,0.0
0.02864384651184082,1.2131922245025635,1.1910780668258667,0.18356914818286896,-0.18662554025650024,0.0,0.0,1.1518498659133911,-2.70613431930542,-0.09150778502225876,-0.09927525371313095,0.0,0.0,0.0,0.0
0.02980184555053711,0.9831911325454712,1.3733465671539307,0.18356770277023315,-0.1866217702627182,0.0,0.0,1.151810884475708,-2.7061073780059814,-0.12794096767902374,-0.05932376906275749,0.0,0.0,0.0,0.0
0.030690908432006836,1.3877389430999756,1.5941723585128784,0.18356886506080627,-0.1866334229707718,0.0,0.0,1.151920199394226,-2.706160545349121,-0.13520796597003937,-0.10156601667404175,0.0,0.0,0.0,0.0
0.032306671142578125,1.3617674112319946,1.6270039081573486,0.18356020748615265,-0.18662908673286438,0.0,0.0,1.1518505811691284,-2.7060670852661133,-0.14093200862407684,-0.09642424434423447,0.0,0.0,0.0,0.0
0.032707929611206055,1.075814127922058,1.3550024032592773,0.1835547834634781,-0.18663451075553894,0.0,0.0,1.1518805027008057,-2.706038475036621,-0.12051061540842056,-0.07257750630378723,0.0,0.0,0.0,0.0
0.03386664390563965,1.4354221820831299,1.85658597946167,0.18357457220554352,-0.1866127997636795,0.0,0.0,1.1517540216445923,-2.7061359882354736,-0.1672370433807373,-0.09428319334983826,0.0,0.0,0.0,0.0
