extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,27.0,18.3,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005518913269042969,0.31590694189071655,3.316570281982422,-0.0005060904077254236,-0.1668340414762497,0.0,0.0,0.7988657355308533,-0.7927989363670349,-0.046886466443538666,-0.10126898437738419,0.0,0.0,0.0,0.0
0.005774259567260742,-0.06347235292196274,3.8578834533691406,-0.0005061699775978923,-0.1668340563774109,0.0,0.0,0.7988665103912354,-0.7927989363670349,-0.0905158743262291,-0.08187927305698395,0.0,0.0,0.0,0.0
0.0059490203857421875,0.21317000687122345,2.3171396255493164,-0.0005064084543846548,-0.16683398187160492,0.0,0.0,0.7988665103912354,-0.7927959561347961,-0.03338651359081268,-0.07012393325567245,0.0,0.0,0.0,0.0
0.006913185119628906,0.19772417843341827,3.810662269592285,-0.0005064480355940759,-0.16683392226696014,0.0,0.0,0.7988657355308533,-0.7927944660186768,-0.06766598671674728,-0.10258299112319946,0.0,0.0,0.0,0.0
0.00812220573425293,-0.0011394378961995244,3.476832389831543,-0.0005064877332188189,-0.16683389246463776,0.0,0.0,0.7988649606704712,-0.7927929759025574,-0.07689397037029266,-0.07846484333276749,0.0,0.0,0.0,0.0
0.008806228637695312,0.08932477980852127,3.1730923652648926,-0.0005115748499520123,-0.16683247685432434,0.0,0.0,0.7988649606704712,-0.792732298374176,-0.06262102723121643,-0.07914657890796661,0.0,0.0,0.0,0.0
0.009941339492797852,0.09023167192935944,2.959115743637085,-0.0005071235354989767,-0.16683368384838104,0.0,0.0,0.7988649606704712,-0.7927854657173157,-0.057828839868307114,-0.07438316196203232,0.0,0.0,0.0,0.0
0.010659217834472656,0.07194006443023682,3.6517140865325928,-0.0005064877332188189,-0.16683389246463776,0.0,0.0,0.7988649606704712,-0.7927929759025574,-0.07465586066246033,-0.08850745111703873,0.0,0.0,0.0,0.0
0.01161956787109375,0.08557664602994919,3.1012420654296875,-0.0005064877332188189,-0.16683389246463776,0.0,0.0,0.7988649606704712,-0.7927929759025574,-0.06135817989706993,-0.07720600068569183,0.0,0.0,0.0,0.0
0.01279449462890625,0.18743406236171722,3.4095609188079834,-0.0005050546606071293,-0.16683350503444672,0.0,0.0,0.7988477349281311,-0.7927929759025574,-0.059666551649570465,-0.09265884757041931,0.0,0.0,0.0,0.0
0.013829469680786133,0.030691154301166534,2.676704168319702,-0.0005066068843007088,-0.16683384776115417,0.0,0.0,0.7988649606704712,-0.792791485786438,-0.05656256526708603,-0.06303892284631729,0.0,0.0,0.0,0.0
0.014499425888061523,0.2414892017841339,2.472463846206665,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.0344526432454586,-0.0759940817952156,0.0,0.0,0.0,0.0
0.015408515930175781,0.08416292816400528,2.7554636001586914,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.05383806675672531,-0.06927555799484253,0.0,0.0,0.0,0.0
0.01675868034362793,0.030680442228913307,2.957197666168213,-0.0005066068843007088,-0.16683384776115417,0.0,0.0,0.7988649606704712,-0.792791485786438,-0.06275918334722519,-0.06937585026025772,0.0,0.0,0.0,0.0
0.017912626266479492,-0.0032314828131347895,3.097027540206909,-0.0004946437547914684,-0.16683708131313324,0.0,0.0,0.7988649606704712,-0.7929352521896362,-0.06870497763156891,-0.0696977749466896,0.0,0.0,0.0,0.0
0.018780946731567383,0.11179571598768234,4.904420375823975,-0.0004970285226590931,-0.1668364554643631,0.0,0.0,0.7988649606704712,-0.7929068207740784,-0.09903179854154587,-0.12012103199958801,0.0,0.0,0.0,0.0
0.019977807998657227,0.10688308626413345,4.023552894592285,-0.0005015197093598545,-0.166835218667984,0.0,0.0,0.7988649606704712,-0.7928528785705566,-0.07996614277362823,-0.09981590509414673,0.0,0.0,0.0,0.0
0.020694255828857422,0.1552571952342987,2.7092299461364746,-0.0005038646049797535,-0.16683459281921387,0.0,0.0,0.7988649606704712,-0.7928244471549988,-0.04688684642314911,-0.07415419816970825,0.0,0.0,0.0,0.0
0.022983074188232422,-0.1065443754196167,3.9651622772216797,-0.0005072030471637845,-0.16683366894721985,0.0,0.0,0.7988649606704712,-0.7927847504615784,-0.09647829085588455,-0.08071424067020416,0.0,0.0,0.0,0.0
0.023231983184814453,0.29547587037086487,2.296170473098755,-0.000503381306771189,-0.1668325960636139,0.0,0.0,0.7988178133964539,-0.7927832007408142,-0.026053456589579582,-0.07650430500507355,0.0,0.0,0.0,0.0
0.024230003356933594,0.24577930569648743,3.4741904735565186,-0.0005066461162641644,-0.16683365404605865,0.0,0.0,0.798860490322113,-0.7927869558334351,-0.05622081831097603,-0.09898526221513748,0.0,0.0,0.0,0.0
0.024980545043945312,-0.031123917549848557,2.8692269325256348,-0.0004990031593479216,-0.16683168709278107,0.0,0.0,0.7987706065177917,-0.7927884459495544,-0.06598188728094101,-0.06222118064761162,0.0,0.0,0.0,0.0
0.02602076530456543,0.10070475935935974,2.3029422760009766,-0.0005072810454294086,-0.16683316230773926,0.0,0.0,0.7988537549972534,-0.7927727699279785,-0.04245967045426369,-0.06042879819869995,0.0,0.0,0.0,0.0
0.027585506439208984,-0.008889196440577507,3.545705556869507,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.07906186580657959,-0.07937554270029068,0.0,0.0,0.0,0.0
0.027798175811767578,0.020185437053442,3.3707737922668457,-0.0005066866870038211,-0.16683392226696014,0.0,0.0,0.7988672256469727,-0.7927929759025574,-0.07277076691389084,-0.07784631103277206,0.0,0.0,0.0,0.0
0.028574228286743164,-0.015532564371824265,3.622878074645996,-0.0005066469311714172,-0.16683392226696014,0.0,0.0,0.7988665103912354,-0.7927929759025574,-0.08132138103246689,-0.08056554198265076,0.0,0.0,0.0,0.0
0.02951335906982422,0.003506579902023077,3.298297882080078,-0.0005066068843007088,-0.16683384776115417,0.0,0.0,0.7988649606704712,-0.792791485786438,-0.07256223261356354,-0.0748181864619255,0.0,0.0,0.0,0.0
0.03052806854248047,0.17179729044437408,4.11895227432251,-0.0005029025487601757,-0.1668321192264557,0.0,0.0,0.7988035678863525,-0.7927749752998352,-0.07664217054843903,-0.10737490653991699,0.0,0.0,0.0,0.0
0.03157663345336914,0.2474530190229416,3.570401430130005,-0.0005075202789157629,-0.16683334112167358,0.0,0.0,0.7988590002059937,-0.7927749752998352,-0.05820387601852417,-0.10129934549331665,0.0,0.0,0.0,0.0
0.03246784210205078,0.12610487639904022,3.6894428730010986,-0.0004985659616068006,-0.16683180630207062,0.0,0.0,0.7987706065177917,-0.7927936911582947,-0.0709763839840889,-0.09385412186384201,0.0,0.0,0.0,0.0
0.03346848487854004,0.2940424382686615,3.1953797340393066,-0.0005054927314631641,-0.16683368384838104,0.0,0.0,0.7988544702529907,-0.7927944660186768,-0.046035025268793106,-0.09670644253492355,0.0,0.0,0.0,0.0
0.03445100784301758,-0.014866292476654053,3.4925918579101562,-0.0005066469311714172,-0.16683392226696014,0.0,0.0,0.7988665103912354,-0.7927929759025574,-0.07838790118694305,-0.07767721265554428,0.0,0.0,0.0,0.0
0.03563404083251953,0.22749844193458557,3.579803228378296,-0.0005067663150839508,-0.16683395206928253,0.0,0.0,0.7988680005073547,-0.7927929759025574,-0.06008037179708481,-0.09984895586967468,0.0,0.0,0.0,0.0
0.0368342399597168,0.14572271704673767,3.8447303771972656,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.07275915890932083,-0.09901886433362961,0.0,0.0,0.0,0.0
0.03747677803039551,0.026930976659059525,3.097764015197754,-0.0005066865705884993,-0.16683387756347656,0.0,0.0,0.7988657355308533,-0.792791485786438,-0.06617704778909683,-0.07223964482545853,0.0,0.0,0.0,0.0
0.03857064247131348,-0.06872057914733887,3.273428440093994,-0.0005015512579120696,-0.16683249175548553,0.0,0.0,0.7988042831420898,-0.792791485786438,-0.07804761826992035,-0.06822457909584045,0.0,0.0,0.0,0.0
0.03934597969055176,0.4832254648208618,4.492929458618164,-0.0005061292322352529,-0.16683372855186462,0.0,0.0,0.7988590002059937,-0.792791485786438,-0.05890151485800743,-0.14179381728172302,0.0,0.0,0.0,0.0
0.04051327705383301,0.239621102809906,3.7862861156463623,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.06362912058830261,-0.10552465170621872,0.0,0.0,0.0,0.0
0.04146409034729004,0.1745813637971878,3.3362526893615723,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.05911833420395851,-0.08993498235940933,0.0,0.0,0.0,0.0
0.04257798194885254,0.12754090130329132,3.1670966148376465,-0.0005026261205784976,-0.1668327897787094,0.0,0.0,0.7988170385360718,-0.792791485786438,-0.0593130998313427,-0.08218297362327576,0.0,0.0,0.0,0.0
0.04550790786743164,0.3418881297111511,3.9097893238067627,-0.000514396233484149,-0.1668316125869751,0.0,0.0,0.7988619804382324,-0.7926955819129944,-0.05779782310128212,-0.11684674024581909,0.0,0.0,0.0,0.0
0.04574871063232422,0.14787796139717102,2.960723638534546,-0.0005078391986899078,-0.16683357954025269,0.0,0.0,0.7988665103912354,-0.792778730392456,-0.05305046588182449,-0.07922504842281342,0.0,0.0,0.0,0.0
0.0459139347076416,0.010385734029114246,3.7314155101776123,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.7927922010421753,-0.0815548300743103,-0.08517832309007645,0.0,0.0,0.0,0.0
0.04644632339477539,0.015479376539587975,4.580879211425781,-0.0005066469311714172,-0.16683392226696014,0.0,0.0,0.7988665103912354,-0.7927929759025574,-0.09989334642887115,-0.10479671508073807,0.0,0.0,0.0,0.0
0.04778146743774414,0.21645396947860718,2.979999303817749,-0.0005064877332188189,-0.16683389246463776,0.0,0.0,0.7988649606704712,-0.7927929759025574,-0.047753818333148956,-0.08537500351667404,0.0,0.0,0.0,0.0
0.0486600399017334,0.11891607940196991,3.8106977939605713,-0.0005066068843007088,-0.16683384776115417,0.0,0.0,0.7988649606704712,-0.792791485786438,-0.07424552738666534,-0.09601527452468872,0.0,0.0,0.0,0.0
0.049616336822509766,0.24180983006954193,3.6166555881500244,-0.0004983666003681719,-0.16683164238929749,0.0,0.0,0.7987661361694336,-0.792791485786438,-0.05970907211303711,-0.10185302793979645,0.0,0.0,0.0,0.0
0.05037403106689453,0.1904091089963913,3.1565892696380615,-0.0005058107199147344,-0.16683362424373627,0.0,0.0,0.7988552451133728,-0.792791485786438,-0.05382935330271721,-0.08719263970851898,0.0,0.0,0.0,0.0
0.0516209602355957,-0.08785980939865112,3.022922992706299,-0.0005068855825811625,-0.16683392226696014,0.0,0.0,0.7988680005073547,-0.792791485786438,-0.07410702109336853,-0.060981303453445435,0.0,0.0,0.0,0.0
0.05285787582397461,0.287667840719223,3.053431749343872,-0.0005130029749125242,-0.16683124005794525,0.0,0.0,0.7988455295562744,-0.7926955819129944,-0.04341474547982216,-0.09297314286231995,0.0,0.0,0.0,0.0
0.05351972579956055,-0.15531159937381744,3.1902682781219482,-0.0005078391986899078,-0.16683357954025269,0.0,0.0,0.7988665103912354,-0.792778730392456,-0.08343233168125153,-0.05914128199219704,0.0,0.0,0.0,0.0
0.05451679229736328,0.04550270736217499,3.8701112270355225,-0.0005054525099694729,-0.1668335497379303,0.0,0.0,0.798851490020752,-0.7927922010421753,-0.08168818801641464,-0.09123571962118149,0.0,0.0,0.0,0.0
0.055405616760253906,-0.025031138211488724,3.806474447250366,-0.0005066866870038211,-0.16683392226696014,0.0,0.0,0.7988672256469727,-0.7927929759025574,-0.08616971224546432,-0.0839223638176918,0.0,0.0,0.0,0.0
0.05670499801635742,-0.11855829507112503,2.9911868572235107,-0.0005067663150839508,-0.16683395206928253,0.0,0.0,0.7988680005073547,-0.7927929759025574,-0.07596911489963531,-0.05770539864897728,0.0,0.0,0.0,0.0
0.05765199661254883,0.05973193049430847,2.6140332221984863,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.05275367945432663,-0.06404358893632889,0.0,0.0,0.0,0.0
0.058586835861206055,0.31924569606781006,3.28881573677063,-0.0005067263846285641,-0.16683389246463776,0.0,0.0,0.7988665103912354,-0.792791485786438,-0.04599324241280556,-0.10092076659202576,0.0,0.0,0.0,0.0
0.05974292755126953,0.21449032425880432,4.097145080566406,-0.0005035018548369408,-0.16683301329612732,0.0,0.0,0.7988275289535522,-0.792791485786438,-0.07259775698184967,-0.11044474691152573,0.0,0.0,0.0,0.0
0.06087851524353027,0.3165592551231384,3.0830233097076416,-0.0005083553842268884,-0.1668332815170288,0.0,0.0,0.7988627552986145,-0.7927690148353577,-0.041668009012937546,-0.09604789316654205,0.0,0.0,0.0,0.0
