extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,20.0,27.0,21.5,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.053823232650756836,0.16358424723148346,1.469431757926941,-0.0003696562198456377,-0.2158087193965912,0.0,0.0,1.4968270063400269,-1.493401288986206,-0.05212971195578575,-0.08797579258680344,0.0,0.0,0.0,0.0
0.05473065376281738,0.12493748962879181,1.8031669855117798,-0.00036780539085157216,-0.21580959856510162,0.0,0.0,1.4968277215957642,-1.4934191703796387,-0.07215683907270432,-0.09978276491165161,0.0,0.0,0.0,0.0
0.05539250373840332,0.2584841847419739,1.2683318853378296,-0.00037361515569500625,-0.2158070206642151,0.0,0.0,1.4968277215957642,-1.4933652877807617,-0.03232681751251221,-0.08858339488506317,0.0,0.0,0.0,0.0
0.05601048469543457,0.34951749444007874,1.4080355167388916,-0.0003658001369331032,-0.21581043303012848,0.0,0.0,1.4968270063400269,-1.4934371709823608,-0.02913886494934559,-0.10508345067501068,0.0,0.0,0.0,0.0
0.05657505989074707,0.10131748765707016,1.625842809677124,-0.0003672910388559103,-0.21580970287322998,0.0,0.0,1.4968262910842896,-1.493422269821167,-0.06628525257110596,-0.08874770998954773,0.0,0.0,0.0,0.0
0.05707192420959473,0.06698941439390182,1.7385765314102173,-0.00037860192242078483,-0.21580468118190765,0.0,0.0,1.4968262910842896,-1.4933173656463623,-0.07533416897058487,-0.0904490202665329,0.0,0.0,0.0,0.0
0.057520389556884766,0.09538817405700684,1.5932636260986328,-0.0003685763804242015,-0.21580912172794342,0.0,0.0,1.4968262910842896,-1.4934102296829224,-0.06537672877311707,-0.08654959499835968,0.0,0.0,0.0,0.0
0.05795574188232422,0.2198498398065567,1.626711368560791,-0.0003732550540007651,-0.21580705046653748,0.0,0.0,1.4968262910842896,-1.4933668375015259,-0.05352037772536278,-0.10157269239425659,0.0,0.0,0.0,0.0
0.058350563049316406,-0.14554055035114288,1.289559006690979,-0.00036126578925177455,-0.21580657362937927,0.0,0.0,1.4967656135559082,-1.493417739868164,-0.0769713893532753,-0.04602865129709244,0.0,0.0,0.0,0.0
0.0587458610534668,0.28025540709495544,1.3574471473693848,-0.00037083751522004604,-0.2158074826002121,0.0,0.0,1.4968194961547852,-1.4933825731277466,-0.03421056643128395,-0.09519518166780472,0.0,0.0,0.0,0.0
0.05911660194396973,0.24990130960941315,1.2935271263122559,-0.0003659030480775982,-0.21581043303012848,0.0,0.0,1.4968277215957642,-1.4934364557266235,-0.03445678576827049,-0.08886139839887619,0.0,0.0,0.0,0.0
