extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.5,27.0,18.3,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
4.024861574172974,-0.3607963025569916,-1.0683010816574097,-0.00010141480743186548,-0.18719010055065155,0.0,0.0,1.1517082452774048,-1.1506247520446777,0.0037813184317201376,0.07142715156078339,0.0,0.0,0.0,0.0
4.025001525878906,-0.9312522411346436,-0.9551351070404053,-8.82520544109866e-05,-0.18719640374183655,0.0,0.0,1.1517269611358643,-1.1507842540740967,-0.05359095335006714,0.12082039564847946,0.0,0.0,0.0,0.0
4.025140047073364,-0.533868134021759,-1.5730198621749878,-7.526865374529734e-05,-0.18720698356628418,0.0,0.0,1.1518079042434692,-1.1510037183761597,0.005356106441468,0.10541833937168121,0.0,0.0,0.0,0.0
4.025278091430664,-0.43445900082588196,-1.3902060985565186,-9.174832666758448e-05,-0.18722710013389587,0.0,0.0,1.152181625366211,-1.1512014865875244,0.008229427970945835,0.08969946950674057,0.0,0.0,0.0,0.0
4.025407552719116,-0.8211427927017212,-2.2525856494903564,-9.787028830032796e-05,-0.18723952770233154,0.0,0.0,1.1523905992507935,-1.1513452529907227,0.00236497656442225,0.15633580088615417,0.0,0.0,0.0,0.0
4.02553653717041,-0.23644647002220154,-1.7594194412231445,-9.32773036765866e-05,-0.18724972009658813,0.0,0.0,1.1525105237960815,-1.1515145301818848,0.039775945246219635,0.08421458303928375,0.0,0.0,0.0,0.0
4.025658369064331,-0.48483040928840637,-1.4411715269088745,-0.00011164138413732871,-0.18727567791938782,0.0,0.0,1.1529771089553833,-1.151784896850586,0.005315829534083605,0.09627366811037064,0.0,0.0,0.0,0.0
4.025779724121094,-0.5307549834251404,-1.7597393989562988,-0.00014438986545428634,-0.1873016208410263,0.0,0.0,1.153520107269287,-1.1519781351089478,0.012212720699608326,0.11187809705734253,0.0,0.0,0.0,0.0
4.02590274810791,-0.3741418123245239,-1.1588526964187622,-0.0001644651492824778,-0.1873297095298767,0.0,0.0,1.154025673866272,-1.1522694826126099,0.00573535542935133,0.07601381093263626,0.0,0.0,0.0,0.0
4.026028156280518,-0.4461910128593445,-1.519430160522461,-0.0002008128067245707,-0.18736395239830017,0.0,0.0,1.1547050476074219,-1.1525616645812988,0.01166638545691967,0.09557162970304489,0.0,0.0,0.0,0.0
4.026154041290283,-0.49995285272598267,-1.2498348951339722,-0.0002180006413254887,-0.18739329278469086,0.0,0.0,1.155212163925171,-1.152885913848877,-0.002861803164705634,0.09109847247600555,0.0,0.0,0.0,0.0
4.026276350021362,-0.4033624827861786,-1.0445667505264282,-0.00022998210624791682,-0.18743599951267242,0.0,0.0,1.1558810472488403,-1.1534267663955688,-0.0010262985015287995,0.07481858134269714,0.0,0.0,0.0,0.0
4.0263872146606445,-0.17584013938903809,-0.9461717009544373,-0.0002453599590808153,-0.18747402727603912,0.0,0.0,1.1565004587173462,-1.1538828611373901,0.016848823055624962,0.05004643648862839,0.0,0.0,0.0,0.0
4.02649712562561,-0.2471960037946701,-0.6257314085960388,-0.0002477412926964462,-0.1875172108411789,0.0,0.0,1.1571236848831177,-1.1544814109802246,-0.0011260343017056584,0.045382481068372726,0.0,0.0,0.0,0.0
4.026607513427734,-0.249212384223938,-0.2864081561565399,-0.0002445629215799272,-0.18754833936691284,0.0,0.0,1.157546043395996,-1.1549382209777832,-0.013277672231197357,0.03353174775838852,0.0,0.0,0.0,0.0
4.026717901229858,-0.21333947777748108,-0.24490201473236084,-0.0002548576449044049,-0.18758881092071533,0.0,0.0,1.1581722497940063,-1.1554551124572754,-0.011376947164535522,0.028705565258860588,0.0,0.0,0.0,0.0
4.026828765869141,-0.14474596083164215,-0.19208520650863647,-0.0002720061456784606,-0.1876326948404312,0.0,0.0,1.1588830947875977,-1.1559839248657227,-0.006804809905588627,0.020406510680913925,0.0,0.0,0.0,0.0
4.026936054229736,-0.07910006493330002,-1.0828300714492798,-0.00028910997207276523,-0.1876714676618576,0.0,0.0,1.159521222114563,-1.156440019607544,0.030819140374660492,0.04597702622413635,0.0,0.0,0.0,0.0
4.027040004730225,-0.32467642426490784,-0.018022187054157257,-0.00030120700830593705,-0.18770933151245117,0.0,0.0,1.1601189374923706,-1.156909704208374,-0.029854075983166695,0.031096141785383224,0.0,0.0,0.0,0.0
4.0271430015563965,-0.4119085967540741,-0.19932398200035095,-0.00031546750687994063,-0.18775315582752228,0.0,0.0,1.160812497138977,-1.1574519872665405,-0.031646884977817535,0.04575313255190849,0.0,0.0,0.0,0.0
4.027247905731201,-0.3059113621711731,-0.30087214708328247,-0.00034808958298526704,-0.18779559433460236,0.0,0.0,1.1615840196609497,-1.1578766107559204,-0.01810656674206257,0.03944696858525276,0.0,0.0,0.0,0.0
4.027348279953003,-0.45668908953666687,-0.38726887106895447,-0.00033581050229258835,-0.1878395527601242,0.0,0.0,1.1621360778808594,-1.1585605144500732,-0.029216982424259186,0.05669734254479408,0.0,0.0,0.0,0.0
4.0274436473846436,-0.029391946271061897,0.4446541368961334,-0.000354309449903667,-0.18788859248161316,0.0,0.0,1.16292405128479,-1.1591522693634033,-0.018505554646253586,-0.013140689581632614,0.0,0.0,0.0,0.0
4.027764320373535,-0.37764987349510193,0.11414311081171036,-0.0003504213527776301,-0.1879415661096573,0.0,0.0,1.1636468172073364,-1.1599177122116089,-0.03955765813589096,0.03137846291065216,0.0,0.0,0.0,0.0
4.028705835342407,-0.1085466668009758,0.8686010241508484,-0.00034530783887021244,-0.18798747658729553,0.0,0.0,1.1642632484436035,-1.160589575767517,-0.041011106222867966,-0.020905625075101852,0.0,0.0,0.0,0.0
4.0295774936676025,0.007144101429730654,0.5989099144935608,-0.0003634195600170642,-0.18803618848323822,0.0,0.0,1.1650429964065552,-1.1611775159835815,-0.02057577297091484,-0.02213677577674389,0.0,0.0,0.0,0.0
4.030431032180786,0.11465484648942947,0.6054006218910217,-0.0003699366934597492,-0.18809019029140472,0.0,0.0,1.1658339500427246,-1.1619004011154175,-0.010702853091061115,-0.0324922613799572,0.0,0.0,0.0,0.0
4.031498432159424,0.18956851959228516,0.5774895548820496,-0.00039758559432812035,-0.18814434111118317,0.0,0.0,1.1667394638061523,-1.162513017654419,-0.0026639089919626713,-0.03855975344777107,0.0,0.0,0.0,0.0
4.032538175582886,0.13267061114311218,-1.1797088384628296,-0.00040782775613479316,-0.18819254636764526,0.0,0.0,1.1674683094024658,-1.163133978843689,0.05441926419734955,0.029932767152786255,0.0,0.0,0.0,0.0
4.0332932472229,-0.007439999841153622,-0.06691146641969681,-0.0004413329588714987,-0.18824490904808044,0.0,0.0,1.1683790683746338,-1.163690447807312,0.0016777843702584505,0.0031078567262738943,0.0,0.0,0.0,0.0
4.034495115280151,-0.18286027014255524,0.6964695453643799,-0.00048665556823834777,-0.18829408288002014,0.0,0.0,1.169307827949524,-1.1641384363174438,-0.04199431464076042,-0.007901749573647976,0.0,0.0,0.0,0.0
