extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.6,27.0,21.0,5.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004083871841430664,-0.025583313778042793,2.004840612411499,-0.0007348918006755412,-0.21098431944847107,0.0,0.0,1.4471044540405273,-1.4401381015777588,-0.09413651376962662,-0.09021218866109848,0.0,0.0,0.0,0.0
0.0042819976806640625,0.0655696764588356,1.5231719017028809,-0.0007359993760474026,-0.21098457276821136,0.0,0.0,1.4471126794815063,-1.4401358366012573,-0.06253810226917267,-0.0774933472275734,0.0,0.0,0.0,0.0
0.0044405460357666016,-0.028999196365475655,1.3914767503738403,-0.0007481758366338909,-0.21098542213439941,0.0,0.0,1.4471800327301025,-1.440087914466858,-0.06651555001735687,-0.06143820285797119,0.0,0.0,0.0,0.0
0.009469270706176758,0.1444254219532013,1.480299711227417,-0.000742032250855118,-0.21098357439041138,0.0,0.0,1.4471306800842285,-1.4400968551635742,-0.05224643275141716,-0.08381626009941101,0.0,0.0,0.0,0.0
0.009621143341064453,0.10608986020088196,1.4922659397125244,-0.0007278052507899702,-0.21098610758781433,0.0,0.0,1.4470902681350708,-1.4401912689208984,-0.05685460567474365,-0.08032416552305222,0.0,0.0,0.0,0.0
0.009753942489624023,-0.026076290756464005,1.3993133306503296,-0.0007279907586053014,-0.2109815627336502,0.0,0.0,1.4470415115356445,-1.4401403665542603,-0.06657598912715912,-0.06209305673837662,0.0,0.0,0.0,0.0
0.00988006591796875,-0.11851436644792557,1.9773600101470947,-0.0007273904047906399,-0.2109825164079666,0.0,0.0,1.4470490217208862,-1.4401538372039795,-0.1027073785662651,-0.07914124429225922,0.0,0.0,0.0,0.0
0.010006904602050781,0.06304731965065002,1.4581478834152222,-0.0007354941917583346,-0.21098396182060242,0.0,0.0,1.44710373878479,-1.4401313066482544,-0.05983918160200119,-0.07421360909938812,0.0,0.0,0.0,0.0
0.010135412216186523,0.0412263497710228,1.1236802339553833,-0.0007361483876593411,-0.2109840214252472,0.0,0.0,1.4471074342727661,-1.4401291608810425,-0.04689053073525429,-0.056415826082229614,0.0,0.0,0.0,0.0
0.011591434478759766,0.14140594005584717,1.710495114326477,-0.0007399271707981825,-0.21098574995994568,0.0,0.0,1.4471441507339478,-1.4401298761367798,-0.0630660280585289,-0.09416630119085312,0.0,0.0,0.0,0.0
0.014603376388549805,0.007361645810306072,1.5649689435958862,-0.0007446630042977631,-0.21098782122135162,0.0,0.0,1.4471890926361084,-1.440130591392517,-0.07058921456336975,-0.07330780476331711,0.0,0.0,0.0,0.0
0.014869928359985352,-0.024256864562630653,1.7262228727340698,-0.0007351916865445673,-0.2109837532043457,0.0,0.0,1.4470999240875244,-1.440130591392517,-0.08128900080919266,-0.0774403065443039,0.0,0.0,0.0,0.0
0.015826702117919922,0.154288187623024,1.611680507659912,-0.0007568685687147081,-0.21098272502422333,0.0,0.0,1.4471920728683472,-1.4400174617767334,-0.057182811200618744,-0.09095478057861328,0.0,0.0,0.0,0.0
0.017158985137939453,0.23329873383045197,1.5651015043258667,-0.000741523748729378,-0.21098200976848602,0.0,0.0,1.4471111297607422,-1.4400819540023804,-0.04672352969646454,-0.09710592031478882,0.0,0.0,0.0,0.0
0.020558834075927734,0.11809395998716354,1.392633080482483,-0.0007557124481536448,-0.21098293364048004,0.0,0.0,1.4471890926361084,-1.440024971961975,-0.05102045089006424,-0.07698868960142136,0.0,0.0,0.0,0.0
0.020967960357666016,-0.17790018022060394,1.3803308010101318,-0.0007853541173972189,-0.21097299456596375,0.0,0.0,1.4472228288650513,-1.4397778511047363,-0.08170787245035172,-0.045259784907102585,0.0,0.0,0.0,0.0
0.021509885787963867,-0.06341315805912018,1.875531792640686,-0.0007707038312219083,-0.2109832465648651,0.0,0.0,1.4472639560699463,-1.4399583339691162,-0.09220220148563385,-0.08026856184005737,0.0,0.0,0.0,0.0
