extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,23.5,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.008038043975830078,-0.13524660468101501,0.20747296512126923,-0.00043423488386906683,-0.23646123707294464,0.0,0.0,1.7008366584777832,-1.6971638202667236,-0.027004355564713478,0.004886130802333355,0.0,0.0,0.0,0.0
0.008247852325439453,-0.007798875216394663,0.04088083282113075,-0.00042787104030139744,-0.2364649623632431,0.0,0.0,1.7008448839187622,-1.6972259283065796,-0.003090617945417762,-0.001263948972336948,0.0,0.0,0.0,0.0
0.008379697799682617,0.0033848716411739588,0.3909240663051605,-0.00042612498509697616,-0.23646587133407593,0.0,0.0,1.700845718383789,-1.6972416639328003,-0.020329395309090614,-0.021296385675668716,0.0,0.0,0.0,0.0
0.008504390716552734,-0.13464577496051788,0.7514087557792664,-0.0004322087625041604,-0.23646312952041626,0.0,0.0,1.700845718383789,-1.6971900463104248,-0.055775489658117294,-0.02426149509847164,0.0,0.0,0.0,0.0
0.008629083633422852,0.14252524077892303,0.4358823597431183,-0.0004225760349072516,-0.23646746575832367,0.0,0.0,1.700845718383789,-1.6972715854644775,-0.006250037346035242,-0.04013681411743164,0.0,0.0,0.0,0.0
0.008757352828979492,-0.029067832976579666,0.7715746760368347,-0.0004301244916860014,-0.23646405339241028,0.0,0.0,1.700845718383789,-1.6972079277038574,-0.04435281082987785,-0.03781118616461754,0.0,0.0,0.0,0.0
0.010264158248901367,0.027744466438889503,0.334297776222229,-0.00043282838305458426,-0.23646283149719238,0.0,0.0,1.700845718383789,-1.6971848011016846,-0.014442850835621357,-0.02114807814359665,0.0,0.0,0.0,0.0
0.010451316833496094,-0.07921068370342255,0.509788453578949,-0.0004382316838018596,-0.23645800352096558,0.0,0.0,1.700823187828064,-1.6971166133880615,-0.03640199080109596,-0.017895394936203957,0.0,0.0,0.0,0.0
0.010830879211425781,-0.12878069281578064,0.40002673864364624,-0.00044724863255396485,-0.23645630478858948,0.0,0.0,1.700845718383789,-1.697062611579895,-0.03644610196352005,-0.006174007896333933,0.0,0.0,0.0,0.0
0.011062860488891602,-0.20722301304340363,0.3829342722892761,-0.0004340115992818028,-0.23646244406700134,0.0,0.0,1.7008471488952637,-1.697176456451416,-0.04482495039701462,0.004009308759123087,0.0,0.0,0.0,0.0
0.011254310607910156,-0.06530976295471191,0.8365026712417603,-0.0004271955695003271,-0.23646552860736847,0.0,0.0,1.7008471488952637,-1.6972341537475586,-0.052085600793361664,-0.03699944540858269,0.0,0.0,0.0,0.0
0.01250600814819336,0.028995012864470482,0.2583484649658203,-0.00042798390495590866,-0.23646502196788788,0.0,0.0,1.700845718383789,-1.6972259283065796,-0.010268473997712135,-0.017235349863767624,0.0,0.0,0.0,0.0
0.013867616653442383,-0.03721868246793747,0.2805326581001282,-0.0004417848540470004,-0.23645879328250885,0.0,0.0,1.700845718383789,-1.6971091032028198,-0.01927753910422325,-0.010600787587463856,0.0,0.0,0.0,0.0
0.01472616195678711,0.07537168264389038,0.8212639689445496,-0.00043789809569716454,-0.23646053671836853,0.0,0.0,1.700845718383789,-1.6971420049667358,-0.03462563082575798,-0.05280769243836403,0.0,0.0,0.0,0.0
0.015593767166137695,0.06872998178005219,0.5099420547485352,-0.0004407050437293947,-0.23645415902137756,0.0,0.0,1.7007977962493896,-1.6970701217651367,-0.018903732299804688,-0.03537995368242264,0.0,0.0,0.0,0.0
0.016310691833496094,-0.05487604811787605,0.512257993221283,-0.0004346301138866693,-0.2364615648984909,0.0,0.0,1.7008411884307861,-1.6971652507781982,-0.03365480527281761,-0.020901372656226158,0.0,0.0,0.0,0.0
0.017541170120239258,-0.015224214643239975,0.42767155170440674,-0.0004453337751328945,-0.23645731806755066,0.0,0.0,1.7008471488952637,-1.6970806121826172,-0.02447519451379776,-0.02106577344238758,0.0,0.0,0.0,0.0
0.01882338523864746,0.14451834559440613,0.46396028995513916,-0.00044674199307337403,-0.23645669221878052,0.0,0.0,1.7008471488952637,-1.697068691253662,-0.007496554404497147,-0.041876159608364105,0.0,0.0,0.0,0.0
0.02013540267944336,0.03613823652267456,0.10401551425457001,-0.0004331666568759829,-0.23646283149719238,0.0,0.0,1.7008471488952637,-1.6971832513809204,-0.0012391067575663328,-0.009829511865973473,0.0,0.0,0.0,0.0
0.02050471305847168,0.05239430069923401,0.20521803200244904,-0.00044488286948762834,-0.23645737767219543,0.0,0.0,1.700845718383789,-1.6970828771591187,-0.0046802726574242115,-0.01716058887541294,0.0,0.0,0.0,0.0
0.02422618865966797,-0.042128510773181915,0.17547814548015594,-0.00044860050547868013,-0.23645570874214172,0.0,0.0,1.700845718383789,-1.6970514059066772,-0.014287944883108139,-0.004405138548463583,0.0,0.0,0.0,0.0
0.024641990661621094,-0.03226103633642197,0.5104652643203735,-0.0004464037192519754,-0.23645669221878052,0.0,0.0,1.700845718383789,-1.6970701217651367,-0.03088025562465191,-0.02347978949546814,0.0,0.0,0.0,0.0
0.025261640548706055,-0.04602982848882675,-0.03263721615076065,-0.00044804069329984486,-0.23645778000354767,0.0,0.0,1.7008628845214844,-1.6970731019973755,-0.003716422710567713,0.007182310800999403,0.0,0.0,0.0,0.0
0.02584362030029297,0.03219021484255791,0.05499844253063202,-0.00044161584810353816,-0.23645886778831482,0.0,0.0,1.700845718383789,-1.697110652923584,0.0008930768235586584,-0.006742873229086399,0.0,0.0,0.0,0.0
0.02675318717956543,-0.05067705363035202,0.3764265477657318,-0.00044319842709228396,-0.23646102845668793,0.0,0.0,1.7008726596832275,-1.6971241235733032,-0.025954201817512512,-0.014137886464595795,0.0,0.0,0.0,0.0
0.027715206146240234,-0.005136430729180574,0.6740697622299194,-0.0004483188677113503,-0.23645582795143127,0.0,0.0,1.700845718383789,-1.6970536708831787,-0.0363435260951519,-0.035431183874607086,0.0,0.0,0.0,0.0
0.028043031692504883,-0.09296147525310516,0.9679188132286072,-0.00042798335198313,-0.236464723944664,0.0,0.0,1.7008427381515503,-1.6972229480743408,-0.06232569366693497,-0.04075784236192703,0.0,0.0,0.0,0.0
0.02869129180908203,-0.1430334746837616,0.427140474319458,-0.00043339142575860023,-0.23646242916584015,0.0,0.0,1.700844168663025,-1.6971787214279175,-0.039573539048433304,-0.005936618894338608,0.0,0.0,0.0,0.0
0.03019547462463379,-0.1736811250448227,0.9166533946990967,-0.00043294078204780817,-0.23646263778209686,0.0,0.0,1.700844168663025,-1.697182536125183,-0.06915606558322906,-0.02848382107913494,0.0,0.0,0.0,0.0
0.03043675422668457,-0.07227141410112381,1.107832670211792,-0.0004258433182258159,-0.23646599054336548,0.0,0.0,1.700845718383789,-1.6972439289093018,-0.06729815155267715,-0.05068018287420273,0.0,0.0,0.0,0.0
0.03342461585998535,-0.02281052991747856,0.13999474048614502,-0.00042291401769034564,-0.23646730184555054,0.0,0.0,1.700845718383789,-1.6972686052322388,-0.010123052634298801,-0.004788313992321491,0.0,0.0,0.0,0.0
0.034860849380493164,-0.04703625664114952,0.20542192459106445,-0.0004293921811040491,-0.23646438121795654,0.0,0.0,1.700845718383789,-1.6972140073776245,-0.01645846478641033,-0.005424272734671831,0.0,0.0,0.0,0.0
0.03515958786010742,-0.18908429145812988,0.31329599022865295,-0.0004351869283709675,-0.23645778000354767,0.0,0.0,1.7008082866668701,-1.697127103805542,-0.03898528590798378,0.005588821601122618,0.0,0.0,0.0,0.0
0.036722421646118164,-0.03730962797999382,0.22986441850662231,-0.00042567806667648256,-0.2364681512117386,0.0,0.0,1.7008651494979858,-1.6972649097442627,-0.01660425215959549,-0.007879563607275486,0.0,0.0,0.0,0.0
0.03702354431152344,-0.09083105623722076,0.192990243434906,-0.00041874588350765407,-0.23646950721740723,0.0,0.0,1.7008486986160278,-1.6973068714141846,-0.020982692018151283,0.00041526922723278403,0.0,0.0,0.0,0.0
0.0372161865234375,-3.2845760870259255e-05,0.4402216970920563,-0.00043434929102659225,-0.23646214604377747,0.0,0.0,1.700845718383789,-1.6971720457077026,-0.02334582433104515,-0.02352926693856716,0.0,0.0,0.0,0.0
0.037900686264038086,-0.022845188155770302,0.751409113407135,-0.00042088603368029,-0.23646822571754456,0.0,0.0,1.700845718383789,-1.6972858905792236,-0.042551301419734955,-0.03746539726853371,0.0,0.0,0.0,0.0
0.03858208656311035,-0.12738624215126038,0.43812331557273865,-0.0004181256808806211,-0.23646947741508484,0.0,0.0,1.700845718383789,-1.697309136390686,-0.03830834850668907,-0.008368580602109432,0.0,0.0,0.0,0.0
0.03954577445983887,-0.15786820650100708,0.4614163935184479,-0.00042122401646338403,-0.23646806180477142,0.0,0.0,1.700845718383789,-1.6972829103469849,-0.04314969480037689,-0.006013266276568174,0.0,0.0,0.0,0.0
0.04011893272399902,0.023276202380657196,0.6327110528945923,-0.0004353069234639406,-0.23646171391010284,0.0,0.0,1.700845718383789,-1.6971638202667236,-0.030793732032179832,-0.03657308593392372,0.0,0.0,0.0,0.0
0.04264974594116211,-0.058442045003175735,0.1579664796590805,-0.0004382360784802586,-0.2364603877067566,0.0,0.0,1.700845718383789,-1.697139024734497,-0.015290898270905018,-0.00154089683201164,0.0,0.0,0.0,0.0
0.04353213310241699,-0.2728215456008911,0.7680654525756836,-0.00041507818968966603,-0.23646774888038635,0.0,0.0,1.7008165121078491,-1.6973060369491577,-0.07301577180624008,-0.008821077644824982,0.0,0.0,0.0,0.0
0.04423999786376953,-0.05418480187654495,0.1849384307861328,-0.00042516703251749277,-0.23646612465381622,0.0,0.0,1.700844168663025,-1.6972484588623047,-0.01621863804757595,-0.003484397428110242,0.0,0.0,0.0,0.0
0.04516148567199707,-0.022006282582879066,0.2576218843460083,-0.0004426300583872944,-0.23645856976509094,0.0,0.0,1.7008471488952637,-1.6971031427383423,-0.016262652352452278,-0.011173110455274582,0.0,0.0,0.0,0.0
0.045720815658569336,-0.032651349902153015,0.8545045852661133,-0.0004436439776327461,-0.23645809292793274,0.0,0.0,1.7008471488952637,-1.6970949172973633,-0.0491674542427063,-0.04182587191462517,0.0,0.0,0.0,0.0
0.04656863212585449,-0.0626848042011261,0.5209926962852478,-0.00044550278107635677,-0.23645725846290588,0.0,0.0,1.7008471488952637,-1.6970791816711426,-0.03503868356347084,-0.020448509603738785,0.0,0.0,0.0,0.0
0.04769134521484375,-0.12204871326684952,0.4691696763038635,-0.0004332790558692068,-0.23646263778209686,0.0,0.0,1.700845718383789,-1.697180986404419,-0.03931903839111328,-0.010662360116839409,0.0,0.0,0.0,0.0
0.04839825630187988,0.01986909843981266,0.3779467046260834,-0.00044538980000652373,-0.23645713925361633,0.0,0.0,1.700845718383789,-1.6970783472061157,-0.017686374485492706,-0.02255289815366268,0.0,0.0,0.0,0.0
0.0492863655090332,-0.02149241790175438,0.786893904209137,-0.0004469106497708708,-0.23645645380020142,0.0,0.0,1.700845718383789,-1.6970657110214233,-0.04426093026995659,-0.03953057900071144,0.0,0.0,0.0,0.0
0.0502781867980957,-0.038107044994831085,0.30739787220954895,-0.000431138469139114,-0.23646360635757446,0.0,0.0,1.700845718383789,-1.6971989870071411,-0.020808950066566467,-0.011930550448596478,0.0,0.0,0.0,0.0
0.0529170036315918,0.01699867472052574,0.3774450719356537,-0.0004449391853995621,-0.23645734786987305,0.0,0.0,1.700845718383789,-1.6970821619033813,-0.01799953170120716,-0.02218693494796753,0.0,0.0,0.0,0.0
0.05318880081176758,-0.10409858077764511,0.1914101094007492,-0.0004318740975577384,-0.23646509647369385,0.0,0.0,1.7008628845214844,-1.6972101926803589,-0.0224674791097641,0.0020655349362641573,0.0,0.0,0.0,0.0
0.05424356460571289,0.013888627290725708,0.13315676152706146,-0.0004444883670657873,-0.2364574521780014,0.0,0.0,1.7008448839187622,-1.6970851421356201,-0.005416166502982378,-0.008759422227740288,0.0,0.0,0.0,0.0
