extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.6,27.0,21.5,5.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.005197048187255859,0.12564851343631744,0.9828207492828369,-0.0003574544389266521,-0.21595966815948486,0.0,0.0,1.4983512163162231,-1.495040774345398,-0.03316028043627739,-0.06064660847187042,0.0,0.0,0.0,0.0
0.0055999755859375,0.04581085592508316,0.831255316734314,-0.0003588879480957985,-0.2159547507762909,0.0,0.0,1.4983062744140625,-1.494982361793518,-0.03457793593406677,-0.04476933553814888,0.0,0.0,0.0,0.0
0.005766630172729492,0.06743471324443817,0.7338086366653442,-0.00035017868503928185,-0.2159499078989029,0.0,0.0,1.4982149600982666,-1.4949718713760376,-0.027609800919890404,-0.04242928698658943,0.0,0.0,0.0,0.0
0.0059201717376708984,-0.07920906692743301,0.7331124544143677,-0.0003690727171488106,-0.21594899892807007,0.0,0.0,1.4982935190200806,-1.4948753118515015,-0.04341505095362663,-0.026580501347780228,0.0,0.0,0.0,0.0
0.006066560745239258,0.023347528651356697,0.6889557242393494,-0.00035635934909805655,-0.21595127880573273,0.0,0.0,1.498258352279663,-1.494957685470581,-0.030238687992095947,-0.03552613407373428,0.0,0.0,0.0,0.0
0.008924484252929688,-0.10914963483810425,0.8949362635612488,-0.0003549234534148127,-0.2159547656774521,0.0,0.0,1.4982882738113403,-1.4950010776519775,-0.05435230955481529,-0.031098559498786926,0.0,0.0,0.0,0.0
0.009127140045166016,0.09224173426628113,1.030264973640442,-0.00035595439840108156,-0.21595549583435059,0.0,0.0,1.498300313949585,-1.4950041770935059,-0.0390259250998497,-0.05931276082992554,0.0,0.0,0.0,0.0
0.009299278259277344,0.15721866488456726,1.02284574508667,-0.0003558583266567439,-0.21595968306064606,0.0,0.0,1.4983437061309814,-1.4950482845306396,-0.03165310248732567,-0.06596998125314713,0.0,0.0,0.0,0.0
0.010576486587524414,-0.03022734634578228,0.6455473899841309,-0.0003547747910488397,-0.21595831215381622,0.0,0.0,1.4983242750167847,-1.495038628578186,-0.03396565094590187,-0.027666829526424408,0.0,0.0,0.0,0.0
0.010784387588500977,-0.055529095232486725,1.1239732503890991,-0.0003640391805674881,-0.2159561961889267,0.0,0.0,1.4983452558517456,-1.494974136352539,-0.05944555625319481,-0.04786287993192673,0.0,0.0,0.0,0.0
0.011761903762817383,0.1859644502401352,0.30293720960617065,-0.00035374047001823783,-0.21595552563667297,0.0,0.0,1.4982905387878418,-1.4950146675109863,0.005688347388058901,-0.03457886353135109,0.0,0.0,0.0,0.0
0.012847185134887695,0.04715423285961151,0.8525081276893616,-0.00035254881368018687,-0.21595098078250885,0.0,0.0,1.4982373714447021,-1.4949718713760376,-0.03544515743851662,-0.045928705483675,0.0,0.0,0.0,0.0
0.013837575912475586,0.009995873086154461,0.4098401367664337,-0.0003424528695177287,-0.21594814956188202,0.0,0.0,1.4981609582901,-1.4949891567230225,-0.018411243334412575,-0.020710183307528496,0.0,0.0,0.0,0.0
0.015020608901977539,0.04229704290628433,0.4746403098106384,-0.00035955558996647596,-0.2159537374973297,0.0,0.0,1.4982987642288208,-1.4949688911437988,-0.017999447882175446,-0.027304314076900482,0.0,0.0,0.0,0.0
0.016503095626831055,0.09450872242450714,1.2608627080917358,-0.0003661384980659932,-0.21594929695129395,0.0,0.0,1.4982830286026,-1.4948917627334595,-0.0497378371655941,-0.07060857862234116,0.0,0.0,0.0,0.0
0.017113447189331055,0.10967221111059189,0.8048515319824219,-0.00035801969352178276,-0.21595899760723114,0.0,0.0,1.4983466863632202,-1.4950311183929443,-0.0264230165630579,-0.05039587616920471,0.0,0.0,0.0,0.0
0.01904153823852539,-0.050480782985687256,0.5253072381019592,-0.00035415266756899655,-0.2159557044506073,0.0,0.0,1.4982943534851074,-1.4950146675109863,-0.03043573535978794,-0.019720163196325302,0.0,0.0,0.0,0.0
0.020204544067382812,0.09071831405162811,0.941363513469696,-0.00036041493876837194,-0.21594418585300446,0.0,0.0,1.498202919960022,-1.494864821434021,-0.034957654774188995,-0.05488703027367592,0.0,0.0,0.0,0.0
0.021411418914794922,0.019034655764698982,0.7625066637992859,-0.0003588317194953561,-0.21595190465450287,0.0,0.0,1.4982763528823853,-1.4949531555175781,-0.03420143947005272,-0.03858562186360359,0.0,0.0,0.0,0.0
0.02188897132873535,0.10864464938640594,0.8500875234603882,-0.00035594310611486435,-0.21594864130020142,0.0,0.0,1.4982284307479858,-1.4949321746826172,-0.02868373692035675,-0.05244798585772514,0.0,0.0,0.0,0.0
0.02304530143737793,-4.482425356400199e-05,0.5485442876815796,-0.0003600229974836111,-0.21595613658428192,0.0,0.0,1.4983258247375488,-1.494991421699524,-0.026089327409863472,-0.02627713419497013,0.0,0.0,0.0,0.0
0.02392268180847168,-0.06569001078605652,0.69879150390625,-0.0003532799892127514,-0.21595731377601624,0.0,0.0,1.4983069896697998,-1.4950348138809204,-0.0403299443423748,-0.026390574872493744,0.0,0.0,0.0,0.0
0.02451777458190918,0.27386540174484253,0.6941065788269043,-0.00035713534452952445,-0.215953528881073,0.0,0.0,1.4982852935791016,-1.4949779510498047,-0.0034139605704694986,-0.06280405819416046,0.0,0.0,0.0,0.0
0.026203632354736328,0.122136190533638,0.6073784232139587,-0.0003603801305871457,-0.21595416963100433,0.0,0.0,1.4983069896697998,-1.4949697256088257,-0.015684029087424278,-0.04227873310446739,0.0,0.0,0.0,0.0
0.026427030563354492,-0.11273880302906036,0.8253210186958313,-0.0003601836215239018,-0.215959832072258,0.0,0.0,1.4983655214309692,-1.4950295686721802,-0.05142928659915924,-0.02737950161099434,0.0,0.0,0.0,0.0
0.026760339736938477,0.07751088589429855,0.9380716681480408,-0.00036727829137817025,-0.21595346927642822,0.0,0.0,1.4983317852020264,-1.4949307441711426,-0.03622746095061302,-0.053310737013816833,0.0,0.0,0.0,0.0
0.029715538024902344,0.024898221716284752,0.8974948525428772,-0.0003443130699452013,-0.2159523367881775,0.0,0.0,1.4982134103775024,-1.49502432346344,-0.03999343514442444,-0.04567928612232208,0.0,0.0,0.0,0.0
0.02996373176574707,-0.004115073010325432,0.7715281844139099,-0.0003654290339909494,-0.21595600247383118,0.0,0.0,1.4983497858047485,-1.4949651956558228,-0.037130407989025116,-0.036523669958114624,0.0,0.0,0.0,0.0
0.030957698822021484,-0.04064818471670151,0.8504555225372314,-0.0003626382676884532,-0.21594980359077454,0.0,0.0,1.4982718229293823,-1.4949134588241577,-0.04483034461736679,-0.03636078163981438,0.0,0.0,0.0,0.0
0.032228946685791016,0.04441921412944794,0.7545119524002075,-0.00035564214340411127,-0.21595346927642822,0.0,0.0,1.4982777833938599,-1.4949839115142822,-0.031079938635230064,-0.04094075784087181,0.0,0.0,0.0,0.0
0.03352642059326172,0.10849376767873764,0.8898707628250122,-0.000362029648385942,-0.21595530211925507,0.0,0.0,1.4983265399932861,-1.494974136352539,-0.03059058077633381,-0.054342545568943024,0.0,0.0,0.0,0.0
0.03382754325866699,0.02698027342557907,1.0333822965621948,-0.00035811326233670115,-0.21595332026481628,0.0,0.0,1.498287558555603,-1.4949711561203003,-0.04622422903776169,-0.05242077261209488,0.0,0.0,0.0,0.0
0.03402853012084961,-0.001251164823770523,0.7379913330078125,-0.00035502182436175644,-0.21595196425914764,0.0,0.0,1.4982590675354004,-1.4949711561203003,-0.03522910177707672,-0.0352209135890007,0.0,0.0,0.0,0.0
0.03504610061645508,-0.29248782992362976,0.8341693878173828,-0.0003537901502568275,-0.21595442295074463,0.0,0.0,1.498279333114624,-1.4950026273727417,-0.07127359509468079,-0.00840467493981123,0.0,0.0,0.0,0.0
0.0363459587097168,-0.010572484694421291,0.5241751670837402,-0.00036553380778059363,-0.21595707535743713,0.0,0.0,1.4983617067337036,-1.4949764013290405,-0.026066862046718597,-0.02397526241838932,0.0,0.0,0.0,0.0
0.03736138343811035,-0.10322663187980652,0.7135698795318604,-0.00035656752879731357,-0.21595263481140137,0.0,0.0,1.4982733726501465,-1.4949711561203003,-0.04508637264370918,-0.023048747330904007,0.0,0.0,0.0,0.0
0.04058361053466797,0.056610338389873505,0.5865756869316101,-0.00035589770413935184,-0.2159523367881775,0.0,0.0,1.4982672929763794,-1.4949711561203003,-0.02177640050649643,-0.03421029821038246,0.0,0.0,0.0,0.0
0.040912628173828125,0.2644869387149811,0.9230244755744934,-0.00035898920032195747,-0.21595370769500732,0.0,0.0,1.498295783996582,-1.4949711561203003,-0.015312100760638714,-0.07276039570569992,0.0,0.0,0.0,0.0
0.04194355010986328,0.21095328032970428,0.8994682431221008,-0.00035831937566399574,-0.21595342457294464,0.0,0.0,1.4982898235321045,-1.4949711561203003,-0.01997688226401806,-0.06585526466369629,0.0,0.0,0.0,0.0
0.04233193397521973,-0.02410309575498104,0.7646874189376831,-0.00036434788489714265,-0.21595606207847595,0.0,0.0,1.4983452558517456,-1.4949711561203003,-0.038965437561273575,-0.03403884172439575,0.0,0.0,0.0,0.0
0.043486833572387695,0.1689041554927826,0.45087337493896484,-0.00036510638892650604,-0.21594789624214172,0.0,0.0,1.4982635974884033,-1.4948819875717163,-0.0031867430079728365,-0.039825860410928726,0.0,0.0,0.0,0.0
0.0441746711730957,0.0839400440454483,0.644501268863678,-0.0003598124021664262,-0.21595335006713867,0.0,0.0,1.498295783996582,-1.4949636459350586,-0.021576665341854095,-0.03993569687008858,0.0,0.0,0.0,0.0
0.04484820365905762,0.04401111230254173,0.9542190432548523,-0.00035728944931179285,-0.21595332026481628,0.0,0.0,1.498283863067627,-1.494974970817566,-0.04061995819211006,-0.05046524107456207,0.0,0.0,0.0,0.0
0.045160770416259766,0.1180538609623909,0.6864269375801086,-0.0003616689646150917,-0.21595515310764313,0.0,0.0,1.4983235597610474,-1.494974136352539,-0.019883710891008377,-0.04562630504369736,0.0,0.0,0.0,0.0
0.04604315757751465,-0.05802229419350624,0.4416477382183075,-0.0003697486827149987,-0.21595287322998047,0.0,0.0,1.4983370304107666,-1.4949127435684204,-0.02726846933364868,-0.01490168645977974,0.0,0.0,0.0,0.0
0.04934239387512207,0.12814217805862427,0.5934629440307617,-0.0003698526415973902,-0.21595343947410583,0.0,0.0,1.4983437061309814,-1.4949179887771606,-0.014370165765285492,-0.04226240515708923,0.0,0.0,0.0,0.0
0.04960012435913086,0.05284305661916733,0.5674907565116882,-0.0003577006864361465,-0.21595291793346405,0.0,0.0,1.4982815980911255,-1.4949688911437988,-0.021275488659739494,-0.032890092581510544,0.0,0.0,0.0,0.0
0.0497744083404541,-0.08735110610723495,0.8410129547119141,-0.00035193844814784825,-0.21595557034015656,0.0,0.0,1.4982823133468628,-1.4950228929519653,-0.04943402484059334,-0.030866049230098724,0.0,0.0,0.0,0.0
0.04992842674255371,-0.01856016181409359,1.4413739442825317,-0.0003517372824717313,-0.21595850586891174,0.0,0.0,1.49831223487854,-1.495055079460144,-0.07055316120386124,-0.06705191731452942,0.0,0.0,0.0,0.0
0.05078244209289551,-0.08214711397886276,0.9017985463142395,-0.0003468309296295047,-0.21594920754432678,0.0,0.0,1.4981924295425415,-1.4949802160263062,-0.05176243558526039,-0.034335605800151825,0.0,0.0,0.0,0.0
0.05199742317199707,-0.041002511978149414,0.8536895513534546,-0.0003582159406505525,-0.21595314145088196,0.0,0.0,1.4982861280441284,-1.4949688911437988,-0.04502527415752411,-0.036476459354162216,0.0,0.0,0.0,0.0
0.05313611030578613,0.1282874047756195,0.7785623073577881,-0.0003580098564270884,-0.215953066945076,0.0,0.0,1.4982845783233643,-1.4949688911437988,-0.023160144686698914,-0.05114293470978737,0.0,0.0,0.0,0.0
0.05432701110839844,-0.054245736449956894,1.0499004125595093,-0.0003439033462200314,-0.21595370769500732,0.0,0.0,1.498225450515747,-1.495040774345398,-0.05579407513141632,-0.04444057121872902,0.0,0.0,0.0,0.0
0.05470991134643555,0.2943170666694641,0.5930511355400085,-0.0003644516982603818,-0.21595655381679535,0.0,0.0,1.4983512163162231,-1.4949756860733032,0.003603902645409107,-0.060171935707330704,0.0,0.0,0.0,0.0
0.05694103240966797,-0.10109532624483109,0.6079795360565186,-0.0003566699742805213,-0.2159523069858551,0.0,0.0,1.4982703924179077,-1.4949674606323242,-0.03983485326170921,-0.018219931051135063,0.0,0.0,0.0,0.0
0.05718040466308594,-0.039547041058540344,0.7540276050567627,-0.0003524451167322695,-0.21595054864883423,0.0,0.0,1.498232126235962,-1.4949681758880615,-0.04013028368353844,-0.03185582906007767,0.0,0.0,0.0,0.0
0.057944536209106445,0.085341677069664,0.4961206614971161,-0.00036109547363594174,-0.21595090627670288,0.0,0.0,1.4982763528823853,-1.4949321746826172,-0.014368869364261627,-0.0329776257276535,0.0,0.0,0.0,0.0
0.05888652801513672,0.09220580756664276,0.6687862873077393,-0.00036082821316085756,-0.2159450203180313,0.0,0.0,1.4982134103775024,-1.4948714971542358,-0.021836427971720695,-0.04198913276195526,0.0,0.0,0.0,0.0
0.05990028381347656,-0.11479505896568298,0.9227606654167175,-0.0003617210022639483,-0.2159554809331894,0.0,0.0,1.4983272552490234,-1.4949771165847778,-0.05628279969096184,-0.0318259596824646,0.0,0.0,0.0,0.0
0.06131458282470703,0.11202706396579742,0.7673433423042297,-0.0003669244470074773,-0.21595734357833862,0.0,0.0,1.4983707666397095,-1.4949727058410645,-0.024380899965763092,-0.04885552078485489,0.0,0.0,0.0,0.0
0.06203508377075195,0.06942480057477951,0.7212371230125427,-0.0003653686144389212,-0.21595072746276855,0.0,0.0,1.4982943534851074,-1.494910478591919,-0.026791391894221306,-0.04204724729061127,0.0,0.0,0.0,0.0
0.06304001808166504,0.01752798818051815,0.5566732883453369,-0.000363831699360162,-0.21595528721809387,0.0,0.0,1.4983347654342651,-1.4949651956558228,-0.02457577921450138,-0.02856357768177986,0.0,0.0,0.0,0.0
0.06427764892578125,-0.06250716745853424,0.6148729920387268,-0.00035929097793996334,-0.2159494161605835,0.0,0.0,1.4982523918151855,-1.494924783706665,-0.03599155321717262,-0.022714082151651382,0.0,0.0,0.0,0.0
0.06503152847290039,0.10797969251871109,0.4083085358142853,-0.0003654749016277492,-0.21595269441604614,0.0,0.0,1.4983153343200684,-1.4949307441711426,-0.007746407296508551,-0.031214136630296707,0.0,0.0,0.0,0.0
0.06589198112487793,0.13172957301139832,0.639076292514801,-0.0003744088171515614,-0.21593834459781647,0.0,0.0,1.498206615447998,-1.4947389364242554,-0.016147417947649956,-0.04483215510845184,0.0,0.0,0.0,0.0
0.06750988960266113,-0.11356259137392044,0.7525651454925537,-0.0003856988623738289,-0.21594677865505219,0.0,0.0,1.498347520828247,-1.4947749376296997,-0.048045508563518524,-0.023812295868992805,0.0,0.0,0.0,0.0
0.06788468360900879,0.11648421734571457,0.827569842338562,-0.00036012023338116705,-0.21595270931720734,0.0,0.0,1.4982905387878418,-1.4949554204940796,-0.026764949783682823,-0.052218060940504074,0.0,0.0,0.0,0.0
0.06896710395812988,0.038611941039562225,0.8664860725402832,-0.00035914164618588984,-0.21595250070095062,0.0,0.0,1.498283863067627,-1.494957685470581,-0.03703039512038231,-0.045679930597543716,0.0,0.0,0.0,0.0
0.07032966613769531,-0.05313630774617195,0.8096686005592346,-0.00036109419306740165,-0.2159501314163208,0.0,0.0,1.4982681274414062,-1.4949239492416382,-0.044241081923246384,-0.03305865451693535,0.0,0.0,0.0,0.0
