extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,16.6,27.0,20.7,5.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004554033279418945,0.173039510846138,0.9029741883277893,-0.0005907561862841249,-0.2088618278503418,0.0,0.0,1.4231592416763306,-1.4175021648406982,-0.022430112585425377,-0.05910489708185196,0.0,0.0,0.0,0.0
0.00760340690612793,0.039829909801483154,0.9822420477867126,-0.0005922570708207786,-0.20886428654193878,0.0,0.0,1.4231936931610107,-1.4175224304199219,-0.0399157777428627,-0.048816557973623276,0.0,0.0,0.0,0.0
0.007748603820800781,-0.10859835147857666,0.9243428707122803,-0.0005915616056881845,-0.20886489748954773,0.0,0.0,1.4231966733932495,-1.4175320863723755,-0.05283765867352486,-0.030702080577611923,0.0,0.0,0.0,0.0
0.007964134216308594,-0.012159410864114761,0.811225414276123,-0.0005946452147327363,-0.2088635265827179,0.0,0.0,1.4231966733932495,-1.4175028800964355,-0.037675824016332626,-0.035618558526039124,0.0,0.0,0.0,0.0
0.008860111236572266,-0.12401718646287918,0.5535146594047546,-0.0005948441103100777,-0.20886343717575073,0.0,0.0,1.4231966733932495,-1.417500615119934,-0.03780664876103401,-0.01223325077444315,0.0,0.0,0.0,0.0
0.00941777229309082,-0.043281421065330505,0.6829655170440674,-0.0005945453303866088,-0.20886342227458954,0.0,0.0,1.4231951236724854,-1.4175021648406982,-0.035174187272787094,-0.02654033899307251,0.0,0.0,0.0,0.0
0.010778665542602539,-0.1437905728816986,1.3445806503295898,-0.0005943463183939457,-0.2088634967803955,0.0,0.0,1.4231951236724854,-1.4175035953521729,-0.07537417113780975,-0.04614071547985077,0.0,0.0,0.0,0.0
0.011547565460205078,-0.15877145528793335,0.742141842842102,-0.0005912627675570548,-0.20886488258838654,0.0,0.0,1.4231951236724854,-1.4175336360931396,-0.049907077103853226,-0.017184099182486534,0.0,0.0,0.0,0.0
0.012337684631347656,0.1485442817211151,0.8023457527160645,-0.0005940479459241033,-0.20886364579200745,0.0,0.0,1.4231951236724854,-1.4175066947937012,-0.020474383607506752,-0.051976513117551804,0.0,0.0,0.0,0.0
0.013340950012207031,-0.1614025980234146,0.8335078954696655,-0.0005855335621163249,-0.2088639736175537,0.0,0.0,1.4231576919555664,-1.417550802230835,-0.054284337908029556,-0.02106119692325592,0.0,0.0,0.0,0.0
