extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,17.2,27.0,20.7,4.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.0049474239349365234,-0.06073746085166931,1.245110273361206,-0.0008982375147752464,-0.20847664773464203,0.0,0.0,1.4203810691833496,-1.4117639064788818,-0.0618436336517334,-0.05029969662427902,0.0,0.0,0.0,0.0
0.005372285842895508,0.052512213587760925,0.8754052519798279,-0.0008820505463518202,-0.20846892893314362,0.0,0.0,1.4202170372009277,-1.4117549657821655,-0.03354198858141899,-0.045261308550834656,0.0,0.0,0.0,0.0
0.00564265251159668,0.11871296912431717,1.2858983278274536,-0.0008907531737349927,-0.2084815949201584,0.0,0.0,1.420399785041809,-1.41185462474823,-0.04492850974202156,-0.07082340121269226,0.0,0.0,0.0,0.0
0.007326841354370117,0.14818914234638214,0.8487552404403687,-0.0008954444783739746,-0.20847444236278534,0.0,0.0,1.4203429222106934,-1.411752700805664,-0.022358164191246033,-0.05401182919740677,0.0,0.0,0.0,0.0
0.007726430892944336,0.01643037423491478,1.9580752849578857,-0.0008827697020024061,-0.20847442746162415,0.0,0.0,1.4202815294265747,-1.411812663078308,-0.08557869493961334,-0.09073252975940704,0.0,0.0,0.0,0.0
0.009100198745727539,-0.003529725596308708,1.3539159297943115,-0.0008864258415997028,-0.20848093926906586,0.0,0.0,1.420371413230896,-1.4118680953979492,-0.06072954460978508,-0.061193808913230896,0.0,0.0,0.0,0.0
0.009947776794433594,-0.21481038630008698,1.6652356386184692,-0.0008686436922289431,-0.20847207307815552,0.0,0.0,1.4201871156692505,-1.4118537902832031,-0.0966806709766388,-0.053345195949077606,0.0,0.0,0.0,0.0
0.011288166046142578,0.09632796794176102,1.4332574605941772,-0.0008771741413511336,-0.20847944915294647,0.0,0.0,1.4203100204467773,-1.4118950366973877,-0.053844500333070755,-0.07518411427736282,0.0,0.0,0.0,0.0
0.012470483779907227,0.1929764747619629,1.6090694665908813,-0.0008664799970574677,-0.20848965644836426,0.0,0.0,1.420371413230896,-1.4120597839355469,-0.051604848355054855,-0.09323267638683319,0.0,0.0,0.0,0.0
0.013205528259277344,-0.02137136086821556,1.9179530143737793,-0.000846213020849973,-0.20848089456558228,0.0,0.0,1.4201759099960327,-1.4120583534240723,-0.08777722716331482,-0.0849447101354599,0.0,0.0,0.0,0.0
0.014159202575683594,0.010654137469828129,1.3587548732757568,-0.000866078888066113,-0.20847685635089874,0.0,0.0,1.4202275276184082,-1.4119189977645874,-0.059475742280483246,-0.06287366896867752,0.0,0.0,0.0,0.0
0.015532255172729492,-0.07373819500207901,1.4155570268630981,-0.0008674131822772324,-0.20848694443702698,0.0,0.0,1.4203459024429321,-1.4120246171951294,-0.07082629203796387,-0.05668071284890175,0.0,0.0,0.0,0.0
0.01682138442993164,-0.022699976339936256,1.329945683479309,-0.0008683440391905606,-0.2084956020116806,0.0,0.0,1.4204462766647339,-1.4121167659759521,-0.06168251112103462,-0.05810451880097389,0.0,0.0,0.0,0.0
