extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,6.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.7,27.0,21.5,3.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003671884536743164,-0.0620659701526165,1.1267682313919067,-0.0004781602183356881,-0.21580404043197632,0.0,0.0,1.4972831010818481,-1.4928514957427979,-0.06015952304005623,-0.04730421304702759,0.0,0.0,0.0,0.0
0.0052530765533447266,-0.01147020235657692,1.1874442100524902,-0.00046721368562430143,-0.2158099263906479,0.0,0.0,1.4972935914993286,-1.4929637908935547,-0.05758224055171013,-0.0556616447865963,0.0,0.0,0.0,0.0
0.0059206485748291016,0.15053820610046387,0.7663127183914185,-0.000496471009682864,-0.21580137312412262,0.0,0.0,1.4973400831222534,-1.4927390813827515,-0.020087866112589836,-0.05295466631650925,0.0,0.0,0.0,0.0
0.0072345733642578125,-0.14547815918922424,0.7896188497543335,-0.00046318897511810064,-0.21580462157726288,0.0,0.0,1.497219443321228,-1.492927074432373,-0.053179338574409485,-0.022150222212076187,0.0,0.0,0.0,0.0
0.00808095932006836,0.19167117774486542,1.1514358520507812,-0.00045814827899448574,-0.21580536663532257,0.0,0.0,1.4972037076950073,-1.4929578304290771,-0.0339369997382164,-0.0758282020688057,0.0,0.0,0.0,0.0
0.00910806655883789,-0.006523830816149712,0.9153332114219666,-0.0004491525760386139,-0.21580944955348969,0.0,0.0,1.4972045421600342,-1.493041753768921,-0.044144611805677414,-0.04314782842993736,0.0,0.0,0.0,0.0
0.009282827377319336,0.11856216937303543,1.7876863479614258,-0.00044637711835093796,-0.2158108949661255,0.0,0.0,1.497206687927246,-1.493070125579834,-0.07203841954469681,-0.09842341393232346,0.0,0.0,0.0,0.0
0.010181903839111328,-0.08362425118684769,1.330329418182373,-0.0004572239122353494,-0.21580620110034943,0.0,0.0,1.4972082376480103,-1.492970585823059,-0.07215989381074905,-0.05472152307629585,0.0,0.0,0.0,0.0
0.010862588882446289,0.21645304560661316,0.738271176815033,-0.00045727548422291875,-0.2158062607049942,0.0,0.0,1.4972089529037476,-1.4929713010787964,-0.011655356734991074,-0.058704864233732224,0.0,0.0,0.0,0.0
0.012320995330810547,0.1178819015622139,0.7215506434440613,-0.0004489479761105031,-0.21581003069877625,0.0,0.0,1.4972097873687744,-1.493049144744873,-0.021511921659111977,-0.047275956720113754,0.0,0.0,0.0,0.0
0.013634443283081055,0.0683044046163559,1.0279490947723389,-0.0004414426803123206,-0.21581339836120605,0.0,0.0,1.4972097873687744,-1.4931188821792603,-0.04141271114349365,-0.05660749226808548,0.0,0.0,0.0,0.0
0.01542520523071289,0.07775586098432541,0.6929998993873596,-0.00044730299850925803,-0.21581076085567474,0.0,0.0,1.4972097873687744,-1.4930641651153564,-0.02449146844446659,-0.04158199951052666,0.0,0.0,0.0,0.0
0.016342878341674805,0.1277429461479187,1.4693654775619507,-0.0004484339733608067,-0.21581028401851654,0.0,0.0,1.4972097873687744,-1.4930543899536133,-0.0559375062584877,-0.08416466414928436,0.0,0.0,0.0,0.0
0.02148270606994629,-0.018347272649407387,1.081329345703125,-0.0004526491684373468,-0.21580837666988373,0.0,0.0,1.4972097873687744,-1.4930146932601929,-0.05329717695713043,-0.049827151000499725,0.0,0.0,0.0,0.0
0.03018665313720703,0.12224452942609787,0.8568578362464905,-0.00045542512089014053,-0.21580718457698822,0.0,0.0,1.4972097873687744,-1.4929893016815186,-0.027458610013127327,-0.054230086505413055,0.0,0.0,0.0,0.0
0.03151059150695801,0.08140892535448074,1.173966407775879,-0.00045933175715617836,-0.21580541133880615,0.0,0.0,1.4972097873687744,-1.492952585220337,-0.046914175152778625,-0.06502190232276917,0.0,0.0,0.0,0.0
0.03277730941772461,0.06187539920210838,1.0407363176345825,-0.0004470974381547421,-0.2158108800649643,0.0,0.0,1.4972097873687744,-1.493066430091858,-0.04271017760038376,-0.05652887001633644,0.0,0.0,0.0,0.0
0.034113168716430664,0.02778071165084839,1.1879463195800781,-0.0004476114409044385,-0.215810626745224,0.0,0.0,1.4972097873687744,-1.4930611848831177,-0.05337867885828018,-0.05990578234195709,0.0,0.0,0.0,0.0
0.035475969314575195,-0.05158355087041855,1.079673409461975,-0.00045624756603501737,-0.21580681204795837,0.0,0.0,1.4972097873687744,-1.4929817914962769,-0.05680572986602783,-0.046166252344846725,0.0,0.0,0.0,0.0
0.03721213340759277,0.16740378737449646,0.8107000589370728,-0.0004491536528803408,-0.21580995619297028,0.0,0.0,1.4972097873687744,-1.4930469989776611,-0.020394131541252136,-0.05688565596938133,0.0,0.0,0.0,0.0
0.037542104721069336,-0.09540359675884247,0.60347980260849,-0.0004523408133536577,-0.21580854058265686,0.0,0.0,1.4972097873687744,-1.4930177927017212,-0.03894286975264549,-0.01862693578004837,0.0,0.0,0.0,0.0
0.03826022148132324,0.14388981461524963,0.74595046043396,-0.0004559391818474978,-0.2158069610595703,0.0,0.0,1.4972097873687744,-1.4929847717285156,-0.019857555627822876,-0.05125008523464203,0.0,0.0,0.0,0.0
0.03858208656311035,-0.050015583634376526,1.1533514261245728,-0.00046663093962706625,-0.2158021628856659,0.0,0.0,1.4972097873687744,-1.4928851127624512,-0.06012489274144173,-0.049869608134031296,0.0,0.0,0.0,0.0
0.0396883487701416,-0.00153338850941509,1.154984951019287,-0.0004651917261071503,-0.21580283343791962,0.0,0.0,1.4972097873687744,-1.49289870262146,-0.05496720224618912,-0.05517358332872391,0.0,0.0,0.0,0.0
0.040169715881347656,0.2576507031917572,1.1060508489608765,-0.000449256447609514,-0.2158099114894867,0.0,0.0,1.4972097873687744,-1.4930461645126343,-0.024663863703608513,-0.08076433092355728,0.0,0.0,0.0,0.0
0.040808677673339844,0.04083283618092537,0.9069530367851257,-0.0004539857618510723,-0.21580781042575836,0.0,0.0,1.4972097873687744,-1.4930027723312378,-0.03862949088215828,-0.04785327985882759,0.0,0.0,0.0,0.0
0.041525840759277344,0.18027164041996002,0.8941500782966614,-0.0004541913222055882,-0.2158076912164688,0.0,0.0,1.4972097873687744,-1.4930005073547363,-0.022961821407079697,-0.06227194517850876,0.0,0.0,0.0,0.0
0.042627573013305664,0.09476662427186966,1.0684455633163452,-0.0004604626738000661,-0.21580491960048676,0.0,0.0,1.4972097873687744,-1.4929428100585938,-0.04046357423067093,-0.061406657099723816,0.0,0.0,0.0,0.0
0.04346656799316406,0.13906773924827576,1.0895158052444458,-0.00046642537927255034,-0.21580228209495544,0.0,0.0,1.4972097873687744,-1.4928873777389526,-0.03667444735765457,-0.06719376146793365,0.0,0.0,0.0,0.0
0.04609560966491699,-0.16672176122665405,1.3042083978652954,-0.000453163287602365,-0.2158081829547882,0.0,0.0,1.4972097873687744,-1.4930102825164795,-0.07989878207445145,-0.0445098839700222,0.0,0.0,0.0,0.0
0.0463557243347168,0.11766611039638519,0.518876850605011,-0.0004498733323998749,-0.2158096432685852,0.0,0.0,1.4972097873687744,-1.493040919303894,-0.01191633753478527,-0.037543244659900665,0.0,0.0,0.0,0.0
0.047592878341674805,0.11460915207862854,0.9232038259506226,-0.0004576868668664247,-0.21580615639686584,0.0,0.0,1.4972097873687744,-1.4929683208465576,-0.03143030032515526,-0.05658620223402977,0.0,0.0,0.0,0.0
0.04893040657043457,0.17344683408737183,1.39371657371521,-0.0004489479761105031,-0.21581003069877625,0.0,0.0,1.4972097873687744,-1.493049144744873,-0.047410618513822556,-0.08546788990497589,0.0,0.0,0.0,0.0
0.04917287826538086,0.11831209063529968,1.1975361108779907,-0.0004502845404203981,-0.2158094346523285,0.0,0.0,1.4972097873687744,-1.4930365085601807,-0.04405394569039345,-0.07012604176998138,0.0,0.0,0.0,0.0
0.0497739315032959,-0.04559450224041939,1.164758324623108,-0.00045213516568765044,-0.21580862998962402,0.0,0.0,1.4972097873687744,-1.493019938468933,-0.06019960716366768,-0.05088655278086662,0.0,0.0,0.0,0.0
0.05057382583618164,0.14436732232570648,1.3674851655960083,-0.00044833114952780306,-0.21581032872200012,0.0,0.0,1.4972097873687744,-1.4930552244186401,-0.04930698126554489,-0.08107602596282959,0.0,0.0,0.0,0.0
0.051275014877319336,0.2811555862426758,0.793496310710907,-0.0004583036934491247,-0.21580587327480316,0.0,0.0,1.4972097873687744,-1.49296236038208,-0.007287286221981049,-0.06832597404718399,0.0,0.0,0.0,0.0
0.052187204360961914,-0.08370599150657654,0.8939838409423828,-0.00045357452472671866,-0.2158079892396927,0.0,0.0,1.4972097873687744,-1.4930064678192139,-0.0514649897813797,-0.03380605950951576,0.0,0.0,0.0,0.0
0.053423166275024414,-0.02291855588555336,1.0754542350769043,-0.0004484339151531458,-0.21581025421619415,0.0,0.0,1.4972097873687744,-1.493053674697876,-0.05351504310965538,-0.049051254987716675,0.0,0.0,0.0,0.0
0.05655527114868164,0.044933609664440155,1.0907756090164185,-0.0004480227071326226,-0.21581046283245087,0.0,0.0,1.4972097873687744,-1.493058204650879,-0.046914152801036835,-0.05709999054670334,0.0,0.0,0.0,0.0
