extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,2.0,0.0,8.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,20.0,27.0,27.0,2.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.004511356353759766,-0.30644163489341736,0.6231629252433777,-0.0024715133477002382,-0.2709682881832123,0.0,0.0,2.02009654045105,-2.0018551349639893,-0.07582484930753708,0.005670967046171427,0.0,0.0,0.0,0.0
0.004755258560180664,-0.3026845455169678,0.5264443159103394,-0.00246261153370142,-0.27096980810165405,0.0,0.0,2.0200769901275635,-2.0019009113311768,-0.0700155720114708,0.010706380009651184,0.0,0.0,0.0,0.0
0.004920005798339844,-0.3482711613178253,1.0219919681549072,-0.0024686171673238277,-0.27097660303115845,0.0,0.0,2.0201594829559326,-2.0019397735595703,-0.10337221622467041,-0.01152179017663002,0.0,0.0,0.0,0.0
0.005068778991699219,-0.16532564163208008,0.4869069755077362,-0.0024691473226994276,-0.2709638774394989,0.0,0.0,2.0200486183166504,-2.001824378967285,-0.049166932702064514,-0.005571901332587004,0.0,0.0,0.0,0.0
0.0052297115325927734,-0.3626140058040619,0.7536072731018066,-0.0024663691874593496,-0.2709638774394989,0.0,0.0,2.02003812789917,-2.0018341541290283,-0.0906134620308876,0.005783163942396641,0.0,0.0,0.0,0.0
0.007296323776245117,-0.4480615556240082,0.31647568941116333,-0.0024771704338490963,-0.2709651589393616,0.0,0.0,2.020090341567993,-2.0018064975738525,-0.07827655225992203,0.04234855994582176,0.0,0.0,0.0,0.0
0.007552385330200195,-0.11981344223022461,0.6342407464981079,-0.0024756935890764,-0.270973265171051,0.0,0.0,2.0201563835144043,-2.0018844604492188,-0.051050301641225815,-0.020154248923063278,0.0,0.0,0.0,0.0
0.008078336715698242,-0.40129590034484863,0.9202485084533691,-0.00246819038875401,-0.27096521854400635,0.0,0.0,2.02005672454834,-2.0018393993377686,-0.10500605404376984,0.0014598293928429484,0.0,0.0,0.0,0.0
0.008373022079467773,-0.284878134727478,0.8031179308891296,-0.0024665850214660168,-0.2709662914276123,0.0,0.0,2.0200605392456055,-2.0018551349639893,-0.08275557309389114,-0.00754416361451149,0.0,0.0,0.0,0.0
0.00856471061706543,-0.4839126169681549,0.848137617111206,-0.002464966382831335,-0.2709730267524719,0.0,0.0,2.020113706588745,-2.0019211769104004,-0.1122920885682106,0.016744539141654968,0.0,0.0,0.0,0.0
